#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 09 13 04 00 999 99.0 99.0  1.55 16.67  5.31 194 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 13 04 30 999 99.0 99.0  1.51 15.38  5.27 215 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 13 05 00 999 99.0 99.0  1.53  9.09  5.15 292 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 13 05 30 999 99.0 99.0  1.44  9.09  5.22 304 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 13 06 00 999 99.0 99.0  1.45 16.67  5.26 195 9999.0 999.0  16.7 999.0 99.0 99.00
2019 09 13 06 30 999 99.0 99.0  1.49 15.38  5.50 204 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 13 07 00 999 99.0 99.0  1.49 15.38  5.38 222 9999.0 999.0  16.4 999.0 99.0 99.00
2019 09 13 07 30 999 99.0 99.0  1.57 14.29  5.39 239 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 13 08 00 999 99.0 99.0  1.45 15.38  5.30 224 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 13 08 30 999 99.0 99.0  1.56 15.38  5.69 205 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 13 09 00 999 99.0 99.0  1.51 15.38  5.65 239 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 13 09 30 999 99.0 99.0  1.59 13.33  5.98 283 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 13 10 00 999 99.0 99.0  1.59 13.33  6.16 292 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 13 10 30 999 99.0 99.0  1.66 13.33  6.32 288 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 13 11 00 999 99.0 99.0  1.76 13.33  6.88 292 9999.0 999.0  17.4 999.0 99.0 99.00
2019 09 13 11 30 999 99.0 99.0  1.70 13.33  6.68 301 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 13 12 00 999 99.0 99.0  1.85 12.50  6.39 302 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 13 12 30 999 99.0 99.0  2.00 11.76  6.86 302 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 13 13 00 999 99.0 99.0  1.95 13.33  7.11 302 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 13 13 30 999 99.0 99.0  2.02 12.50  7.49 298 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 13 14 00 999 99.0 99.0  1.99 12.50  7.20 294 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 13 14 30 999 99.0 99.0  1.94 12.50  7.12 295 9999.0 999.0  16.7 999.0 99.0 99.00
2019 09 13 15 00 999 99.0 99.0  1.79 11.76  6.57 294 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 13 15 30 999 99.0 99.0  1.93 11.11  6.98 295 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 13 16 00 999 99.0 99.0  1.88 11.11  7.08 295 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 13 16 30 999 99.0 99.0  1.74 11.76  6.28 294 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 13 17 00 999 99.0 99.0  1.74 10.53  6.41 290 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 13 17 30 999 99.0 99.0  1.82 10.53  6.22 297 9999.0 999.0  16.4 999.0 99.0 99.00
2019 09 13 18 00 999 99.0 99.0  1.88 12.50  6.50 291 9999.0 999.0  16.4 999.0 99.0 99.00
2019 09 13 18 30 999 99.0 99.0  1.77 11.11  6.29 295 9999.0 999.0  16.2 999.0 99.0 99.00
2019 09 13 19 00 999 99.0 99.0  1.78 10.53  6.50 299 9999.0 999.0  16.4 999.0 99.0 99.00
2019 09 13 19 30 999 99.0 99.0  1.64  9.88  6.14 295 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 13 20 00 999 99.0 99.0  1.64 12.50  5.87 288 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 13 20 30 999 99.0 99.0  1.67 12.50  6.58 292 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 13 21 00 999 99.0 99.0  1.47 11.76  6.13 299 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 13 21 30 999 99.0 99.0  1.70 11.76  6.71 301 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 13 22 00 999 99.0 99.0  1.58 11.76  6.14 288 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 13 22 30 999 99.0 99.0  1.61 12.50  6.26 298 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 13 23 00 999 99.0 99.0  1.69 11.76  6.26 299 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 13 23 30 999 99.0 99.0  1.56 11.76  6.32 288 9999.0 999.0  17.8 999.0 99.0 99.00
2019 09 14 00 00 999 99.0 99.0  1.68  9.88  6.73 301 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 14 00 30 999 99.0 99.0  1.57 10.53  6.10 297 9999.0 999.0  17.6 999.0 99.0 99.00
2019 09 14 01 00 999 99.0 99.0  1.62 11.11  6.36 297 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 14 01 30 999 99.0 99.0  1.65 11.11  6.65 294 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 14 02 00 999 99.0 99.0  1.71 10.53  5.74 291 9999.0 999.0  15.9 999.0 99.0 99.00
2019 09 14 02 30 999 99.0 99.0  1.77  9.88  5.86 292 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 14 03 00 999 99.0 99.0  1.73  9.88  5.77 301 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 14 03 30 999 99.0 99.0  1.93  9.88  6.25 301 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 14 04 00 999 99.0 99.0  1.92 11.11  6.09 304 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 04 30 999 99.0 99.0  1.95  9.88  5.95 301 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 05 00 999 99.0 99.0  1.97 11.11  5.89 304 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 05 30 999 99.0 99.0  2.03 10.53  6.11 299 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 06 00 999 99.0 99.0  1.91 10.53  6.08 299 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 06 30 999 99.0 99.0  1.89 10.53  6.00 307 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 07 00 999 99.0 99.0  1.93 11.11  5.80 307 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 07 30 999 99.0 99.0  1.78  9.88  5.66 301 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 14 08 00 999 99.0 99.0  1.85 10.53  5.84 299 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 14 08 30 999 99.0 99.0  1.83 11.11  6.00 290 9999.0 999.0  16.7 999.0 99.0 99.00
2019 09 14 09 00 999 99.0 99.0  1.80 11.11  5.86 301 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 14 09 30 999 99.0 99.0  1.77 10.53  5.91 305 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 14 10 00 999 99.0 99.0  1.81 11.11  5.70 301 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 14 10 30 999 99.0 99.0  1.88 11.76  5.97 305 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 14 11 00 999 99.0 99.0  1.79 11.11  5.88 309 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 14 11 30 999 99.0 99.0  1.92 11.11  6.19 309 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 14 12 00 999 99.0 99.0  1.79 11.76  6.06 308 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 14 12 30 999 99.0 99.0  1.76 10.53  6.03 307 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 14 13 00 999 99.0 99.0  1.86 11.76  6.24 304 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 14 13 30 999 99.0 99.0  1.73 10.53  5.74 305 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 14 14 00 999 99.0 99.0  1.80  9.88  5.83 299 9999.0 999.0  16.3 999.0 99.0 99.00
2019 09 14 14 30 999 99.0 99.0  1.76  9.88  5.81 298 9999.0 999.0  16.2 999.0 99.0 99.00
2019 09 14 15 00 999 99.0 99.0  1.90  8.33  5.94 302 9999.0 999.0  16.0 999.0 99.0 99.00
2019 09 14 15 30 999 99.0 99.0  1.96 10.53  5.93 299 9999.0 999.0  15.8 999.0 99.0 99.00
2019 09 14 16 00 999 99.0 99.0  2.00 11.11  6.19 301 9999.0 999.0  15.2 999.0 99.0 99.00
2019 09 14 16 30 999 99.0 99.0  1.98 11.11  5.93 298 9999.0 999.0  14.8 999.0 99.0 99.00
2019 09 14 17 00 999 99.0 99.0  2.01 11.11  6.16 305 9999.0 999.0  14.4 999.0 99.0 99.00
2019 09 14 17 30 999 99.0 99.0  1.89 11.11  5.74 308 9999.0 999.0  14.3 999.0 99.0 99.00
2019 09 14 18 00 999 99.0 99.0  2.08  9.88  5.96 302 9999.0 999.0  14.2 999.0 99.0 99.00
2019 09 14 18 30 999 99.0 99.0  2.14  9.88  5.84 302 9999.0 999.0  14.2 999.0 99.0 99.00
2019 09 14 19 00 999 99.0 99.0  2.16 10.53  5.89 312 9999.0 999.0  14.1 999.0 99.0 99.00
2019 09 14 19 30 999 99.0 99.0  2.03  9.88  6.05 309 9999.0 999.0  14.3 999.0 99.0 99.00
2019 09 14 20 00 999 99.0 99.0  1.96  9.88  5.94 315 9999.0 999.0  14.3 999.0 99.0 99.00
2019 09 14 20 30 999 99.0 99.0  1.81 10.53  5.80 307 9999.0 999.0  15.2 999.0 99.0 99.00
2019 09 14 21 00 999 99.0 99.0  1.69  9.88  5.74 305 9999.0 999.0  15.4 999.0 99.0 99.00
2019 09 14 21 30 999 99.0 99.0  1.70  9.88  5.84 305 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 22 00 999 99.0 99.0  1.54  9.09  5.75 307 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 14 22 30 999 99.0 99.0  1.56  9.09  5.82 305 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 14 23 00 999 99.0 99.0  1.52  9.88  6.05 295 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 14 23 30 999 99.0 99.0  1.56  9.88  5.90 305 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 15 00 00 999 99.0 99.0  1.44  9.88  5.72 309 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 15 00 30 999 99.0 99.0  1.38  9.09  5.88 299 9999.0 999.0  15.8 999.0 99.0 99.00
2019 09 15 01 00 999 99.0 99.0  1.46  9.88  6.17 308 9999.0 999.0  15.8 999.0 99.0 99.00
2019 09 15 01 30 999 99.0 99.0  1.43  9.09  6.08 301 9999.0 999.0  15.8 999.0 99.0 99.00
2019 09 15 02 00 999 99.0 99.0  1.46  9.09  5.98 307 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 02 30 999 99.0 99.0  1.53  9.09  6.10 308 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 03 00 999 99.0 99.0  1.68  9.09  6.11 307 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 03 30 999 99.0 99.0  1.71  9.09  6.12 307 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 04 00 999 99.0 99.0  1.52  9.09  5.67 312 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 15 04 30 999 99.0 99.0  1.57  9.09  5.77 308 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 15 05 00 999 99.0 99.0  1.44 14.29  5.48 184 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 05 30 999 99.0 99.0  1.43  8.33  5.57 312 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 06 00 999 99.0 99.0  1.48  9.09  5.90 308 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 06 30 999 99.0 99.0  1.43  9.09  5.89 314 9999.0 999.0  15.8 999.0 99.0 99.00
2019 09 15 07 00 999 99.0 99.0  1.44  9.09  5.92 309 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 07 30 999 99.0 99.0  1.39  9.09  5.86 314 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 08 00 999 99.0 99.0  1.32  9.09  6.01 311 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 08 30 999 99.0 99.0  1.23  9.09  6.08 315 9999.0 999.0  15.7 999.0 99.0 99.00
2019 09 15 09 00 999 99.0 99.0  1.26  9.09  6.25 314 9999.0 999.0  15.5 999.0 99.0 99.00
2019 09 15 09 30 999 99.0 99.0  1.17  9.09  6.26 314 9999.0 999.0  15.6 999.0 99.0 99.00
2019 09 15 10 00 999 99.0 99.0  1.11  9.09  6.26 316 9999.0 999.0  16.1 999.0 99.0 99.00
2019 09 15 10 30 999 99.0 99.0  1.06 13.33  6.34 195 9999.0 999.0  16.1 999.0 99.0 99.00
2019 09 15 11 00 999 99.0 99.0  1.08 13.33  6.78 187 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 15 11 30 999 99.0 99.0  1.10  9.09  6.68 302 9999.0 999.0  16.2 999.0 99.0 99.00
2019 09 15 12 00 999 99.0 99.0  1.09  9.09  6.89 307 9999.0 999.0  16.3 999.0 99.0 99.00
2019 09 15 12 30 999 99.0 99.0  1.07  9.09  6.90 301 9999.0 999.0  16.3 999.0 99.0 99.00
2019 09 15 13 00 999 99.0 99.0  1.03  9.09  6.92 314 9999.0 999.0  16.3 999.0 99.0 99.00
2019 09 15 13 30 999 99.0 99.0  1.08 14.29  7.27 179 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 15 14 00 999 99.0 99.0  1.12  8.33  7.15 305 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 15 14 30 999 99.0 99.0  1.05  9.09  6.98 308 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 15 15 00 999 99.0 99.0  1.18 14.29  7.34 184 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 15 15 30 999 99.0 99.0  1.12  7.69  7.19 297 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 15 16 00 999 99.0 99.0  1.20 14.29  7.47 195 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 15 16 30 999 99.0 99.0  1.20  8.33  7.62 301 9999.0 999.0  17.0 999.0 99.0 99.00
2019 09 15 17 00 999 99.0 99.0  1.16  7.69  7.53 307 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 15 17 30 999 99.0 99.0  1.15 13.33  7.86 226 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 15 18 00 999 99.0 99.0  1.31  9.88  8.67 312 9999.0 999.0  17.3 999.0 99.0 99.00
2019 09 15 18 30 999 99.0 99.0  1.36 10.53  8.44 312 9999.0 999.0  17.4 999.0 99.0 99.00
2019 09 15 19 00 999 99.0 99.0  1.42  9.88  8.42 314 9999.0 999.0  17.5 999.0 99.0 99.00
2019 09 15 19 30 999 99.0 99.0  1.34  9.88  8.31 312 9999.0 999.0  17.5 999.0 99.0 99.00
2019 09 15 20 00 999 99.0 99.0  1.55  9.88  8.32 318 9999.0 999.0  17.4 999.0 99.0 99.00
2019 09 15 20 30 999 99.0 99.0  1.55  9.88  8.47 316 9999.0 999.0  17.5 999.0 99.0 99.00
2019 09 15 21 00 999 99.0 99.0  1.50 10.53  8.55 316 9999.0 999.0  17.4 999.0 99.0 99.00
2019 09 15 21 30 999 99.0 99.0  1.48 10.53  8.41 318 9999.0 999.0  17.5 999.0 99.0 99.00
2019 09 15 22 00 999 99.0 99.0  1.52 10.53  8.12 308 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 15 22 30 999 99.0 99.0  1.71  9.09  8.50 314 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 15 23 00 999 99.0 99.0  1.49  9.88  8.16 308 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 15 23 30 999 99.0 99.0  1.55  9.09  7.90 304 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 16 00 00 999 99.0 99.0  1.52  9.88  8.06 308 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 16 00 30 999 99.0 99.0  1.51  9.88  7.95 305 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 16 01 00 999 99.0 99.0  1.45  9.88  7.83 299 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 16 01 30 999 99.0 99.0  1.52  9.88  8.18 308 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 16 02 00 999 99.0 99.0  1.46 11.76  7.84 298 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 16 02 30 999 99.0 99.0  1.51 11.76  7.72 297 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 16 03 00 999 99.0 99.0  1.65  9.88  7.89 302 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 03 30 999 99.0 99.0  1.49 11.76  7.84 305 9999.0 999.0  18.1 999.0 99.0 99.00
2019 09 16 04 00 999 99.0 99.0  1.56 11.11  7.85 304 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 04 30 999 99.0 99.0  1.79 12.50  8.06 291 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 05 00 999 99.0 99.0  1.71 10.53  8.21 305 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 05 30 999 99.0 99.0  1.76 11.11  8.10 308 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 16 06 00 999 99.0 99.0  1.73 11.76  8.39 307 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 16 06 30 999 99.0 99.0  1.68 11.76  8.33 314 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 16 07 00 999 99.0 99.0  1.86 10.53  8.70 321 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 16 07 30 999 99.0 99.0  2.03 11.76  8.89 309 9999.0 999.0  18.1 999.0 99.0 99.00
2019 09 16 08 00 999 99.0 99.0  1.92 10.53  8.79 308 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 16 08 30 999 99.0 99.0  2.09 10.53  9.19 311 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 16 09 00 999 99.0 99.0  1.99  9.88  9.38 307 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 09 30 999 99.0 99.0  2.00 12.50  9.19 297 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 16 10 00 999 99.0 99.0  2.05 10.53  9.30 311 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 16 10 30 999 99.0 99.0  1.85  9.88  8.69 299 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 16 11 00 999 99.0 99.0  1.87 10.53  9.03 307 9999.0 999.0  17.8 999.0 99.0 99.00
2019 09 16 11 30 999 99.0 99.0  2.00 12.50  9.04 307 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 12 00 999 99.0 99.0  2.00 10.53  8.98 311 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 12 30 999 99.0 99.0  2.07  9.88  8.89 305 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 16 13 00 999 99.0 99.0  1.82 10.53  8.30 301 9999.0 999.0  17.8 999.0 99.0 99.00
2019 09 16 13 30 999 99.0 99.0  2.18  9.88  8.90 308 9999.0 999.0  17.2 999.0 99.0 99.00
2019 09 16 14 00 999 99.0 99.0  2.18  9.09  8.66 308 9999.0 999.0  16.8 999.0 99.0 99.00
2019 09 16 14 30 999 99.0 99.0  2.12  9.88  8.63 307 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 16 15 00 999 99.0 99.0  2.01 12.50  8.60 302 9999.0 999.0  16.5 999.0 99.0 99.00
2019 09 16 15 30 999 99.0 99.0  2.07 10.53  8.76 304 9999.0 999.0  16.6 999.0 99.0 99.00
2019 09 16 16 00 999 99.0 99.0  2.12 12.50  8.68 315 9999.0 999.0  16.9 999.0 99.0 99.00
2019 09 16 16 30 999 99.0 99.0  1.99 10.53  8.59 311 9999.0 999.0  17.1 999.0 99.0 99.00
2019 09 16 17 00 999 99.0 99.0  2.21  9.88  8.82 312 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 16 17 30 999 99.0 99.0  2.34 11.76  9.21 309 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 16 18 00 999 99.0 99.0  2.18 12.50  8.90 307 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 16 18 30 999 99.0 99.0  2.34 12.50  8.99 308 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 16 19 00 999 99.0 99.0  2.46 12.50  9.41 312 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 16 19 30 999 99.0 99.0  2.36 11.11  9.23 308 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 16 20 00 999 99.0 99.0  2.27 11.76  9.27 312 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 16 20 30 999 99.0 99.0  2.39 11.76  9.64 312 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 16 21 00 999 99.0 99.0  2.53 11.76  9.94 321 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 16 21 30 999 99.0 99.0  2.58 12.50  9.99 312 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 16 22 00 999 99.0 99.0  2.47 11.76  9.69 319 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 16 22 30 999 99.0 99.0  2.41 12.50  9.80 311 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 16 23 00 999 99.0 99.0  2.35 11.11  9.67 314 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 16 23 30 999 99.0 99.0  2.35 11.76  9.96 309 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 17 00 00 999 99.0 99.0  2.06 11.11  9.30 311 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 17 00 30 999 99.0 99.0  2.36 11.11  9.67 312 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 01 00 999 99.0 99.0  2.44 11.11  9.78 304 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 17 01 30 999 99.0 99.0  2.33  9.88  9.27 309 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 17 02 00 999 99.0 99.0  2.54 11.11  9.64 311 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 17 02 30 999 99.0 99.0  2.42 11.11  9.55 308 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 17 03 00 999 99.0 99.0  2.41 11.76  9.43 295 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 03 30 999 99.0 99.0  2.60 11.11  9.43 301 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 04 00 999 99.0 99.0  2.24 10.53  9.04 309 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 17 04 30 999 99.0 99.0  2.25 12.50  9.39 307 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 17 05 00 999 99.0 99.0  2.31 10.53  9.12 319 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 05 30 999 99.0 99.0  2.42 10.53  8.99 312 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 06 00 999 99.0 99.0  2.38 10.53  9.17 305 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 06 30 999 99.0 99.0  2.26 12.50  9.26 312 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 17 07 00 999 99.0 99.0  2.26 11.11  8.93 311 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 07 30 999 99.0 99.0  2.48 12.50  9.52 312 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 08 00 999 99.0 99.0  2.37 12.50  9.47 305 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 08 30 999 99.0 99.0  1.92 12.50  8.81 302 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 09 00 999 99.0 99.0  2.07 11.11  9.25 309 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 17 09 30 999 99.0 99.0  2.11 12.50  9.20 298 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 17 10 00 999 99.0 99.0  2.13 12.50  9.44 308 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 17 10 30 999 99.0 99.0  1.94 12.50  9.10 309 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 11 00 999 99.0 99.0  2.18 11.76  9.59 309 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 11 30 999 99.0 99.0  2.03 11.76  8.92 304 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 12 00 999 99.0 99.0  2.17 12.50  9.23 301 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 12 30 999 99.0 99.0  2.29 11.76  9.23 315 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 13 00 999 99.0 99.0  2.36 11.76  9.41 305 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 17 13 30 999 99.0 99.0  2.13 11.76  8.93 304 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 14 00 999 99.0 99.0  2.11 11.76  8.71 299 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 17 14 30 999 99.0 99.0  2.04 11.11  8.53 301 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 17 15 00 999 99.0 99.0  1.90 11.11  8.24 297 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 17 15 30 999 99.0 99.0  2.03 11.76  8.53 301 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 17 16 00 999 99.0 99.0  1.96 11.76  8.34 301 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 17 16 30 999 99.0 99.0  1.98 11.11  8.30 304 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 17 17 00 999 99.0 99.0  1.89 11.11  8.17 307 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 17 17 30 999 99.0 99.0  1.85 10.53  7.97 309 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 17 18 00 999 99.0 99.0  1.85 10.53  7.78 305 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 17 18 30 999 99.0 99.0  1.91 10.53  7.62 311 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 17 19 00 999 99.0 99.0  1.85 10.53  7.38 315 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 17 19 30 999 99.0 99.0  1.84 11.11  7.21 304 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 17 20 00 999 99.0 99.0  1.82 10.53  7.20 315 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 17 20 30 999 99.0 99.0  1.81 10.53  7.04 309 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 17 21 00 999 99.0 99.0  1.72 10.53  7.08 311 9999.0 999.0  18.0 999.0 99.0 99.00
2019 09 17 21 30 999 99.0 99.0  1.56  9.88  6.60 304 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 17 22 00 999 99.0 99.0  1.57  9.88  6.38 305 9999.0 999.0  17.9 999.0 99.0 99.00
2019 09 17 22 30 999 99.0 99.0  1.65  9.88  6.60 321 9999.0 999.0  17.7 999.0 99.0 99.00
2019 09 17 23 00 999 99.0 99.0  1.68 11.11  6.62 295 9999.0 999.0  17.7 999.0 99.0 99.00
