#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 10 26 22 26 999 99.0 99.0  1.22  9.09  7.01 128 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 26 22 56 999 99.0 99.0  1.26  8.33  6.94 124 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 26 23 26 999 99.0 99.0  1.34  8.33  7.13 125 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 26 23 56 999 99.0 99.0  1.34  8.33  6.97 129 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 27 00 26 999 99.0 99.0  1.30  9.09  6.79 125 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 00 56 999 99.0 99.0  1.39  8.33  6.72 122 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 01 26 999 99.0 99.0  1.41  9.09  6.76 129 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 01 56 999 99.0 99.0  1.46  9.09  6.49 128 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 02 26 999 99.0 99.0  1.44  9.09  6.55 131 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 02 56 999 99.0 99.0  1.36  9.09  6.14 127 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 03 26 999 99.0 99.0  1.39  9.09  6.18 129 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 03 56 999 99.0 99.0  1.37  7.69  5.75 129 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 04 26 999 99.0 99.0  1.41  8.33  5.44 127 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 04 56 999 99.0 99.0  1.39  9.09  5.48 127 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 05 26 999 99.0 99.0  1.28  8.33  5.33 131 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 05 56 999 99.0 99.0  1.27  9.09  5.73 122 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 06 26 999 99.0 99.0  1.28  9.09  5.42 131 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 06 56 999 99.0 99.0  1.23  8.33  5.39 132 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 07 26 999 99.0 99.0  1.18  9.09  5.17 122 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 07 56 999 99.0 99.0  1.27  8.33  5.37 125 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 08 26 999 99.0 99.0  1.19  9.09  5.01 122 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 08 56 999 99.0 99.0  1.20  9.09  5.21 121 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 09 26 999 99.0 99.0  1.24  9.09  5.59 118 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 09 56 999 99.0 99.0  1.39  9.09  5.84 124 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 10 26 999 99.0 99.0  1.22  8.33  5.36 117 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 10 56 999 99.0 99.0  1.29  9.09  5.41 117 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 11 26 999 99.0 99.0  1.38  9.09  5.20 121 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 11 56 999 99.0 99.0  1.46  9.09  5.00 125 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 12 26 999 99.0 99.0  1.49  8.33  5.19 125 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 12 56 999 99.0 99.0  1.44  8.33  5.24 121 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 13 26 999 99.0 99.0  1.34  8.33  5.08 120 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 13 56 999 99.0 99.0  1.18  9.09  4.86 128 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 27 14 26 999 99.0 99.0  1.30  7.69  5.27 125 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 14 56 999 99.0 99.0  1.22  8.33  4.79 127 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 15 26 999 99.0 99.0  1.24  9.09  4.67 121 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 15 56 999 99.0 99.0  1.27  9.09  4.96 120 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 16 26 999 99.0 99.0  1.15  8.33  4.79 125 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 16 56 999 99.0 99.0  1.15  9.09  4.71 122 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 17 26 999 99.0 99.0  1.18  8.33  5.00 134 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 17 56 999 99.0 99.0  1.08  9.09  4.88 134 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 18 26 999 99.0 99.0  1.11  9.09  5.39 129 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 18 56 999 99.0 99.0  1.03  8.33  5.23 128 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 27 19 26 999 99.0 99.0  0.96  9.09  5.37 131 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 19 56 999 99.0 99.0  0.95  8.33  5.47 129 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 27 20 26 999 99.0 99.0  0.96  9.09  5.55 121 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 27 20 56 999 99.0 99.0  1.08  8.33  5.82 122 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 21 26 999 99.0 99.0  0.99  8.33  5.40 124 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 21 56 999 99.0 99.0  1.01  7.69  5.44 115 9999.0 999.0  16.6 999.0 99.0 99.00
2022 10 27 22 26 999 99.0 99.0  1.11  8.33  5.70 118 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 22 56 999 99.0 99.0  1.15  8.33  5.06 122 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 23 26 999 99.0 99.0  1.15  7.69  4.60 115 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 27 23 56 999 99.0 99.0  1.29  8.33  4.51 115 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 28 00 26 999 99.0 99.0  1.33  4.17  4.55 356 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 28 00 56 999 99.0 99.0  1.35  4.55  4.64   0 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 28 01 26 999 99.0 99.0  1.51  5.00  4.52 359 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 28 01 56 999 99.0 99.0  1.52  5.00  4.56   6 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 28 02 26 999 99.0 99.0  1.59  4.76  4.60   6 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 28 02 56 999 99.0 99.0  1.48  5.00  4.49   7 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 28 03 26 999 99.0 99.0  1.65  5.26  4.60  14 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 03 56 999 99.0 99.0  1.64  5.26  4.68  11 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 04 26 999 99.0 99.0  1.60  5.00  4.59  11 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 04 56 999 99.0 99.0  1.44  5.00  4.43  18 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 05 26 999 99.0 99.0  1.62  5.26  4.52  14 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 05 56 999 99.0 99.0  1.70  5.26  4.55  13 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 06 26 999 99.0 99.0  1.71  5.26  4.56  20 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 06 56 999 99.0 99.0  1.61  4.76  4.47  30 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 07 26 999 99.0 99.0  1.66  5.00  4.47  28 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 28 07 56 999 99.0 99.0  1.70  5.00  4.49  31 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 08 26 999 99.0 99.0  1.57  5.00  4.44  30 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 08 56 999 99.0 99.0  1.71  5.26  4.49  38 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 09 26 999 99.0 99.0  1.79  5.26  4.54  42 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 09 56 999 99.0 99.0  1.78  5.26  4.58  39 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 10 26 999 99.0 99.0  1.92  5.26  4.70  38 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 10 56 999 99.0 99.0  1.98  5.26  4.84  48 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 11 26 999 99.0 99.0  1.87  5.88  4.78  58 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 11 56 999 99.0 99.0  1.89  5.26  4.77  39 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 12 26 999 99.0 99.0  2.01  5.26  4.91  44 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 12 56 999 99.0 99.0  1.80  5.26  4.80  44 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 13 26 999 99.0 99.0  1.84  5.56  4.89  56 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 13 56 999 99.0 99.0  1.77  5.26  4.75  45 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 14 26 999 99.0 99.0  2.05  5.26  4.91  51 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 14 56 999 99.0 99.0  1.87  5.56  4.82  63 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 15 26 999 99.0 99.0  1.71  5.56  4.85  63 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 15 56 999 99.0 99.0  1.73  5.88  4.73  80 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 28 16 26 999 99.0 99.0  1.63  5.56  4.78  72 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 16 56 999 99.0 99.0  1.70  5.88  4.76  80 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 17 26 999 99.0 99.0  1.68  5.00  4.86  61 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 17 56 999 99.0 99.0  1.61  5.26  4.76  69 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 18 26 999 99.0 99.0  1.57  5.26  4.69  72 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 18 56 999 99.0 99.0  1.57  5.56  4.64  73 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 19 26 999 99.0 99.0  1.62  5.88  4.68  83 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 19 56 999 99.0 99.0  1.65  5.88  4.81  86 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 20 26 999 99.0 99.0  1.58  7.14  4.71 100 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 20 56 999 99.0 99.0  1.54  6.67  4.62 103 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 21 26 999 99.0 99.0  1.51  5.88  4.57  90 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 21 56 999 99.0 99.0  1.59  6.67  4.72  97 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 22 26 999 99.0 99.0  1.58  5.88  4.69  89 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 22 56 999 99.0 99.0  1.51  6.25  4.61  94 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 23 26 999 99.0 99.0  1.49  5.56  4.51  90 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 28 23 56 999 99.0 99.0  1.43  5.26  4.43  82 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 00 26 999 99.0 99.0  1.40  5.56  4.48  94 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 00 56 999 99.0 99.0  1.36  5.56  4.39  87 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 01 26 999 99.0 99.0  1.41  5.56  4.41  89 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 01 56 999 99.0 99.0  1.36  5.56  4.41  89 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 02 26 999 99.0 99.0  1.33  5.56  4.44  94 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 02 56 999 99.0 99.0  1.33  4.35  4.45  61 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 03 26 999 99.0 99.0  1.26  5.88  4.38  99 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 03 56 999 99.0 99.0  1.29  5.56  4.46  96 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 04 26 999 99.0 99.0  1.23  5.56  4.51 103 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 29 04 56 999 99.0 99.0  1.23  4.76  4.48  83 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 05 26 999 99.0 99.0  1.23  5.56  4.36  87 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 05 56 999 99.0 99.0  1.19  5.00  4.40  87 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 06 26 999 99.0 99.0  1.19  5.26  4.54  93 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 06 56 999 99.0 99.0  1.23  5.26  4.45  96 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 07 26 999 99.0 99.0  1.21  5.26  4.59  97 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 07 56 999 99.0 99.0  1.15  5.26  4.50  99 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 08 26 999 99.0 99.0  1.22  8.33  4.47 113 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 08 56 999 99.0 99.0  1.21  8.33  4.41 107 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 09 26 999 99.0 99.0  1.20  4.55  4.45  82 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 09 56 999 99.0 99.0  1.26  4.35  4.38  84 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 10 26 999 99.0 99.0  1.29  5.26  4.47  97 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 10 56 999 99.0 99.0  1.29  5.00  4.38  96 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 11 26 999 99.0 99.0  1.29  5.26  4.45 100 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 11 56 999 99.0 99.0  1.32  5.26  4.58 101 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 12 26 999 99.0 99.0  1.33  4.76  4.58  93 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 12 56 999 99.0 99.0  1.33  6.67  4.64 101 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 13 26 999 99.0 99.0  1.42  6.67  4.60 103 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 13 56 999 99.0 99.0  1.32  5.88  4.59 100 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 14 26 999 99.0 99.0  1.35  7.14  4.69 108 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 14 56 999 99.0 99.0  1.37  5.56  4.75  93 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 15 26 999 99.0 99.0  1.40  6.25  4.84 108 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 15 56 999 99.0 99.0  1.43  6.25  5.03 107 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 16 26 999 99.0 99.0  1.44  6.25  4.94 110 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 16 56 999 99.0 99.0  1.40  6.67  4.93 108 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 17 26 999 99.0 99.0  1.49  8.33  5.09 114 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 17 56 999 99.0 99.0  1.43  7.14  4.98 111 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 18 26 999 99.0 99.0  1.38  7.14  5.07 113 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 18 56 999 99.0 99.0  1.52  8.33  5.27 118 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 19 26 999 99.0 99.0  1.52  8.33  5.30 120 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 19 56 999 99.0 99.0  1.47  8.33  5.11 115 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 20 26 999 99.0 99.0  1.56  6.67  5.25 110 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 20 56 999 99.0 99.0  1.51  7.69  5.23 114 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 21 26 999 99.0 99.0  1.47  6.67  5.15 113 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 21 56 999 99.0 99.0  1.43  8.33  5.18 122 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 22 26 999 99.0 99.0  1.43  7.14  5.22 111 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 29 22 56 999 99.0 99.0  1.52  7.14  5.25 111 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 29 23 26 999 99.0 99.0  1.47  7.14  5.26 110 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 29 23 56 999 99.0 99.0  1.52  7.14  5.41 110 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 00 26 999 99.0 99.0  1.41  6.67  5.38 106 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 00 56 999 99.0 99.0  1.48  6.67  5.53 110 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 01 26 999 99.0 99.0  1.54  6.25  5.49 106 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 01 56 999 99.0 99.0  1.44  7.69  5.46 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 02 26 999 99.0 99.0  1.48  7.69  5.58 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 02 56 999 99.0 99.0  1.50  7.69  5.81 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 03 26 999 99.0 99.0  1.39  6.67  5.58 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 03 56 999 99.0 99.0  1.34  9.09  5.62 121 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 04 26 999 99.0 99.0  1.35  8.33  5.68 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 04 56 999 99.0 99.0  1.42  9.09  5.93 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 05 26 999 99.0 99.0  1.29  8.33  5.70 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 05 56 999 99.0 99.0  1.33  9.09  6.04 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 06 26 999 99.0 99.0  1.39  9.09  6.31 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 06 56 999 99.0 99.0  1.36  9.09  6.28 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 07 26 999 99.0 99.0  1.33  9.09  6.32 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 07 56 999 99.0 99.0  1.30  9.09  6.17 117 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 08 26 999 99.0 99.0  1.35  8.33  6.47 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 08 56 999 99.0 99.0  1.27  8.33  6.21 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 09 26 999 99.0 99.0  1.23  8.33  6.35 117 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 09 56 999 99.0 99.0  1.22  9.09  6.32 115 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 10 26 999 99.0 99.0  1.34  8.33  6.71 111 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 10 56 999 99.0 99.0  1.27  9.09  6.52 117 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 11 26 999 99.0 99.0  1.25  8.33  6.56 108 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 11 56 999 99.0 99.0  1.26  9.09  6.63 114 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 13 26 999 99.0 99.0  1.30  8.33  6.69 111 9999.0 999.0  15.9 999.0 99.0 99.00
2022 10 30 13 56 999 99.0 99.0  1.35  9.09  6.75 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 14 26 999 99.0 99.0  1.38  9.09  6.66 111 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 14 56 999 99.0 99.0  1.37  9.09  6.77 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 30 15 26 999 99.0 99.0  1.41  8.33  6.84 110 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 15 56 999 99.0 99.0  1.40  9.09  6.82 117 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 16 26 999 99.0 99.0  1.23  9.09  6.38 114 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 30 16 56 999 99.0 99.0  1.38  9.09  6.85 114 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 30 17 26 999 99.0 99.0  1.21  9.88  6.52 120 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 30 17 56 999 99.0 99.0  1.36  8.33  6.72 110 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 18 26 999 99.0 99.0  1.41  9.09  7.00 111 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 18 56 999 99.0 99.0  1.24  8.33  6.65 117 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 19 26 999 99.0 99.0  1.34  8.33  7.07 118 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 19 56 999 99.0 99.0  1.39  8.33  7.10 117 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 20 26 999 99.0 99.0  1.33  9.09  7.16 114 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 30 20 56 999 99.0 99.0  1.26  9.09  6.91 118 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 30 21 26 999 99.0 99.0  1.34  8.33  7.09 117 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 30 21 56 999 99.0 99.0  1.44  9.09  7.30 122 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 22 26 999 99.0 99.0  1.37  8.33  7.16 120 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 22 56 999 99.0 99.0  1.40  9.09  7.21 121 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 23 26 999 99.0 99.0  1.36  7.69  7.16 121 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 30 23 56 999 99.0 99.0  1.40  8.33  7.16 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 00 26 999 99.0 99.0  1.36  8.33  7.03 124 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 00 56 999 99.0 99.0  1.47  8.33  6.97 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 01 26 999 99.0 99.0  1.48  9.09  6.90 118 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 01 56 999 99.0 99.0  1.44  7.69  6.76 114 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 02 26 999 99.0 99.0  1.37  8.33  6.73 117 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 02 56 999 99.0 99.0  1.47  7.69  6.66 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 03 26 999 99.0 99.0  1.40  7.14  6.62 115 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 03 56 999 99.0 99.0  1.30  7.69  6.41 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 04 26 999 99.0 99.0  1.37  7.69  6.43 122 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 04 56 999 99.0 99.0  1.33  7.69  6.36 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 05 26 999 99.0 99.0  1.31  7.69  6.47 121 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 05 56 999 99.0 99.0  1.22  8.33  6.42 122 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 06 26 999 99.0 99.0  1.24  7.69  6.40 121 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 06 56 999 99.0 99.0  1.14  7.69  6.33 124 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 07 26 999 99.0 99.0  1.26  9.09  6.68 129 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 07 56 999 99.0 99.0  1.18 10.53  6.69 124 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 08 26 999 99.0 99.0  1.30  7.69  6.84 124 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 08 56 999 99.0 99.0  1.19  8.33  6.73 122 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 09 26 999 99.0 99.0  1.15  7.69  6.55 120 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 09 56 999 99.0 99.0  1.16  9.09  6.92 122 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 10 26 999 99.0 99.0  1.17  9.09  6.84 129 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 10 56 999 99.0 99.0  1.14  8.33  6.78 127 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 11 26 999 99.0 99.0  1.13  7.69  6.78 122 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 11 56 999 99.0 99.0  1.21  7.69  7.02 127 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 12 26 999 99.0 99.0  1.13  9.88  6.87 117 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 12 56 999 99.0 99.0  1.15  9.88  7.06 121 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 13 26 999 99.0 99.0  1.16  8.33  6.87 125 9999.0 999.0  16.0 999.0 99.0 99.00
2022 10 31 13 56 999 99.0 99.0  1.07  7.69  6.78 121 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 31 14 26 999 99.0 99.0  1.20  8.33  6.79 118 9999.0 999.0  16.1 999.0 99.0 99.00
2022 10 31 14 56 999 99.0 99.0  1.16  7.14  6.68 118 9999.0 999.0  16.2 999.0 99.0 99.00
2022 10 31 15 26 999 99.0 99.0  1.18  8.33  6.68 121 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 31 15 56 999 99.0 99.0  1.16  9.09  6.55 127 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 31 16 26 999 99.0 99.0  1.12  7.69  6.51 122 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 31 16 56 999 99.0 99.0  1.12  7.69  6.42 122 9999.0 999.0  16.3 999.0 99.0 99.00
2022 10 31 17 26 999 99.0 99.0  1.03  9.09  6.39 124 9999.0 999.0  16.4 999.0 99.0 99.00
2022 10 31 17 56 999 99.0 99.0  1.15  8.33  6.61 129 9999.0 999.0  16.5 999.0 99.0 99.00
2022 10 31 18 26 999 99.0 99.0  1.14  9.09  6.46 120 9999.0 999.0  16.4 999.0 99.0 99.00
