#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 11 05 16 30 00 1 5804.932
2021 11 05 16 45 00 1 5804.956
2021 11 05 17 00 00 1 5804.991
2021 11 05 17 15 00 1 5805.042
2021 11 05 17 30 00 1 5805.108
2021 11 05 17 45 00 1 5805.186
2021 11 05 18 00 00 1 5805.273
2021 11 05 18 15 00 1 5805.369
2021 11 05 18 30 00 1 5805.475
2021 11 05 18 45 00 1 5805.589
2021 11 05 19 00 00 1 5805.704
2021 11 05 19 15 00 1 5805.820
2021 11 05 19 30 00 1 5805.941
2021 11 05 19 45 00 1 5806.059
2021 11 05 20 00 00 1 5806.174
2021 11 05 20 15 00 1 5806.286
2021 11 05 20 30 00 1 5806.393
2021 11 05 20 45 00 1 5806.495
2021 11 05 21 00 00 1 5806.583
2021 11 05 21 15 00 1 5806.665
2021 11 05 21 30 00 1 5806.734
2021 11 05 21 45 00 1 5806.795
2021 11 05 22 00 00 1 5806.842
2021 11 05 22 15 00 1 5806.876
2021 11 05 22 30 00 1 5806.894
2021 11 05 22 45 00 1 5806.898
2021 11 05 23 00 00 1 5806.894
2021 11 05 23 15 00 1 5806.877
2021 11 05 23 30 00 1 5806.847
2021 11 05 23 45 00 1 5806.803
2021 11 06 00 00 00 1 5806.748
2021 11 06 00 15 00 1 5806.685
2021 11 06 00 30 00 1 5806.610
2021 11 06 00 45 00 1 5806.529
2021 11 06 01 00 00 1 5806.441
2021 11 06 01 15 00 1 5806.349
2021 11 06 01 30 00 1 5806.255
2021 11 06 01 45 00 1 5806.159
2021 11 06 02 00 00 1 5806.065
2021 11 06 02 15 00 1 5805.976
2021 11 06 02 30 00 1 5805.894
2021 11 06 02 45 00 1 5805.813
2021 11 06 03 00 00 1 5805.744
2021 11 06 03 15 00 1 5805.679
2021 11 06 03 30 00 1 5805.630
2021 11 06 03 45 00 1 5805.587
2021 11 06 04 00 00 1 5805.561
2021 11 06 04 15 00 1 5805.544
2021 11 06 04 30 00 1 5805.534
2021 11 06 04 45 00 1 5805.545
2021 11 06 05 00 00 1 5805.566
2021 11 06 05 15 00 1 5805.597
2021 11 06 05 30 00 1 5805.642
2021 11 06 05 45 00 1 5805.702
2021 11 06 06 00 00 1 5805.772
2021 11 06 06 15 00 1 5805.850
2021 11 06 06 30 00 1 5805.935
2021 11 06 06 45 00 1 5806.027
2021 11 06 07 00 00 1 5806.126
2021 11 06 07 15 00 1 5806.225
2021 11 06 07 30 00 1 5806.325
2021 11 06 07 45 00 1 5806.425
2021 11 06 08 00 00 1 5806.520
2021 11 06 08 15 00 1 5806.612
2021 11 06 08 30 00 1 5806.698
2021 11 06 08 45 00 1 5806.777
2021 11 06 09 00 00 1 5806.846
2021 11 06 09 15 00 1 5806.905
2021 11 06 09 30 00 1 5806.956
2021 11 06 09 45 00 1 5806.994
2021 11 06 10 00 00 1 5807.017
2021 11 06 10 15 00 1 5807.027
2021 11 06 10 30 00 1 5807.024
2021 11 06 10 45 00 1 5807.007
2021 11 06 11 00 00 1 5806.976
2021 11 06 11 15 00 1 5806.930
2021 11 06 11 30 00 1 5806.872
2021 11 06 11 45 00 1 5806.802
2021 11 06 12 00 00 1 5806.719
2021 11 06 12 15 00 1 5806.625
2021 11 06 12 30 00 1 5806.519
2021 11 06 12 45 00 1 5806.407
2021 11 06 13 00 00 1 5806.289
2021 11 06 13 15 00 1 5806.164
2021 11 06 13 30 00 1 5806.035
2021 11 06 13 45 00 1 5805.906
2021 11 06 14 00 00 1 5805.778
2021 11 06 14 15 00 1 5805.654
2021 11 06 14 30 00 1 5805.537
2021 11 06 14 45 00 1 5805.423
2021 11 06 15 00 00 1 5805.316
2021 11 06 15 15 00 1 5805.219
2021 11 06 15 30 00 1 5805.134
2021 11 06 15 45 00 1 5805.058
2021 11 06 16 00 00 1 5804.996
2021 11 06 16 15 00 1 5804.948
2021 11 06 16 30 00 1 5804.916
2021 11 06 16 45 00 1 5804.897
2021 11 06 17 00 00 1 5804.893
2021 11 06 17 15 00 1 5804.900
2021 11 06 17 30 00 1 5804.924
2021 11 06 17 45 00 1 5804.962
2021 11 06 18 00 00 1 5805.014
2021 11 06 18 15 00 1 5805.075
2021 11 06 18 30 00 1 5805.152
2021 11 06 18 45 00 1 5805.238
2021 11 06 19 00 00 1 5805.339
2021 11 06 19 15 00 1 5805.443
2021 11 06 19 30 00 1 5805.553
2021 11 06 19 45 00 1 5805.667
2021 11 06 20 00 00 1 5805.781
2021 11 06 20 15 00 1 5805.896
2021 11 06 20 30 00 1 5806.013
2021 11 06 20 45 00 1 5806.125
2021 11 06 21 00 00 1 5806.233
2021 11 06 21 15 00 1 5806.336
2021 11 06 21 30 00 1 5806.432
2021 11 06 21 45 00 1 5806.520
2021 11 06 22 00 00 1 5806.599
2021 11 06 22 15 00 1 5806.668
2021 11 06 22 30 00 1 5806.726
2021 11 06 22 45 00 1 5806.771
2021 11 06 23 00 00 1 5806.806
2021 11 06 23 15 00 1 5806.828
2021 11 06 23 30 00 1 5806.835
2021 11 06 23 45 00 1 5806.830
2021 11 07 00 00 00 1 5806.817
2021 11 07 00 15 00 1 5806.790
2021 11 07 00 30 00 1 5806.751
2021 11 07 00 45 00 1 5806.701
2021 11 07 01 00 00 1 5806.643
2021 11 07 01 15 00 1 5806.574
2021 11 07 01 30 00 1 5806.501
2021 11 07 01 45 00 1 5806.421
2021 11 07 02 00 00 1 5806.337
2021 11 07 02 15 00 1 5806.253
2021 11 07 02 30 00 1 5806.170
2021 11 07 02 45 00 1 5806.089
2021 11 07 03 00 00 1 5806.010
2021 11 07 03 15 00 1 5805.936
2021 11 07 03 30 00 1 5805.866
2021 11 07 03 45 00 1 5805.806
2021 11 07 04 00 00 1 5805.752
2021 11 07 04 15 00 1 5805.707
2021 11 07 04 30 00 1 5805.673
2021 11 07 04 45 00 1 5805.649
2021 11 07 05 00 00 1 5805.635
2021 11 07 05 15 00 1 5805.635
2021 11 07 05 30 00 1 5805.647
2021 11 07 05 45 00 1 5805.669
2021 11 07 06 00 00 1 5805.706
2021 11 07 06 15 00 1 5805.751
2021 11 07 06 30 00 1 5805.808
2021 11 07 06 45 00 1 5805.871
2021 11 07 07 00 00 1 5805.945
2021 11 07 07 15 00 1 5806.025
2021 11 07 07 30 00 1 5806.109
2021 11 07 07 45 00 1 5806.198
2021 11 07 08 00 00 1 5806.290
2021 11 07 08 15 00 1 5806.380
2021 11 07 08 30 00 1 5806.470
2021 11 07 08 45 00 1 5806.557
2021 11 07 09 00 00 1 5806.641
2021 11 07 09 15 00 1 5806.715
2021 11 07 09 30 00 1 5806.784
2021 11 07 09 45 00 1 5806.843
2021 11 07 10 00 00 1 5806.892
2021 11 07 10 15 00 1 5806.934
2021 11 07 10 30 00 1 5806.961
2021 11 07 10 45 00 1 5806.979
2021 11 07 11 00 00 1 5806.983
2021 11 07 11 15 00 1 5806.975
2021 11 07 11 30 00 1 5806.954
2021 11 07 11 45 00 1 5806.920
2021 11 07 12 00 00 1 5806.872
2021 11 07 12 15 00 1 5806.814
2021 11 07 12 30 00 1 5806.740
2021 11 07 12 45 00 1 5806.660
2021 11 07 13 00 00 1 5806.567
2021 11 07 13 15 00 1 5806.469
2021 11 07 13 30 00 1 5806.361
2021 11 07 13 45 00 1 5806.246
2021 11 07 14 00 00 1 5806.130
2021 11 07 14 15 00 1 5806.009
2021 11 07 14 30 00 1 5805.888
2021 11 07 14 45 00 1 5805.769
2021 11 07 15 00 00 1 5805.655
2021 11 07 15 15 00 1 5805.544
2021 11 07 15 30 00 1 5805.438
2021 11 07 15 45 00 1 5805.341
2021 11 07 16 00 00 1 5805.251
2021 11 07 16 15 00 1 5805.171
2021 11 07 16 30 00 1 5805.105
2021 11 07 16 45 00 1 5805.048
2021 11 07 17 00 00 1 5805.004
2021 11 07 17 15 00 1 5804.975
2021 11 07 17 30 00 1 5804.959
2021 11 07 17 45 00 1 5804.955
2021 11 07 18 00 00 1 5804.963
2021 11 07 18 15 00 1 5804.983
2021 11 07 18 30 00 1 5805.018
2021 11 07 18 45 00 1 5805.066
2021 11 07 19 00 00 1 5805.123
2021 11 07 19 15 00 1 5805.193
2021 11 07 19 30 00 1 5805.273
2021 11 07 19 45 00 1 5805.361
2021 11 07 20 00 00 1 5805.458
2021 11 07 20 15 00 1 5805.560
2021 11 07 20 30 00 1 5805.663
2021 11 07 20 45 00 1 5805.769
2021 11 07 21 00 00 1 5805.877
2021 11 07 21 15 00 1 5805.983
2021 11 07 21 30 00 1 5806.088
2021 11 07 21 45 00 1 5806.185
2021 11 07 22 00 00 1 5806.277
2021 11 07 22 15 00 1 5806.365
2021 11 07 22 30 00 1 5806.444
2021 11 07 22 45 00 1 5806.518
2021 11 07 23 00 00 1 5806.580
2021 11 07 23 15 00 1 5806.632
2021 11 07 23 30 00 1 5806.676
2021 11 07 23 45 00 1 5806.709
2021 11 08 00 00 00 1 5806.731
2021 11 08 00 15 00 1 5806.740
2021 11 08 00 30 00 1 5806.738
2021 11 08 00 45 00 1 5806.728
2021 11 08 01 00 00 1 5806.706
2021 11 08 01 15 00 1 5806.677
2021 11 08 01 30 00 1 5806.636
2021 11 08 01 45 00 1 5806.587
2021 11 08 02 00 00 1 5806.533
2021 11 08 02 15 00 1 5806.469
2021 11 08 02 30 00 1 5806.402
2021 11 08 02 45 00 1 5806.331
2021 11 08 03 00 00 1 5806.260
2021 11 08 03 15 00 1 5806.193
2021 11 08 03 30 00 1 5806.123
2021 11 08 03 45 00 1 5806.056
2021 11 08 04 00 00 1 5805.991
2021 11 08 04 15 00 1 5805.931
2021 11 08 04 30 00 1 5805.875
2021 11 08 04 45 00 1 5805.832
2021 11 08 05 00 00 1 5805.792
2021 11 08 05 15 00 1 5805.762
2021 11 08 05 30 00 1 5805.743
2021 11 08 05 45 00 1 5805.732
2021 11 08 06 00 00 1 5805.734
2021 11 08 06 15 00 1 5805.748
2021 11 08 06 30 00 1 5805.770
2021 11 08 06 45 00 1 5805.802
2021 11 08 07 00 00 1 5805.844
2021 11 08 07 15 00 1 5805.894
2021 11 08 07 30 00 1 5805.952
2021 11 08 07 45 00 1 5806.017
2021 11 08 08 00 00 1 5806.084
2021 11 08 08 15 00 1 5806.159
2021 11 08 08 30 00 1 5806.234
2021 11 08 08 45 00 1 5806.310
2021 11 08 09 00 00 1 5806.388
2021 11 08 09 15 00 1 5806.463
2021 11 08 09 30 00 1 5806.537
2021 11 08 09 45 00 1 5806.602
2021 11 08 10 00 00 1 5806.667
2021 11 08 10 15 00 1 5806.723
2021 11 08 10 30 00 1 5806.771
2021 11 08 10 45 00 1 5806.813
2021 11 08 11 00 00 1 5806.848
2021 11 08 11 15 00 1 5806.872
2021 11 08 11 30 00 1 5806.884
2021 11 08 11 45 00 1 5806.882
2021 11 08 12 00 00 1 5806.870
2021 11 08 12 15 00 1 5806.849
2021 11 08 12 30 00 1 5806.813
2021 11 08 12 45 00 1 5806.769
2021 11 08 13 00 00 1 5806.713
2021 11 08 13 15 00 1 5806.649
2021 11 08 13 30 00 1 5806.578
2021 11 08 13 45 00 1 5806.496
2021 11 08 14 00 00 1 5806.407
2021 11 08 14 15 00 1 5806.313
2021 11 08 14 30 00 1 5806.216
2021 11 08 14 45 00 1 5806.113
2021 11 08 15 00 00 1 5806.005
2021 11 08 15 15 00 1 5805.902
2021 11 08 15 30 00 1 5805.794
2021 11 08 15 45 00 1 5805.692
2021 11 08 16 00 00 1 5805.593
2021 11 08 16 15 00 1 5805.496
2021 11 08 16 30 00 1 5805.408
2021 11 08 16 45 00 1 5805.330
2021 11 08 17 00 00 1 5805.259
2021 11 08 17 15 00 1 5805.197
2021 11 08 17 30 00 1 5805.147
2021 11 08 17 45 00 1 5805.105
2021 11 08 18 00 00 1 5805.077
2021 11 08 18 15 00 1 5805.059
2021 11 08 18 30 00 1 5805.050
2021 11 08 18 45 00 1 5805.052
2021 11 08 19 00 00 1 5805.068
2021 11 08 19 15 00 1 5805.094
2021 11 08 19 30 00 1 5805.132
2021 11 08 19 45 00 1 5805.183
2021 11 08 20 00 00 1 5805.244
2021 11 08 20 15 00 1 5805.310
2021 11 08 20 30 00 1 5805.383
2021 11 08 20 45 00 1 5805.464
2021 11 08 21 00 00 1 5805.551
2021 11 08 21 15 00 1 5805.638
2021 11 08 21 30 00 1 5805.728
2021 11 08 21 45 00 1 5805.817
2021 11 08 22 00 00 1 5805.905
2021 11 08 22 15 00 1 5805.991
2021 11 08 22 30 00 1 5806.075
2021 11 08 22 45 00 1 5806.155
2021 11 08 23 00 00 1 5806.231
2021 11 08 23 15 00 1 5806.301
2021 11 08 23 30 00 1 5806.363
2021 11 08 23 45 00 1 5806.420
2021 11 09 00 00 00 1 5806.469
2021 11 09 00 15 00 1 5806.512
2021 11 09 00 30 00 1 5806.545
2021 11 09 00 45 00 1 5806.568
2021 11 09 01 00 00 1 5806.583
2021 11 09 01 15 00 1 5806.590
2021 11 09 01 30 00 1 5806.587
2021 11 09 01 45 00 1 5806.573
2021 11 09 02 00 00 1 5806.553
2021 11 09 02 15 00 1 5806.524
2021 11 09 02 30 00 1 5806.479
2021 11 09 02 45 00 1 5806.436
2021 11 09 03 00 00 1 5806.388
2021 11 09 03 15 00 1 5806.340
2021 11 09 03 30 00 1 5806.290
2021 11 09 03 45 00 1 5806.237
2021 11 09 04 00 00 1 5806.182
2021 11 09 04 15 00 1 5806.125
2021 11 09 04 30 00 1 5806.071
2021 11 09 04 45 00 1 5806.021
2021 11 09 05 00 00 1 5805.975
2021 11 09 05 15 00 1 5805.942
2021 11 09 05 30 00 1 5805.904
2021 11 09 05 45 00 1 5805.871
2021 11 09 06 00 00 1 5805.844
2021 11 09 06 15 00 1 5805.826
2021 11 09 06 30 00 1 5805.818
2021 11 09 06 45 00 1 5805.821
2021 11 09 07 00 00 1 5805.829
2021 11 09 07 15 00 1 5805.845
2021 11 09 07 30 00 1 5805.869
2021 11 09 07 45 00 1 5805.900
2021 11 09 08 00 00 1 5805.937
2021 11 09 08 15 00 1 5805.980
2021 11 09 08 30 00 1 5806.029
2021 11 09 08 45 00 1 5806.085
2021 11 09 09 00 00 1 5806.143
2021 11 09 09 15 00 1 5806.202
2021 11 09 09 30 00 1 5806.264
2021 11 09 09 45 00 1 5806.326
2021 11 09 10 00 00 1 5806.386
2021 11 09 10 15 00 1 5806.448
2021 11 09 10 30 00 1 5806.503
2021 11 09 10 45 00 1 5806.555
2021 11 09 11 00 00 1 5806.598
2021 11 09 11 15 00 1 5806.637
2021 11 09 11 30 00 1 5806.670
2021 11 09 11 45 00 1 5806.698
2021 11 09 12 00 00 1 5806.714
2021 11 09 12 15 00 1 5806.723
2021 11 09 12 30 00 1 5806.723
2021 11 09 12 45 00 1 5806.716
2021 11 09 13 00 00 1 5806.699
2021 11 09 13 15 00 1 5806.674
2021 11 09 13 30 00 1 5806.637
2021 11 09 13 45 00 1 5806.591
2021 11 09 14 00 00 1 5806.541
2021 11 09 14 15 00 1 5806.482
2021 11 09 14 30 00 1 5806.416
2021 11 09 14 45 00 1 5806.344
2021 11 09 15 00 00 1 5806.265
2021 11 09 15 15 00 1 5806.186
2021 11 09 15 30 00 1 5806.101
2021 11 09 15 45 00 1 5806.011
2021 11 09 16 00 00 1 5805.924
2021 11 09 16 15 00 1 5805.840
2021 11 09 16 30 00 1 5805.753
2021 11 09 16 45 00 1 5805.668
2021 11 09 17 00 00 1 5805.590
2021 11 09 17 15 00 1 5805.518
2021 11 09 17 30 00 1 5805.447
2021 11 09 17 45 00 1 5805.386
2021 11 09 18 00 00 1 5805.332
2021 11 09 18 15 00 1 5805.288
2021 11 09 18 30 00 1 5805.250
2021 11 09 18 45 00 1 5805.223
2021 11 09 19 00 00 1 5805.203
2021 11 09 19 15 00 1 5805.188
2021 11 09 19 30 00 1 5805.185
2021 11 09 19 45 00 1 5805.195
2021 11 09 20 00 00 1 5805.212
2021 11 09 20 15 00 1 5805.241
2021 11 09 20 30 00 1 5805.277
2021 11 09 20 45 00 1 5805.321
2021 11 09 21 00 00 1 5805.375
2021 11 09 21 15 00 1 5805.433
2021 11 09 21 30 00 1 5805.498
2021 11 09 21 45 00 1 5805.566
2021 11 09 22 00 00 1 5805.634
2021 11 09 22 15 00 1 5805.705
2021 11 09 22 30 00 1 5805.777
2021 11 09 22 45 00 1 5805.849
2021 11 09 23 00 00 1 5805.920
2021 11 09 23 15 00 1 5805.991
2021 11 09 23 30 00 1 5806.063
2021 11 09 23 45 00 1 5806.127
2021 11 10 00 00 00 1 5806.187
2021 11 10 00 15 00 1 5806.244
2021 11 10 00 30 00 1 5806.295
2021 11 10 00 45 00 1 5806.340
2021 11 10 01 00 00 1 5806.376
2021 11 10 01 15 00 1 5806.404
2021 11 10 01 30 00 1 5806.427
2021 11 10 01 45 00 1 5806.447
2021 11 10 02 00 00 1 5806.461
2021 11 10 02 15 00 1 5806.465
2021 11 10 02 30 00 1 5806.466
2021 11 10 02 45 00 1 5806.456
2021 11 10 03 00 00 1 5806.439
2021 11 10 03 15 00 1 5806.419
2021 11 10 03 30 00 1 5806.392
2021 11 10 03 45 00 1 5806.364
2021 11 10 04 00 00 1 5806.330
2021 11 10 04 15 00 1 5806.294
2021 11 10 04 30 00 1 5806.256
2021 11 10 04 45 00 1 5806.215
2021 11 10 05 00 00 1 5806.172
2021 11 10 05 15 00 1 5806.133
2021 11 10 05 30 00 1 5806.094
2021 11 10 05 45 00 1 5806.056
2021 11 10 06 00 00 1 5806.019
2021 11 10 06 15 00 1 5805.987
2021 11 10 06 30 00 1 5805.960
2021 11 10 06 45 00 1 5805.938
2021 11 10 07 00 00 1 5805.926
2021 11 10 07 15 00 1 5805.917
2021 11 10 07 30 00 1 5805.910
2021 11 10 07 45 00 1 5805.912
2021 11 10 08 00 00 1 5805.919
2021 11 10 08 15 00 1 5805.926
2021 11 10 08 30 00 1 5805.942
2021 11 10 08 45 00 1 5805.966
2021 11 10 09 00 00 1 5805.995
2021 11 10 09 15 00 1 5806.028
2021 11 10 09 30 00 1 5806.068
2021 11 10 09 45 00 1 5806.108
2021 11 10 10 00 00 1 5806.153
2021 11 10 10 15 00 1 5806.198
2021 11 10 10 30 00 1 5806.243
2021 11 10 10 45 00 1 5806.288
2021 11 10 11 00 00 1 5806.332
2021 11 10 11 15 00 1 5806.373
2021 11 10 11 30 00 1 5806.413
2021 11 10 11 45 00 1 5806.450
2021 11 10 12 00 00 1 5806.482
2021 11 10 12 15 00 1 5806.508
2021 11 10 12 30 00 1 5806.527
2021 11 10 12 45 00 1 5806.547
2021 11 10 13 00 00 1 5806.558
2021 11 10 13 15 00 1 5806.561
2021 11 10 13 30 00 1 5806.559
2021 11 10 13 45 00 1 5806.552
2021 11 10 14 00 00 1 5806.536
2021 11 10 14 15 00 1 5806.515
2021 11 10 14 30 00 1 5806.485
2021 11 10 14 45 00 1 5806.451
2021 11 10 15 00 00 1 5806.411
2021 11 10 15 15 00 1 5806.366
2021 11 10 15 30 00 1 5806.316
2021 11 10 15 45 00 1 5806.258
2021 11 10 16 00 00 1 5806.196
2021 11 10 16 15 00 1 5806.128
2021 11 10 16 30 00 1 5806.067
2021 11 10 16 45 00 1 5806.003
2021 11 10 17 00 00 1 5805.936
2021 11 10 17 15 00 1 5805.870
2021 11 10 17 30 00 1 5805.804
2021 11 10 17 45 00 1 5805.741
2021 11 10 18 00 00 1 5805.681
2021 11 10 18 15 00 1 5805.621
2021 11 10 18 30 00 1 5805.567
2021 11 10 18 45 00 1 5805.520
2021 11 10 19 00 00 1 5805.476
2021 11 10 19 15 00 1 5805.441
2021 11 10 19 30 00 1 5805.410
2021 11 10 19 45 00 1 5805.385
2021 11 10 20 00 00 1 5805.368
2021 11 10 20 15 00 1 5805.356
2021 11 10 20 30 00 1 5805.352
2021 11 10 20 45 00 1 5805.356
2021 11 10 21 00 00 1 5805.371
2021 11 10 21 15 00 1 5805.392
2021 11 10 21 30 00 1 5805.417
2021 11 10 21 45 00 1 5805.452
2021 11 10 22 00 00 1 5805.490
2021 11 10 22 15 00 1 5805.532
2021 11 10 22 30 00 1 5805.579
2021 11 10 22 45 00 1 5805.631
2021 11 10 23 00 00 1 5805.685
2021 11 10 23 15 00 1 5805.740
2021 11 10 23 30 00 1 5805.799
2021 11 10 23 45 00 1 5805.857
2021 11 11 00 00 00 1 5805.915
2021 11 11 00 15 00 1 5805.971
2021 11 11 00 30 00 1 5806.026
2021 11 11 00 45 00 1 5806.082
2021 11 11 01 00 00 1 5806.133
2021 11 11 01 15 00 1 5806.182
2021 11 11 01 30 00 1 5806.228
2021 11 11 01 45 00 1 5806.268
2021 11 11 02 00 00 1 5806.302
2021 11 11 02 15 00 1 5806.334
2021 11 11 02 30 00 1 5806.359
2021 11 11 02 45 00 1 5806.379
2021 11 11 03 00 00 1 5806.394
2021 11 11 03 15 00 1 5806.404
2021 11 11 03 30 00 1 5806.408
2021 11 11 03 45 00 1 5806.406
2021 11 11 04 00 00 1 5806.404
2021 11 11 04 15 00 1 5806.394
2021 11 11 04 30 00 1 5806.378
2021 11 11 04 45 00 1 5806.356
2021 11 11 05 00 00 1 5806.334
2021 11 11 05 15 00 1 5806.306
2021 11 11 05 30 00 1 5806.280
2021 11 11 05 45 00 1 5806.251
2021 11 11 06 00 00 1 5806.218
2021 11 11 06 15 00 1 5806.187
2021 11 11 06 30 00 1 5806.154
2021 11 11 06 45 00 1 5806.122
2021 11 11 07 00 00 1 5806.094
2021 11 11 07 15 00 1 5806.065
2021 11 11 07 30 00 1 5806.043
2021 11 11 07 45 00 1 5806.023
2021 11 11 08 00 00 1 5806.006
2021 11 11 08 15 00 1 5805.990
2021 11 11 08 30 00 1 5805.978
2021 11 11 08 45 00 1 5805.971
2021 11 11 09 00 00 1 5805.968
2021 11 11 09 15 00 1 5805.968
2021 11 11 09 30 00 1 5805.973
2021 11 11 09 45 00 1 5805.985
2021 11 11 10 00 00 1 5806.001
2021 11 11 10 15 00 1 5806.018
2021 11 11 10 30 00 1 5806.043
2021 11 11 10 45 00 1 5806.067
2021 11 11 11 00 00 1 5806.095
2021 11 11 11 15 00 1 5806.122
2021 11 11 11 30 00 1 5806.153
2021 11 11 11 45 00 1 5806.182
2021 11 11 12 00 00 1 5806.213
2021 11 11 12 15 00 1 5806.245
2021 11 11 12 30 00 1 5806.274
2021 11 11 12 45 00 1 5806.300
2021 11 11 13 00 00 1 5806.325
2021 11 11 13 15 00 1 5806.348
2021 11 11 13 30 00 1 5806.369
2021 11 11 13 45 00 1 5806.386
2021 11 11 14 00 00 1 5806.398
2021 11 11 14 15 00 1 5806.406
2021 11 11 14 30 00 1 5806.409
2021 11 11 14 45 00 1 5806.408
2021 11 11 15 00 00 1 5806.403
2021 11 11 15 15 00 1 5806.393
2021 11 11 15 30 00 1 5806.378
2021 11 11 15 45 00 1 5806.357
2021 11 11 16 00 00 1 5806.333
2021 11 11 16 15 00 1 5806.301
2021 11 11 16 30 00 1 5806.268
2021 11 11 16 45 00 1 5806.229
2021 11 11 17 00 00 1 5806.189
2021 11 11 17 15 00 1 5806.143
2021 11 11 17 30 00 1 5806.095
2021 11 11 17 45 00 1 5806.046
2021 11 11 18 00 00 1 5805.993
2021 11 11 18 15 00 1 5805.944
2021 11 11 18 30 00 1 5805.893
2021 11 11 18 45 00 1 5805.840
2021 11 11 19 00 00 1 5805.791
2021 11 11 19 15 00 1 5805.745
2021 11 11 19 30 00 1 5805.699
2021 11 11 19 45 00 1 5805.657
2021 11 11 20 00 00 1 5805.617
2021 11 11 20 15 00 1 5805.579
2021 11 11 20 30 00 1 5805.548
2021 11 11 20 45 00 1 5805.524
2021 11 11 21 00 00 1 5805.507
2021 11 11 21 15 00 1 5805.496
2021 11 11 21 30 00 1 5805.488
2021 11 11 21 45 00 1 5805.488
2021 11 11 22 00 00 1 5805.493
2021 11 11 22 15 00 1 5805.503
2021 11 11 22 30 00 1 5805.516
2021 11 11 22 45 00 1 5805.534
2021 11 11 23 00 00 1 5805.561
2021 11 11 23 15 00 1 5805.591
2021 11 11 23 30 00 1 5805.625
2021 11 11 23 45 00 1 5805.663
2021 11 12 00 00 00 1 5805.705
2021 11 12 00 15 00 1 5805.748
2021 11 12 00 30 00 1 5805.793
2021 11 12 00 45 00 1 5805.839
2021 11 12 01 00 00 1 5805.887
2021 11 12 01 15 00 1 5805.934
2021 11 12 01 30 00 1 5805.984
2021 11 12 01 45 00 1 5806.033
2021 11 12 02 00 00 1 5806.078
2021 11 12 02 15 00 1 5806.123
2021 11 12 02 30 00 1 5806.167
2021 11 12 02 45 00 1 5806.207
2021 11 12 03 00 00 1 5806.243
2021 11 12 03 15 00 1 5806.279
2021 11 12 03 30 00 1 5806.310
2021 11 12 03 45 00 1 5806.334
2021 11 12 04 00 00 1 5806.355
2021 11 12 04 15 00 1 5806.371
2021 11 12 04 30 00 1 5806.384
2021 11 12 04 45 00 1 5806.390
2021 11 12 05 00 00 1 5806.391
2021 11 12 05 15 00 1 5806.387
2021 11 12 05 30 00 1 5806.381
2021 11 12 05 45 00 1 5806.370
2021 11 12 06 00 00 1 5806.354
2021 11 12 06 15 00 1 5806.336
2021 11 12 06 30 00 1 5806.314
2021 11 12 06 45 00 1 5806.288
2021 11 12 07 00 00 1 5806.259
2021 11 12 07 15 00 1 5806.226
2021 11 12 07 30 00 1 5806.190
2021 11 12 07 45 00 1 5806.160
2021 11 12 08 00 00 1 5806.129
2021 11 12 08 15 00 1 5806.097
2021 11 12 08 30 00 1 5806.066
2021 11 12 08 45 00 1 5806.037
2021 11 12 09 00 00 1 5806.008
2021 11 12 09 15 00 1 5805.981
2021 11 12 09 30 00 1 5805.959
2021 11 12 09 45 00 1 5805.937
2021 11 12 10 00 00 1 5805.919
2021 11 12 10 15 00 1 5805.908
2021 11 12 10 30 00 1 5805.901
2021 11 12 10 45 00 1 5805.901
2021 11 12 11 00 00 1 5805.902
2021 11 12 11 15 00 1 5805.910
2021 11 12 11 30 00 1 5805.919
2021 11 12 11 45 00 1 5805.932
2021 11 12 12 00 00 1 5805.950
2021 11 12 12 15 00 1 5805.968
2021 11 12 12 30 00 1 5805.991
2021 11 12 12 45 00 1 5806.016
2021 11 12 13 00 00 1 5806.042
2021 11 12 13 15 00 1 5806.069
2021 11 12 13 30 00 1 5806.098
2021 11 12 13 45 00 1 5806.129
2021 11 12 14 00 00 1 5806.158
2021 11 12 14 15 00 1 5806.184
2021 11 12 14 30 00 1 5806.211
2021 11 12 14 45 00 1 5806.237
2021 11 12 15 00 00 1 5806.259
2021 11 12 15 15 00 1 5806.282
2021 11 12 15 30 00 1 5806.298
2021 11 12 15 45 00 1 5806.313
2021 11 12 16 00 00 1 5806.321
2021 11 12 16 15 00 1 5806.327
2021 11 12 16 30 00 1 5806.328
2021 11 12 16 45 00 1 5806.327
2021 11 12 17 00 00 1 5806.318
2021 11 12 17 15 00 1 5806.305
2021 11 12 17 30 00 1 5806.289
2021 11 12 17 45 00 1 5806.267
2021 11 12 18 00 00 1 5806.242
2021 11 12 18 15 00 1 5806.211
2021 11 12 18 30 00 1 5806.175
2021 11 12 18 45 00 1 5806.138
2021 11 12 19 00 00 1 5806.102
2021 11 12 19 15 00 1 5806.060
2021 11 12 19 30 00 1 5806.016
2021 11 12 19 45 00 1 5805.972
2021 11 12 20 00 00 1 5805.925
2021 11 12 20 15 00 1 5805.877
2021 11 12 20 30 00 1 5805.831
2021 11 12 20 45 00 1 5805.787
2021 11 12 21 00 00 1 5805.748
2021 11 12 21 15 00 1 5805.711
2021 11 12 21 30 00 1 5805.676
2021 11 12 21 45 00 1 5805.643
2021 11 12 22 00 00 1 5805.617
2021 11 12 22 15 00 1 5805.594
2021 11 12 22 30 00 1 5805.576
