#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 09 05 06 30 00 1 5720.944
2020 09 05 06 45 00 1 5720.975
2020 09 05 07 00 00 1 5721.002
2020 09 05 07 15 00 1 5721.022
2020 09 05 07 30 00 1 5721.038
2020 09 05 07 45 00 1 5721.049
2020 09 05 08 00 00 1 5721.053
2020 09 05 08 15 00 1 5721.052
2020 09 05 08 30 00 1 5721.048
2020 09 05 08 45 00 1 5721.038
2020 09 05 09 00 00 1 5721.022
2020 09 05 09 15 00 1 5721.001
2020 09 05 09 30 00 1 5720.977
2020 09 05 09 45 00 1 5720.952
2020 09 05 10 00 00 1 5720.924
2020 09 05 10 15 00 1 5720.893
2020 09 05 10 30 00 1 5720.857
2020 09 05 10 45 00 1 5720.818
2020 09 05 11 00 00 1 5720.782
2020 09 05 11 15 00 1 5720.744
2020 09 05 11 30 00 1 5720.705
2020 09 05 11 45 00 1 5720.669
2020 09 05 12 00 00 1 5720.629
2020 09 05 12 15 00 1 5720.593
2020 09 05 12 30 00 1 5720.558
2020 09 05 12 45 00 1 5720.528
2020 09 05 13 00 00 1 5720.499
2020 09 05 13 15 00 1 5720.478
2020 09 05 13 30 00 1 5720.461
2020 09 05 13 45 00 1 5720.447
2020 09 05 14 00 00 1 5720.441
2020 09 05 14 15 00 1 5720.437
2020 09 05 14 30 00 1 5720.442
2020 09 05 14 45 00 1 5720.450
2020 09 05 15 00 00 1 5720.463
2020 09 05 15 15 00 1 5720.481
2020 09 05 15 30 00 1 5720.506
2020 09 05 15 45 00 1 5720.533
2020 09 05 16 00 00 1 5720.566
2020 09 05 16 15 00 1 5720.601
2020 09 05 16 30 00 1 5720.638
2020 09 05 16 45 00 1 5720.677
2020 09 05 17 00 00 1 5720.719
2020 09 05 17 15 00 1 5720.761
2020 09 05 17 30 00 1 5720.801
2020 09 05 17 45 00 1 5720.839
2020 09 05 18 00 00 1 5720.878
2020 09 05 18 15 00 1 5720.915
2020 09 05 18 30 00 1 5720.948
2020 09 05 18 45 00 1 5720.979
2020 09 05 19 00 00 1 5721.007
2020 09 05 19 15 00 1 5721.028
2020 09 05 19 30 00 1 5721.046
2020 09 05 19 45 00 1 5721.060
2020 09 05 20 00 00 1 5721.068
2020 09 05 20 15 00 1 5721.072
2020 09 05 20 30 00 1 5721.069
2020 09 05 20 45 00 1 5721.058
2020 09 05 21 00 00 1 5721.044
2020 09 05 21 15 00 1 5721.025
2020 09 05 21 30 00 1 5721.001
2020 09 05 21 45 00 1 5720.973
2020 09 05 22 00 00 1 5720.940
2020 09 05 22 15 00 1 5720.904
2020 09 05 22 30 00 1 5720.864
2020 09 05 22 45 00 1 5720.824
2020 09 05 23 00 00 1 5720.784
2020 09 05 23 15 00 1 5720.744
2020 09 05 23 30 00 1 5720.704
2020 09 05 23 45 00 1 5720.666
2020 09 06 00 00 00 1 5720.628
2020 09 06 00 15 00 1 5720.593
2020 09 06 00 30 00 1 5720.562
2020 09 06 00 45 00 1 5720.533
2020 09 06 01 00 00 1 5720.505
2020 09 06 01 15 00 1 5720.482
2020 09 06 01 30 00 1 5720.465
2020 09 06 01 45 00 1 5720.450
2020 09 06 02 00 00 1 5720.441
2020 09 06 02 15 00 1 5720.437
2020 09 06 02 30 00 1 5720.438
2020 09 06 02 45 00 1 5720.444
2020 09 06 03 00 00 1 5720.455
2020 09 06 03 15 00 1 5720.473
2020 09 06 03 30 00 1 5720.492
2020 09 06 03 45 00 1 5720.516
2020 09 06 04 00 00 1 5720.544
2020 09 06 04 15 00 1 5720.576
2020 09 06 04 30 00 1 5720.610
2020 09 06 04 45 00 1 5720.648
2020 09 06 05 00 00 1 5720.690
2020 09 06 05 15 00 1 5720.732
2020 09 06 05 30 00 1 5720.777
2020 09 06 05 45 00 1 5720.819
2020 09 06 06 00 00 1 5720.861
2020 09 06 06 15 00 1 5720.900
2020 09 06 06 30 00 1 5720.935
2020 09 06 06 45 00 1 5720.967
2020 09 06 07 00 00 1 5720.995
2020 09 06 07 15 00 1 5721.020
2020 09 06 07 30 00 1 5721.041
2020 09 06 07 45 00 1 5721.059
2020 09 06 08 00 00 1 5721.068
2020 09 06 08 15 00 1 5721.073
2020 09 06 08 30 00 1 5721.074
2020 09 06 08 45 00 1 5721.071
2020 09 06 09 00 00 1 5721.062
2020 09 06 09 15 00 1 5721.047
2020 09 06 09 30 00 1 5721.031
2020 09 06 09 45 00 1 5721.013
2020 09 06 10 00 00 1 5720.986
2020 09 06 10 15 00 1 5720.955
2020 09 06 10 30 00 1 5720.921
2020 09 06 10 45 00 1 5720.884
2020 09 06 11 00 00 1 5720.844
2020 09 06 11 15 00 1 5720.804
2020 09 06 11 30 00 1 5720.762
2020 09 06 11 45 00 1 5720.720
2020 09 06 12 00 00 1 5720.680
2020 09 06 12 15 00 1 5720.639
2020 09 06 12 30 00 1 5720.603
2020 09 06 12 45 00 1 5720.568
2020 09 06 13 00 00 1 5720.532
2020 09 06 13 15 00 1 5720.504
2020 09 06 13 30 00 1 5720.481
2020 09 06 13 45 00 1 5720.456
2020 09 06 14 00 00 1 5720.438
2020 09 06 14 15 00 1 5720.423
2020 09 06 14 30 00 1 5720.415
2020 09 06 14 45 00 1 5720.413
2020 09 06 15 00 00 1 5720.411
2020 09 06 15 15 00 1 5720.420
2020 09 06 15 30 00 1 5720.434
2020 09 06 15 45 00 1 5720.451
2020 09 06 16 00 00 1 5720.473
2020 09 06 16 15 00 1 5720.500
2020 09 06 16 30 00 1 5720.529
2020 09 06 16 45 00 1 5720.558
2020 09 06 17 00 00 1 5720.595
2020 09 06 17 15 00 1 5720.633
2020 09 06 17 30 00 1 5720.671
2020 09 06 17 45 00 1 5720.710
2020 09 06 18 00 00 1 5720.748
2020 09 06 18 15 00 1 5720.787
2020 09 06 18 30 00 1 5720.825
2020 09 06 18 45 00 1 5720.861
2020 09 06 19 00 00 1 5720.895
2020 09 06 19 15 00 1 5720.925
2020 09 06 19 30 00 1 5720.952
2020 09 06 19 45 00 1 5720.976
2020 09 06 20 00 00 1 5720.998
2020 09 06 20 15 00 1 5721.014
2020 09 06 20 30 00 1 5721.024
2020 09 06 20 45 00 1 5721.027
2020 09 06 21 00 00 1 5721.022
2020 09 06 21 15 00 1 5721.019
2020 09 06 21 30 00 1 5721.006
2020 09 06 21 45 00 1 5720.989
2020 09 06 22 00 00 1 5720.968
2020 09 06 22 15 00 1 5720.944
2020 09 06 22 30 00 1 5720.916
2020 09 06 22 45 00 1 5720.886
2020 09 06 23 00 00 1 5720.857
2020 09 06 23 15 00 1 5720.823
2020 09 06 23 30 00 1 5720.791
2020 09 06 23 45 00 1 5720.760
2020 09 07 00 00 00 1 5720.729
2020 09 07 00 15 00 1 5720.698
2020 09 07 00 30 00 1 5720.666
2020 09 07 00 45 00 1 5720.636
2020 09 07 01 00 00 1 5720.612
2020 09 07 01 15 00 1 5720.590
2020 09 07 01 30 00 1 5720.569
2020 09 07 01 45 00 1 5720.550
2020 09 07 02 00 00 1 5720.538
2020 09 07 02 15 00 1 5720.528
2020 09 07 02 30 00 1 5720.523
2020 09 07 02 45 00 1 5720.524
2020 09 07 03 00 00 1 5720.523
2020 09 07 03 15 00 1 5720.530
2020 09 07 03 30 00 1 5720.542
2020 09 07 03 45 00 1 5720.556
2020 09 07 04 00 00 1 5720.576
2020 09 07 04 15 00 1 5720.604
2020 09 07 04 30 00 1 5720.634
2020 09 07 04 45 00 1 5720.666
2020 09 07 05 00 00 1 5720.700
2020 09 07 05 15 00 1 5720.735
2020 09 07 05 30 00 1 5720.771
2020 09 07 05 45 00 1 5720.809
2020 09 07 06 00 00 1 5720.847
2020 09 07 06 15 00 1 5720.884
2020 09 07 06 30 00 1 5720.916
2020 09 07 06 45 00 1 5720.951
2020 09 07 07 00 00 1 5720.978
2020 09 07 07 15 00 1 5721.003
2020 09 07 07 30 00 1 5721.025
2020 09 07 07 45 00 1 5721.044
2020 09 07 08 00 00 1 5721.059
2020 09 07 08 15 00 1 5721.070
2020 09 07 08 30 00 1 5721.078
2020 09 07 08 45 00 1 5721.082
2020 09 07 09 00 00 1 5721.080
2020 09 07 09 15 00 1 5721.074
2020 09 07 09 30 00 1 5721.066
2020 09 07 09 45 00 1 5721.054
2020 09 07 10 00 00 1 5721.034
2020 09 07 10 15 00 1 5721.009
2020 09 07 10 30 00 1 5720.981
2020 09 07 10 45 00 1 5720.947
2020 09 07 11 00 00 1 5720.913
2020 09 07 11 15 00 1 5720.877
2020 09 07 11 30 00 1 5720.837
2020 09 07 11 45 00 1 5720.796
2020 09 07 12 00 00 1 5720.755
2020 09 07 12 15 00 1 5720.716
2020 09 07 12 30 00 1 5720.678
2020 09 07 12 45 00 1 5720.635
2020 09 07 13 00 00 1 5720.598
2020 09 07 13 15 00 1 5720.562
2020 09 07 13 30 00 1 5720.527
2020 09 07 13 45 00 1 5720.497
2020 09 07 14 00 00 1 5720.472
2020 09 07 14 15 00 1 5720.450
2020 09 07 14 30 00 1 5720.431
2020 09 07 14 45 00 1 5720.415
2020 09 07 15 00 00 1 5720.407
2020 09 07 15 15 00 1 5720.401
2020 09 07 15 30 00 1 5720.401
2020 09 07 15 45 00 1 5720.406
2020 09 07 16 00 00 1 5720.416
2020 09 07 16 15 00 1 5720.431
2020 09 07 16 30 00 1 5720.446
2020 09 07 16 45 00 1 5720.468
2020 09 07 17 00 00 1 5720.492
2020 09 07 17 15 00 1 5720.523
2020 09 07 17 30 00 1 5720.554
2020 09 07 17 45 00 1 5720.589
2020 09 07 18 00 00 1 5720.623
2020 09 07 18 15 00 1 5720.659
2020 09 07 18 30 00 1 5720.696
2020 09 07 18 45 00 1 5720.729
2020 09 07 19 00 00 1 5720.766
2020 09 07 19 15 00 1 5720.801
2020 09 07 19 30 00 1 5720.834
2020 09 07 19 45 00 1 5720.865
2020 09 07 20 00 00 1 5720.895
2020 09 07 20 15 00 1 5720.920
2020 09 07 20 30 00 1 5720.937
2020 09 07 20 45 00 1 5720.954
2020 09 07 21 00 00 1 5720.967
2020 09 07 21 15 00 1 5720.974
2020 09 07 21 30 00 1 5720.974
2020 09 07 21 45 00 1 5720.972
2020 09 07 22 00 00 1 5720.966
2020 09 07 22 15 00 1 5720.954
2020 09 07 22 30 00 1 5720.941
2020 09 07 22 45 00 1 5720.926
2020 09 07 23 00 00 1 5720.906
2020 09 07 23 15 00 1 5720.885
2020 09 07 23 30 00 1 5720.861
2020 09 07 23 45 00 1 5720.834
2020 09 08 00 00 00 1 5720.808
2020 09 08 00 15 00 1 5720.783
2020 09 08 00 30 00 1 5720.757
2020 09 08 00 45 00 1 5720.735
2020 09 08 01 00 00 1 5720.712
2020 09 08 01 15 00 1 5720.692
2020 09 08 01 30 00 1 5720.675
2020 09 08 01 45 00 1 5720.658
2020 09 08 02 00 00 1 5720.642
2020 09 08 02 15 00 1 5720.632
2020 09 08 02 30 00 1 5720.622
2020 09 08 02 45 00 1 5720.617
2020 09 08 03 00 00 1 5720.614
2020 09 08 03 15 00 1 5720.614
2020 09 08 03 30 00 1 5720.617
2020 09 08 03 45 00 1 5720.625
2020 09 08 04 00 00 1 5720.636
2020 09 08 04 15 00 1 5720.650
2020 09 08 04 30 00 1 5720.668
2020 09 08 04 45 00 1 5720.690
2020 09 08 05 00 00 1 5720.714
2020 09 08 05 15 00 1 5720.742
2020 09 08 05 30 00 1 5720.771
2020 09 08 05 45 00 1 5720.797
2020 09 08 06 00 00 1 5720.827
2020 09 08 06 15 00 1 5720.861
2020 09 08 06 30 00 1 5720.890
2020 09 08 06 45 00 1 5720.917
2020 09 08 07 00 00 1 5720.946
2020 09 08 07 15 00 1 5720.971
2020 09 08 07 30 00 1 5720.993
2020 09 08 07 45 00 1 5721.012
2020 09 08 08 00 00 1 5721.029
2020 09 08 08 15 00 1 5721.043
2020 09 08 08 30 00 1 5721.052
2020 09 08 08 45 00 1 5721.057
2020 09 08 09 00 00 1 5721.061
2020 09 08 09 15 00 1 5721.062
2020 09 08 09 30 00 1 5721.061
2020 09 08 09 45 00 1 5721.051
2020 09 08 10 00 00 1 5721.037
2020 09 08 10 15 00 1 5721.021
2020 09 08 10 30 00 1 5721.000
2020 09 08 10 45 00 1 5720.975
2020 09 08 11 00 00 1 5720.944
2020 09 08 11 15 00 1 5720.911
2020 09 08 11 30 00 1 5720.874
2020 09 08 11 45 00 1 5720.837
2020 09 08 12 00 00 1 5720.798
2020 09 08 12 15 00 1 5720.762
2020 09 08 12 30 00 1 5720.725
2020 09 08 12 45 00 1 5720.683
2020 09 08 13 00 00 1 5720.644
2020 09 08 13 15 00 1 5720.607
2020 09 08 13 30 00 1 5720.571
2020 09 08 13 45 00 1 5720.539
2020 09 08 14 00 00 1 5720.508
2020 09 08 14 15 00 1 5720.479
2020 09 08 14 30 00 1 5720.452
2020 09 08 14 45 00 1 5720.428
2020 09 08 15 00 00 1 5720.408
2020 09 08 15 15 00 1 5720.392
2020 09 08 15 30 00 1 5720.381
2020 09 08 15 45 00 1 5720.375
2020 09 08 16 00 00 1 5720.373
2020 09 08 16 15 00 1 5720.374
2020 09 08 16 30 00 1 5720.380
2020 09 08 16 45 00 1 5720.390
2020 09 08 17 00 00 1 5720.404
2020 09 08 17 15 00 1 5720.422
2020 09 08 17 30 00 1 5720.443
2020 09 08 17 45 00 1 5720.464
2020 09 08 18 00 00 1 5720.489
2020 09 08 18 15 00 1 5720.516
2020 09 08 18 30 00 1 5720.544
2020 09 08 18 45 00 1 5720.575
2020 09 08 19 00 00 1 5720.607
2020 09 08 19 15 00 1 5720.638
2020 09 08 19 30 00 1 5720.670
2020 09 08 19 45 00 1 5720.702
2020 09 08 20 00 00 1 5720.732
2020 09 08 20 15 00 1 5720.762
2020 09 08 20 30 00 1 5720.789
2020 09 08 20 45 00 1 5720.811
2020 09 08 21 00 00 1 5720.831
2020 09 08 21 15 00 1 5720.848
2020 09 08 21 30 00 1 5720.859
2020 09 08 21 45 00 1 5720.870
2020 09 08 22 00 00 1 5720.875
2020 09 08 22 15 00 1 5720.879
2020 09 08 22 30 00 1 5720.877
2020 09 08 22 45 00 1 5720.875
2020 09 08 23 00 00 1 5720.870
2020 09 08 23 15 00 1 5720.861
2020 09 08 23 30 00 1 5720.851
2020 09 08 23 45 00 1 5720.836
2020 09 09 00 00 00 1 5720.822
2020 09 09 00 15 00 1 5720.810
2020 09 09 00 30 00 1 5720.795
2020 09 09 00 45 00 1 5720.781
2020 09 09 01 00 00 1 5720.766
2020 09 09 01 15 00 1 5720.750
2020 09 09 01 30 00 1 5720.736
2020 09 09 01 45 00 1 5720.721
2020 09 09 02 00 00 1 5720.707
2020 09 09 02 15 00 1 5720.697
2020 09 09 02 30 00 1 5720.686
2020 09 09 02 45 00 1 5720.678
2020 09 09 03 00 00 1 5720.673
2020 09 09 03 15 00 1 5720.668
2020 09 09 03 30 00 1 5720.665
2020 09 09 03 45 00 1 5720.668
2020 09 09 04 00 00 1 5720.673
2020 09 09 04 15 00 1 5720.684
2020 09 09 04 30 00 1 5720.693
2020 09 09 04 45 00 1 5720.709
2020 09 09 05 00 00 1 5720.727
2020 09 09 05 15 00 1 5720.749
2020 09 09 05 30 00 1 5720.772
2020 09 09 05 45 00 1 5720.795
2020 09 09 06 00 00 1 5720.819
2020 09 09 06 15 00 1 5720.846
2020 09 09 06 30 00 1 5720.871
2020 09 09 06 45 00 1 5720.896
2020 09 09 07 00 00 1 5720.920
2020 09 09 07 15 00 1 5720.943
2020 09 09 07 30 00 1 5720.964
2020 09 09 07 45 00 1 5720.983
2020 09 09 08 00 00 1 5720.999
2020 09 09 08 15 00 1 5721.014
2020 09 09 08 30 00 1 5721.026
2020 09 09 08 45 00 1 5721.039
2020 09 09 09 00 00 1 5721.047
2020 09 09 09 15 00 1 5721.052
2020 09 09 09 30 00 1 5721.052
2020 09 09 09 45 00 1 5721.050
2020 09 09 10 00 00 1 5721.046
2020 09 09 10 15 00 1 5721.035
2020 09 09 10 30 00 1 5721.020
2020 09 09 10 45 00 1 5721.004
2020 09 09 11 00 00 1 5720.984
2020 09 09 11 15 00 1 5720.958
2020 09 09 11 30 00 1 5720.930
2020 09 09 11 45 00 1 5720.900
2020 09 09 12 00 00 1 5720.868
2020 09 09 12 15 00 1 5720.836
2020 09 09 12 30 00 1 5720.800
2020 09 09 12 45 00 1 5720.764
2020 09 09 13 00 00 1 5720.726
2020 09 09 13 15 00 1 5720.688
2020 09 09 13 30 00 1 5720.653
2020 09 09 13 45 00 1 5720.619
2020 09 09 14 00 00 1 5720.584
2020 09 09 14 15 00 1 5720.553
2020 09 09 14 30 00 1 5720.524
2020 09 09 14 45 00 1 5720.495
2020 09 09 15 00 00 1 5720.471
2020 09 09 15 15 00 1 5720.449
2020 09 09 15 30 00 1 5720.430
2020 09 09 15 45 00 1 5720.418
2020 09 09 16 00 00 1 5720.402
2020 09 09 16 15 00 1 5720.392
2020 09 09 16 30 00 1 5720.386
2020 09 09 16 45 00 1 5720.385
2020 09 09 17 00 00 1 5720.385
2020 09 09 17 15 00 1 5720.388
2020 09 09 17 30 00 1 5720.394
2020 09 09 17 45 00 1 5720.403
2020 09 09 18 00 00 1 5720.418
2020 09 09 18 15 00 1 5720.434
2020 09 09 18 30 00 1 5720.452
2020 09 09 18 45 00 1 5720.472
2020 09 09 19 00 00 1 5720.500
2020 09 09 19 15 00 1 5720.525
2020 09 09 19 30 00 1 5720.552
2020 09 09 19 45 00 1 5720.582
2020 09 09 20 00 00 1 5720.610
2020 09 09 20 15 00 1 5720.640
2020 09 09 20 30 00 1 5720.669
2020 09 09 20 45 00 1 5720.696
2020 09 09 21 00 00 1 5720.719
2020 09 09 21 15 00 1 5720.743
2020 09 09 21 30 00 1 5720.762
2020 09 09 21 45 00 1 5720.781
2020 09 09 22 00 00 1 5720.795
2020 09 09 22 15 00 1 5720.807
2020 09 09 22 30 00 1 5720.818
2020 09 09 22 45 00 1 5720.827
2020 09 09 23 00 00 1 5720.833
2020 09 09 23 15 00 1 5720.834
2020 09 09 23 30 00 1 5720.833
2020 09 09 23 45 00 1 5720.832
2020 09 10 00 00 00 1 5720.828
2020 09 10 00 15 00 1 5720.825
2020 09 10 00 30 00 1 5720.819
2020 09 10 00 45 00 1 5720.815
2020 09 10 01 00 00 1 5720.806
2020 09 10 01 15 00 1 5720.799
2020 09 10 01 30 00 1 5720.792
2020 09 10 01 45 00 1 5720.785
2020 09 10 02 00 00 1 5720.780
2020 09 10 02 15 00 1 5720.773
2020 09 10 02 30 00 1 5720.768
2020 09 10 02 45 00 1 5720.765
2020 09 10 03 00 00 1 5720.760
2020 09 10 03 15 00 1 5720.759
2020 09 10 03 30 00 1 5720.759
2020 09 10 03 45 00 1 5720.760
2020 09 10 04 00 00 1 5720.765
2020 09 10 04 15 00 1 5720.770
2020 09 10 04 30 00 1 5720.776
2020 09 10 04 45 00 1 5720.786
2020 09 10 05 00 00 1 5720.798
2020 09 10 05 15 00 1 5720.810
2020 09 10 05 30 00 1 5720.826
2020 09 10 05 45 00 1 5720.841
2020 09 10 06 00 00 1 5720.859
2020 09 10 06 15 00 1 5720.874
2020 09 10 06 30 00 1 5720.892
2020 09 10 06 45 00 1 5720.908
2020 09 10 07 00 00 1 5720.929
2020 09 10 07 15 00 1 5720.946
2020 09 10 07 30 00 1 5720.962
2020 09 10 07 45 00 1 5720.976
2020 09 10 08 00 00 1 5720.993
2020 09 10 08 15 00 1 5721.005
2020 09 10 08 30 00 1 5721.018
2020 09 10 08 45 00 1 5721.030
2020 09 10 09 00 00 1 5721.041
2020 09 10 09 15 00 1 5721.049
2020 09 10 09 30 00 1 5721.057
2020 09 10 09 45 00 1 5721.058
2020 09 10 10 00 00 1 5721.055
2020 09 10 10 15 00 1 5721.052
2020 09 10 10 30 00 1 5721.044
2020 09 10 10 45 00 1 5721.033
2020 09 10 11 00 00 1 5721.017
2020 09 10 11 15 00 1 5720.999
2020 09 10 11 30 00 1 5720.978
2020 09 10 11 45 00 1 5720.955
2020 09 10 12 00 00 1 5720.929
2020 09 10 12 15 00 1 5720.902
2020 09 10 12 30 00 1 5720.872
2020 09 10 12 45 00 1 5720.842
2020 09 10 13 00 00 1 5720.809
2020 09 10 13 15 00 1 5720.775
2020 09 10 13 30 00 1 5720.743
2020 09 10 13 45 00 1 5720.710
2020 09 10 14 00 00 1 5720.677
2020 09 10 14 15 00 1 5720.646
2020 09 10 14 30 00 1 5720.615
2020 09 10 14 45 00 1 5720.587
2020 09 10 15 00 00 1 5720.558
2020 09 10 15 15 00 1 5720.533
2020 09 10 15 30 00 1 5720.510
2020 09 10 15 45 00 1 5720.487
2020 09 10 16 00 00 1 5720.467
2020 09 10 16 15 00 1 5720.447
2020 09 10 16 30 00 1 5720.432
2020 09 10 16 45 00 1 5720.419
2020 09 10 17 00 00 1 5720.408
2020 09 10 17 15 00 1 5720.402
2020 09 10 17 30 00 1 5720.397
2020 09 10 17 45 00 1 5720.392
2020 09 10 18 00 00 1 5720.393
2020 09 10 18 15 00 1 5720.396
2020 09 10 18 30 00 1 5720.404
2020 09 10 18 45 00 1 5720.413
2020 09 10 19 00 00 1 5720.425
2020 09 10 19 15 00 1 5720.441
2020 09 10 19 30 00 1 5720.458
2020 09 10 19 45 00 1 5720.478
2020 09 10 20 00 00 1 5720.499
2020 09 10 20 15 00 1 5720.521
2020 09 10 20 30 00 1 5720.546
2020 09 10 20 45 00 1 5720.570
2020 09 10 21 00 00 1 5720.593
2020 09 10 21 15 00 1 5720.617
2020 09 10 21 30 00 1 5720.638
2020 09 10 21 45 00 1 5720.658
2020 09 10 22 00 00 1 5720.679
2020 09 10 22 15 00 1 5720.699
2020 09 10 22 30 00 1 5720.718
2020 09 10 22 45 00 1 5720.738
2020 09 10 23 00 00 1 5720.753
2020 09 10 23 15 00 1 5720.766
2020 09 10 23 30 00 1 5720.781
2020 09 10 23 45 00 1 5720.793
2020 09 11 00 00 00 1 5720.804
2020 09 11 00 15 00 1 5720.814
2020 09 11 00 30 00 1 5720.819
2020 09 11 00 45 00 1 5720.823
2020 09 11 01 00 00 1 5720.827
2020 09 11 01 15 00 1 5720.830
2020 09 11 01 30 00 1 5720.832
2020 09 11 01 45 00 1 5720.833
2020 09 11 02 00 00 1 5720.835
2020 09 11 02 15 00 1 5720.833
2020 09 11 02 30 00 1 5720.833
2020 09 11 02 45 00 1 5720.835
2020 09 11 03 00 00 1 5720.835
2020 09 11 03 15 00 1 5720.837
2020 09 11 03 30 00 1 5720.838
2020 09 11 03 45 00 1 5720.841
2020 09 11 04 00 00 1 5720.846
2020 09 11 04 15 00 1 5720.849
2020 09 11 04 30 00 1 5720.858
2020 09 11 04 45 00 1 5720.866
2020 09 11 05 00 00 1 5720.875
2020 09 11 05 15 00 1 5720.884
2020 09 11 05 30 00 1 5720.892
2020 09 11 05 45 00 1 5720.903
2020 09 11 06 00 00 1 5720.914
2020 09 11 06 15 00 1 5720.925
2020 09 11 06 30 00 1 5720.936
2020 09 11 06 45 00 1 5720.946
2020 09 11 07 00 00 1 5720.958
2020 09 11 07 15 00 1 5720.967
2020 09 11 07 30 00 1 5720.976
2020 09 11 07 45 00 1 5720.984
2020 09 11 08 00 00 1 5720.995
2020 09 11 08 15 00 1 5721.005
2020 09 11 08 30 00 1 5721.013
2020 09 11 08 45 00 1 5721.023
2020 09 11 09 00 00 1 5721.031
2020 09 11 09 15 00 1 5721.042
2020 09 11 09 30 00 1 5721.050
2020 09 11 09 45 00 1 5721.056
2020 09 11 10 00 00 1 5721.059
2020 09 11 10 15 00 1 5721.061
2020 09 11 10 30 00 1 5721.057
2020 09 11 10 45 00 1 5721.050
2020 09 11 11 00 00 1 5721.040
2020 09 11 11 15 00 1 5721.029
2020 09 11 11 30 00 1 5721.018
2020 09 11 11 45 00 1 5721.002
2020 09 11 12 00 00 1 5720.986
2020 09 11 12 15 00 1 5720.968
2020 09 11 12 30 00 1 5720.949
2020 09 11 12 45 00 1 5720.925
2020 09 11 13 00 00 1 5720.900
2020 09 11 13 15 00 1 5720.875
2020 09 11 13 30 00 1 5720.850
2020 09 11 13 45 00 1 5720.823
2020 09 11 14 00 00 1 5720.794
2020 09 11 14 15 00 1 5720.767
2020 09 11 14 30 00 1 5720.739
2020 09 11 14 45 00 1 5720.710
2020 09 11 15 00 00 1 5720.679
2020 09 11 15 15 00 1 5720.650
2020 09 11 15 30 00 1 5720.624
2020 09 11 15 45 00 1 5720.597
2020 09 11 16 00 00 1 5720.571
2020 09 11 16 15 00 1 5720.546
2020 09 11 16 30 00 1 5720.524
2020 09 11 16 45 00 1 5720.501
2020 09 11 17 00 00 1 5720.482
2020 09 11 17 15 00 1 5720.464
2020 09 11 17 30 00 1 5720.448
2020 09 11 17 45 00 1 5720.431
2020 09 11 18 00 00 1 5720.416
2020 09 11 18 15 00 1 5720.406
2020 09 11 18 30 00 1 5720.400
2020 09 11 18 45 00 1 5720.393
2020 09 11 19 00 00 1 5720.390
2020 09 11 19 15 00 1 5720.391
2020 09 11 19 30 00 1 5720.394
2020 09 11 19 45 00 1 5720.400
2020 09 11 20 00 00 1 5720.408
2020 09 11 20 15 00 1 5720.420
2020 09 11 20 30 00 1 5720.433
2020 09 11 20 45 00 1 5720.449
2020 09 11 21 00 00 1 5720.465
2020 09 11 21 15 00 1 5720.481
2020 09 11 21 30 00 1 5720.500
2020 09 11 21 45 00 1 5720.521
2020 09 11 22 00 00 1 5720.539
2020 09 11 22 15 00 1 5720.561
2020 09 11 22 30 00 1 5720.580
2020 09 11 22 45 00 1 5720.601
2020 09 11 23 00 00 1 5720.622
2020 09 11 23 15 00 1 5720.642
2020 09 11 23 30 00 1 5720.662
2020 09 11 23 45 00 1 5720.681
2020 09 12 00 00 00 1 5720.702
2020 09 12 00 15 00 1 5720.721
2020 09 12 00 30 00 1 5720.740
2020 09 12 00 45 00 1 5720.755
2020 09 12 01 00 00 1 5720.772
2020 09 12 01 15 00 1 5720.785
2020 09 12 01 30 00 1 5720.798
2020 09 12 01 45 00 1 5720.810
2020 09 12 02 00 00 1 5720.819
2020 09 12 02 15 00 1 5720.830
2020 09 12 02 30 00 1 5720.840
2020 09 12 02 45 00 1 5720.849
2020 09 12 03 00 00 1 5720.857
2020 09 12 03 15 00 1 5720.865
2020 09 12 03 30 00 1 5720.873
2020 09 12 03 45 00 1 5720.879
2020 09 12 04 00 00 1 5720.888
2020 09 12 04 15 00 1 5720.896
2020 09 12 04 30 00 1 5720.902
2020 09 12 04 45 00 1 5720.909
2020 09 12 05 00 00 1 5720.918
2020 09 12 05 15 00 1 5720.925
2020 09 12 05 30 00 1 5720.930
2020 09 12 05 45 00 1 5720.936
2020 09 12 06 00 00 1 5720.943
2020 09 12 06 15 00 1 5720.948
2020 09 12 06 30 00 1 5720.952
2020 09 12 06 45 00 1 5720.957
2020 09 12 07 00 00 1 5720.962
2020 09 12 07 15 00 1 5720.967
2020 09 12 07 30 00 1 5720.969
2020 09 12 07 45 00 1 5720.974
2020 09 12 08 00 00 1 5720.976
2020 09 12 08 15 00 1 5720.981
2020 09 12 08 30 00 1 5720.986
2020 09 12 08 45 00 1 5720.993
2020 09 12 09 00 00 1 5720.997
2020 09 12 09 15 00 1 5721.005
2020 09 12 09 30 00 1 5721.011
2020 09 12 09 45 00 1 5721.015
2020 09 12 10 00 00 1 5721.020
2020 09 12 10 15 00 1 5721.024
2020 09 12 10 30 00 1 5721.026
2020 09 12 10 45 00 1 5721.025
2020 09 12 11 00 00 1 5721.023
2020 09 12 11 15 00 1 5721.020
2020 09 12 11 30 00 1 5721.015
2020 09 12 11 45 00 1 5721.008
2020 09 12 12 00 00 1 5721.002
2020 09 12 12 15 00 1 5720.992
2020 09 12 12 30 00 1 5720.984
