#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 10 26 02 45 00 1 5723.146
2021 10 26 03 00 00 1 5723.151
2021 10 26 03 15 00 1 5723.160
2021 10 26 03 30 00 1 5723.171
2021 10 26 03 45 00 1 5723.183
2021 10 26 04 00 00 1 5723.198
2021 10 26 04 15 00 1 5723.216
2021 10 26 04 30 00 1 5723.237
2021 10 26 04 45 00 1 5723.258
2021 10 26 05 00 00 1 5723.280
2021 10 26 05 15 00 1 5723.307
2021 10 26 05 30 00 1 5723.330
2021 10 26 05 45 00 1 5723.356
2021 10 26 06 00 00 1 5723.379
2021 10 26 06 15 00 1 5723.399
2021 10 26 06 30 00 1 5723.415
2021 10 26 06 45 00 1 5723.427
2021 10 26 07 00 00 1 5723.441
2021 10 26 07 15 00 1 5723.447
2021 10 26 07 30 00 1 5723.449
2021 10 26 07 45 00 1 5723.453
2021 10 26 08 00 00 1 5723.452
2021 10 26 08 15 00 1 5723.443
2021 10 26 08 30 00 1 5723.434
2021 10 26 08 45 00 1 5723.421
2021 10 26 09 00 00 1 5723.400
2021 10 26 09 15 00 1 5723.382
2021 10 26 09 30 00 1 5723.356
2021 10 26 09 45 00 1 5723.326
2021 10 26 10 00 00 1 5723.291
2021 10 26 10 15 00 1 5723.256
2021 10 26 10 30 00 1 5723.218
2021 10 26 10 45 00 1 5723.175
2021 10 26 11 00 00 1 5723.133
2021 10 26 11 15 00 1 5723.083
2021 10 26 11 30 00 1 5723.035
2021 10 26 11 45 00 1 5722.986
2021 10 26 12 00 00 1 5722.942
2021 10 26 12 15 00 1 9999.000
2021 10 26 12 30 00 1 9999.000
2021 10 26 12 45 00 1 9999.000
2021 10 26 13 00 00 1 9999.000
2021 10 26 13 15 00 1 9999.000
2021 10 26 13 30 00 1 9999.000
2021 10 26 13 45 00 1 9999.000
2021 10 26 14 00 00 1 9999.000
2021 10 26 14 03 15 3 5722.499
2021 10 26 14 03 30 3 5722.495
2021 10 26 14 03 45 3 5722.491
2021 10 26 14 04 00 3 5722.492
2021 10 26 14 15 00 1 9999.000
2021 10 26 14 30 00 1 9999.000
2021 10 26 14 45 00 1 9999.000
2021 10 26 15 00 00 1 9999.000
2021 10 26 15 15 00 1 9999.000
2021 10 26 15 30 00 1 9999.000
2021 10 26 15 45 00 1 9999.000
2021 10 26 16 00 00 1 9999.000
2021 10 26 16 15 00 1 9999.000
2021 10 26 16 30 00 1 9999.000
2021 10 26 16 45 00 1 9999.000
2021 10 26 17 00 00 1 9999.000
2021 10 26 17 15 00 1 9999.000
2021 10 26 17 30 00 1 9999.000
2021 10 26 17 45 00 1 9999.000
2021 10 26 18 00 00 1 9999.000
2021 10 26 18 15 00 1 9999.000
2021 10 26 18 30 00 1 9999.000
2021 10 26 18 45 00 1 9999.000
2021 10 26 19 00 00 1 9999.000
2021 10 26 19 15 00 1 9999.000
2021 10 26 19 30 00 1 9999.000
2021 10 26 19 45 00 1 9999.000
2021 10 26 20 00 00 1 9999.000
2021 10 26 20 15 00 1 9999.000
2021 10 26 20 30 00 1 9999.000
2021 10 26 20 45 00 1 9999.000
2021 10 26 21 00 00 1 9999.000
2021 10 26 21 15 00 1 9999.000
2021 10 26 21 30 00 1 9999.000
2021 10 26 21 45 00 1 9999.000
2021 10 26 22 00 00 1 9999.000
2021 10 26 22 15 00 1 9999.000
2021 10 26 22 30 00 1 9999.000
2021 10 26 22 45 00 1 9999.000
2021 10 26 23 00 00 1 9999.000
2021 10 26 23 15 00 1 9999.000
2021 10 26 23 30 00 1 9999.000
2021 10 26 23 45 00 1 9999.000
2021 10 27 00 00 00 1 9999.000
2021 10 27 00 15 00 1 5723.127
2021 10 27 00 30 00 1 5723.118
2021 10 27 00 45 00 1 5723.112
2021 10 27 01 00 00 1 5723.107
2021 10 27 01 15 00 1 5723.099
2021 10 27 01 30 00 1 5723.093
2021 10 27 01 45 00 1 5723.089
2021 10 27 02 00 00 1 5723.080
2021 10 27 02 15 00 1 5723.077
2021 10 27 02 30 00 1 5723.074
2021 10 27 02 45 00 1 5723.068
2021 10 27 03 00 00 1 5723.068
2021 10 27 03 15 00 1 5723.072
2021 10 27 03 30 00 1 5723.075
2021 10 27 03 45 00 1 5723.083
2021 10 27 04 00 00 1 5723.091
2021 10 27 04 15 00 1 5723.102
2021 10 27 04 30 00 1 5723.115
2021 10 27 04 45 00 1 5723.131
2021 10 27 05 00 00 1 5723.151
2021 10 27 05 15 00 1 5723.171
2021 10 27 05 30 00 1 5723.190
2021 10 27 05 45 00 1 5723.209
2021 10 27 06 00 00 1 5723.228
2021 10 27 06 15 00 1 9999.000
2021 10 27 06 30 00 1 9999.000
2021 10 27 06 45 00 1 9999.000
2021 10 27 07 00 00 1 9999.000
2021 10 27 07 15 00 1 9999.000
2021 10 27 07 30 00 1 9999.000
2021 10 27 07 45 00 1 9999.000
2021 10 27 08 00 00 1 9999.000
2021 10 27 08 15 00 1 9999.000
2021 10 27 08 30 00 1 9999.000
2021 10 27 08 45 00 1 9999.000
2021 10 27 09 00 00 1 9999.000
2021 10 27 09 15 00 1 9999.000
2021 10 27 09 30 00 1 9999.000
2021 10 27 09 45 00 1 9999.000
2021 10 27 10 00 00 1 9999.000
2021 10 27 10 15 00 1 9999.000
2021 10 27 10 30 00 1 9999.000
2021 10 27 10 45 00 1 9999.000
2021 10 27 11 00 00 1 9999.000
2021 10 27 11 15 00 1 9999.000
2021 10 27 11 30 00 1 9999.000
2021 10 27 11 45 00 1 9999.000
2021 10 27 12 00 00 1 9999.000
2021 10 27 12 15 00 1 9999.000
2021 10 27 12 30 00 1 9999.000
2021 10 27 12 45 00 1 9999.000
2021 10 27 13 00 00 1 9999.000
2021 10 27 13 15 00 1 9999.000
2021 10 27 13 30 00 1 9999.000
2021 10 27 13 45 00 1 9999.000
2021 10 27 14 00 00 1 9999.000
2021 10 27 14 15 00 1 9999.000
2021 10 27 14 30 00 1 9999.000
2021 10 27 14 45 00 1 9999.000
2021 10 27 15 00 00 1 9999.000
2021 10 27 15 15 00 1 9999.000
2021 10 27 15 30 00 1 9999.000
2021 10 27 15 45 00 1 9999.000
2021 10 27 16 00 00 1 9999.000
2021 10 27 16 15 00 1 9999.000
2021 10 27 16 30 00 1 9999.000
2021 10 27 16 45 00 1 9999.000
2021 10 27 17 00 00 1 9999.000
2021 10 27 17 15 00 1 9999.000
2021 10 27 17 30 00 1 9999.000
2021 10 27 17 45 00 1 9999.000
2021 10 27 18 00 00 1 9999.000
2021 10 27 18 15 00 1 5722.585
2021 10 27 18 30 00 1 5722.612
2021 10 27 18 45 00 1 5722.647
2021 10 27 19 00 00 1 5722.679
2021 10 27 19 15 00 1 5722.712
2021 10 27 19 30 00 1 5722.743
2021 10 27 19 45 00 1 5722.781
2021 10 27 20 00 00 1 5722.807
2021 10 27 20 15 00 1 5722.840
2021 10 27 20 30 00 1 5722.872
2021 10 27 20 45 00 1 5722.900
2021 10 27 21 00 00 1 5722.927
2021 10 27 21 15 00 1 5722.955
2021 10 27 21 30 00 1 5722.978
2021 10 27 21 45 00 1 5723.001
2021 10 27 22 00 00 1 5723.019
2021 10 27 22 15 00 1 5723.041
2021 10 27 22 30 00 1 5723.060
2021 10 27 22 45 00 1 5723.073
2021 10 27 23 00 00 1 5723.084
2021 10 27 23 15 00 1 5723.093
2021 10 27 23 30 00 1 5723.100
2021 10 27 23 45 00 1 5723.104
2021 10 28 00 00 00 1 5723.106
2021 10 28 00 15 00 1 9999.000
2021 10 28 00 30 00 1 9999.000
2021 10 28 00 45 00 1 9999.000
2021 10 28 01 00 00 1 9999.000
2021 10 28 01 15 00 1 5723.099
2021 10 28 01 30 00 1 5723.096
2021 10 28 01 45 00 1 5723.092
2021 10 28 02 00 00 1 5723.086
2021 10 28 02 15 00 1 9999.000
2021 10 28 02 30 00 1 9999.000
2021 10 28 02 45 00 1 9999.000
2021 10 28 03 00 00 1 9999.000
2021 10 28 03 15 00 1 5723.065
2021 10 28 03 30 00 1 5723.065
2021 10 28 03 45 00 1 5723.063
2021 10 28 04 00 00 1 5723.066
2021 10 28 04 15 00 1 9999.000
2021 10 28 04 30 00 1 9999.000
2021 10 28 04 45 00 1 9999.000
2021 10 28 05 00 00 1 9999.000
2021 10 28 05 15 00 1 9999.000
2021 10 28 05 30 00 1 9999.000
2021 10 28 05 45 00 1 9999.000
2021 10 28 06 00 00 1 9999.000
2021 10 28 06 15 00 1 9999.000
2021 10 28 06 30 00 1 9999.000
2021 10 28 06 45 00 1 9999.000
2021 10 28 07 00 00 1 9999.000
2021 10 28 07 15 00 1 9999.000
2021 10 28 07 30 00 1 9999.000
2021 10 28 07 45 00 1 9999.000
2021 10 28 08 00 00 1 9999.000
2021 10 28 08 15 00 1 9999.000
2021 10 28 08 30 00 1 9999.000
2021 10 28 08 45 00 1 9999.000
2021 10 28 09 00 00 1 9999.000
2021 10 28 09 15 00 1 9999.000
2021 10 28 09 30 00 1 9999.000
2021 10 28 09 45 00 1 9999.000
2021 10 28 10 00 00 1 9999.000
2021 10 28 10 15 00 1 9999.000
2021 10 28 10 30 00 1 9999.000
2021 10 28 10 45 00 1 9999.000
2021 10 28 11 00 00 1 9999.000
2021 10 28 11 15 00 1 9999.000
2021 10 28 11 30 00 1 9999.000
2021 10 28 11 45 00 1 9999.000
2021 10 28 12 00 00 1 9999.000
2021 10 28 12 15 00 1 5722.966
2021 10 28 12 30 00 1 5722.933
2021 10 28 12 45 00 1 5722.900
2021 10 28 13 00 00 1 5722.868
2021 10 28 13 15 00 1 9999.000
2021 10 28 13 30 00 1 9999.000
2021 10 28 13 45 00 1 9999.000
2021 10 28 14 00 00 1 9999.000
2021 10 28 14 15 00 1 9999.000
2021 10 28 14 30 00 1 9999.000
2021 10 28 14 45 00 1 9999.000
2021 10 28 15 00 00 1 9999.000
2021 10 28 15 15 00 1 9999.000
2021 10 28 15 30 00 1 9999.000
2021 10 28 15 45 00 1 9999.000
2021 10 28 16 00 00 1 9999.000
2021 10 28 16 15 00 1 5722.565
2021 10 28 16 30 00 1 5722.553
2021 10 28 16 45 00 1 5722.547
2021 10 28 17 00 00 1 5722.542
2021 10 28 17 15 00 1 5722.540
2021 10 28 17 30 00 1 5722.542
2021 10 28 17 45 00 1 5722.546
2021 10 28 18 00 00 1 5722.552
2021 10 28 18 15 00 1 5722.561
2021 10 28 18 30 00 1 5722.573
2021 10 28 18 45 00 1 5722.588
2021 10 28 19 00 00 1 5722.607
2021 10 28 19 15 00 1 5722.623
2021 10 28 19 30 00 1 5722.644
2021 10 28 19 45 00 1 5722.664
2021 10 28 20 00 00 1 5722.687
2021 10 28 20 15 00 1 5722.710
2021 10 28 20 30 00 1 5722.734
2021 10 28 20 45 00 1 5722.758
2021 10 28 21 00 00 1 5722.782
2021 10 28 21 15 00 1 5722.806
2021 10 28 21 30 00 1 5722.830
2021 10 28 21 45 00 1 5722.855
2021 10 28 22 00 00 1 5722.882
2021 10 28 22 15 00 1 5722.907
2021 10 28 22 30 00 1 5722.929
2021 10 28 22 45 00 1 5722.951
2021 10 28 23 00 00 1 5722.968
2021 10 28 23 15 00 1 5722.984
2021 10 28 23 30 00 1 5722.998
2021 10 28 23 45 00 1 5723.016
2021 10 29 00 00 00 1 5723.026
2021 10 29 00 15 00 1 5723.037
2021 10 29 00 30 00 1 5723.048
2021 10 29 00 45 00 1 5723.054
2021 10 29 01 00 00 1 5723.059
2021 10 29 01 15 00 1 5723.066
2021 10 29 01 30 00 1 5723.070
2021 10 29 01 45 00 1 5723.069
2021 10 29 02 00 00 1 5723.069
2021 10 29 02 15 00 1 9999.000
2021 10 29 02 30 00 1 9999.000
2021 10 29 02 45 00 1 9999.000
2021 10 29 03 00 00 1 9999.000
2021 10 29 03 15 00 1 9999.000
2021 10 29 03 30 00 1 9999.000
2021 10 29 03 45 00 1 9999.000
2021 10 29 04 00 00 1 9999.000
2021 10 29 04 15 00 1 9999.000
2021 10 29 04 30 00 1 9999.000
2021 10 29 04 45 00 1 9999.000
2021 10 29 05 00 00 1 9999.000
2021 10 29 05 15 00 1 9999.000
2021 10 29 05 30 00 1 9999.000
2021 10 29 05 45 00 1 9999.000
2021 10 29 06 00 00 1 9999.000
2021 10 29 06 15 00 1 9999.000
2021 10 29 06 30 00 1 9999.000
2021 10 29 06 45 00 1 9999.000
2021 10 29 07 00 00 1 9999.000
2021 10 29 07 15 00 1 9999.000
2021 10 29 07 30 00 1 9999.000
2021 10 29 07 45 00 1 9999.000
2021 10 29 08 00 00 1 9999.000
2021 10 29 08 15 00 1 9999.000
2021 10 29 08 30 00 1 9999.000
2021 10 29 08 45 00 1 9999.000
2021 10 29 09 00 00 1 9999.000
2021 10 29 09 15 00 1 9999.000
2021 10 29 09 30 00 1 9999.000
2021 10 29 09 45 00 1 9999.000
2021 10 29 10 00 00 1 9999.000
2021 10 29 10 15 00 1 5723.131
2021 10 29 10 30 00 1 5723.123
2021 10 29 10 45 00 1 5723.113
2021 10 29 11 00 00 1 5723.102
2021 10 29 11 15 00 1 5723.090
2021 10 29 11 30 00 1 5723.073
2021 10 29 11 45 00 1 5723.056
2021 10 29 12 00 00 1 5723.036
2021 10 29 12 15 00 1 9999.000
2021 10 29 12 30 00 1 9999.000
2021 10 29 12 45 00 1 9999.000
2021 10 29 13 00 00 1 9999.000
2021 10 29 13 15 00 1 5722.925
2021 10 29 13 30 00 1 5722.902
2021 10 29 13 45 00 1 5722.875
2021 10 29 14 00 00 1 5722.849
2021 10 29 14 15 00 1 9999.000
2021 10 29 14 30 00 1 9999.000
2021 10 29 14 45 00 1 9999.000
2021 10 29 15 00 00 1 9999.000
2021 10 29 15 15 00 1 5722.728
2021 10 29 15 30 00 1 5722.706
2021 10 29 15 45 00 1 5722.686
2021 10 29 16 00 00 1 5722.665
2021 10 29 16 15 00 1 5722.645
2021 10 29 16 30 00 1 5722.628
2021 10 29 16 45 00 1 5722.611
2021 10 29 17 00 00 1 5722.596
2021 10 29 17 15 00 1 5722.585
2021 10 29 17 30 00 1 5722.576
2021 10 29 17 45 00 1 5722.565
2021 10 29 18 00 00 1 5722.560
2021 10 29 18 15 00 1 5722.554
2021 10 29 18 30 00 1 5722.554
2021 10 29 18 45 00 1 5722.553
2021 10 29 19 00 00 1 5722.558
2021 10 29 19 15 00 1 5722.561
2021 10 29 19 30 00 1 5722.570
2021 10 29 19 45 00 1 5722.576
2021 10 29 20 00 00 1 5722.589
2021 10 29 20 15 00 1 5722.604
2021 10 29 20 30 00 1 5722.620
2021 10 29 20 45 00 1 5722.637
2021 10 29 21 00 00 1 5722.659
2021 10 29 21 15 00 1 9999.000
2021 10 29 21 30 00 1 9999.000
2021 10 29 21 45 00 1 9999.000
2021 10 29 22 00 00 1 9999.000
2021 10 29 22 15 00 1 9999.000
2021 10 29 22 30 00 1 9999.000
2021 10 29 22 45 00 1 9999.000
2021 10 29 23 00 00 1 9999.000
2021 10 29 23 15 00 1 5722.887
2021 10 29 23 30 00 1 5722.911
2021 10 29 23 45 00 1 5722.931
2021 10 30 00 00 00 1 5722.952
2021 10 30 00 15 00 1 9999.000
2021 10 30 00 30 00 1 9999.000
2021 10 30 00 45 00 1 9999.000
2021 10 30 01 00 00 1 9999.000
2021 10 30 01 15 00 1 9999.000
2021 10 30 01 30 00 1 9999.000
2021 10 30 01 45 00 1 9999.000
2021 10 30 02 00 00 1 9999.000
2021 10 30 02 15 00 1 9999.000
2021 10 30 02 30 00 1 9999.000
2021 10 30 02 45 00 1 9999.000
2021 10 30 03 00 00 1 9999.000
2021 10 30 03 15 00 1 9999.000
2021 10 30 03 30 00 1 9999.000
2021 10 30 03 45 00 1 9999.000
2021 10 30 04 00 00 1 9999.000
2021 10 30 04 15 00 1 5723.102
2021 10 30 04 30 00 1 5723.105
2021 10 30 04 45 00 1 5723.105
2021 10 30 05 00 00 1 5723.107
2021 10 30 05 15 00 1 9999.000
2021 10 30 05 30 00 1 9999.000
2021 10 30 05 45 00 1 9999.000
2021 10 30 06 00 00 1 9999.000
2021 10 30 06 15 00 1 9999.000
2021 10 30 06 30 00 1 9999.000
2021 10 30 06 45 00 1 9999.000
2021 10 30 07 00 00 1 9999.000
2021 10 30 07 15 00 1 5723.091
2021 10 30 07 30 00 1 5723.087
2021 10 30 07 45 00 1 5723.084
2021 10 30 08 00 00 1 5723.081
2021 10 30 08 15 00 1 5723.079
2021 10 30 08 30 00 1 5723.079
2021 10 30 08 45 00 1 5723.078
2021 10 30 09 00 00 1 5723.075
2021 10 30 09 15 00 1 5723.075
2021 10 30 09 30 00 1 5723.073
2021 10 30 09 45 00 1 5723.071
2021 10 30 10 00 00 1 5723.069
2021 10 30 10 15 00 1 9999.000
2021 10 30 10 30 00 1 9999.000
2021 10 30 10 45 00 1 9999.000
2021 10 30 11 00 00 1 9999.000
2021 10 30 11 15 00 1 5723.055
2021 10 30 11 30 00 1 5723.051
2021 10 30 11 45 00 1 5723.045
2021 10 30 12 00 00 1 5723.040
2021 10 30 12 15 00 1 9999.000
2021 10 30 12 30 00 1 9999.000
2021 10 30 12 45 00 1 9999.000
2021 10 30 13 00 00 1 9999.000
2021 10 30 13 15 00 1 5722.997
2021 10 30 13 30 00 1 5722.985
2021 10 30 13 45 00 1 5722.974
2021 10 30 14 00 00 1 5722.961
2021 10 30 14 15 00 1 5722.943
2021 10 30 14 30 00 1 5722.929
2021 10 30 14 45 00 1 5722.914
2021 10 30 15 00 00 1 5722.899
2021 10 30 15 15 00 1 5722.879
2021 10 30 15 30 00 1 5722.859
2021 10 30 15 45 00 1 5722.839
2021 10 30 16 00 00 1 5722.817
2021 10 30 16 15 00 1 5722.794
2021 10 30 16 30 00 1 5722.773
2021 10 30 16 45 00 1 5722.754
2021 10 30 17 00 00 1 5722.730
2021 10 30 17 15 00 1 5722.710
2021 10 30 17 30 00 1 5722.689
2021 10 30 17 45 00 1 5722.670
2021 10 30 18 00 00 1 5722.651
2021 10 30 18 15 00 1 5722.636
2021 10 30 18 30 00 1 5722.622
2021 10 30 18 45 00 1 5722.611
2021 10 30 19 00 00 1 5722.598
2021 10 30 19 15 00 1 5722.588
2021 10 30 19 30 00 1 5722.580
2021 10 30 19 45 00 1 5722.577
2021 10 30 20 00 00 1 5722.572
2021 10 30 20 15 00 1 5722.573
2021 10 30 20 30 00 1 5722.574
2021 10 30 20 45 00 1 5722.580
2021 10 30 21 00 00 1 5722.586
2021 10 30 21 15 00 1 5722.600
2021 10 30 21 30 00 1 5722.613
2021 10 30 21 45 00 1 5722.629
2021 10 30 22 00 00 1 5722.648
2021 10 30 22 15 00 1 5722.668
2021 10 30 22 30 00 1 5722.692
2021 10 30 22 45 00 1 5722.715
2021 10 30 23 00 00 1 5722.737
2021 10 30 23 15 00 1 5722.764
2021 10 30 23 30 00 1 5722.789
2021 10 30 23 45 00 1 5722.817
2021 10 31 00 00 00 1 5722.843
2021 10 31 00 15 00 1 5722.870
2021 10 31 00 30 00 1 5722.897
2021 10 31 00 45 00 1 5722.923
2021 10 31 01 00 00 1 5722.946
2021 10 31 01 15 00 1 5722.970
2021 10 31 01 30 00 1 5722.992
2021 10 31 01 45 00 1 5723.010
2021 10 31 02 00 00 1 5723.029
2021 10 31 02 15 00 1 5723.042
2021 10 31 02 30 00 1 5723.054
2021 10 31 02 45 00 1 5723.063
2021 10 31 03 00 00 1 5723.071
2021 10 31 03 15 00 1 5723.078
2021 10 31 03 30 00 1 5723.083
2021 10 31 03 45 00 1 5723.088
2021 10 31 04 00 00 1 5723.092
2021 10 31 04 15 00 1 5723.093
2021 10 31 04 30 00 1 5723.092
2021 10 31 04 45 00 1 5723.092
2021 10 31 05 00 00 1 5723.089
2021 10 31 05 15 00 1 5723.087
2021 10 31 05 30 00 1 5723.082
2021 10 31 05 45 00 1 5723.076
2021 10 31 06 00 00 1 5723.068
2021 10 31 06 15 00 1 5723.059
2021 10 31 06 30 00 1 5723.052
2021 10 31 06 45 00 1 5723.042
2021 10 31 07 00 00 1 5723.031
2021 10 31 07 15 00 1 5723.019
2021 10 31 07 30 00 1 5723.009
2021 10 31 07 45 00 1 5722.997
2021 10 31 08 00 00 1 5722.985
2021 10 31 08 15 00 1 5722.977
2021 10 31 08 30 00 1 5722.968
2021 10 31 08 45 00 1 5722.958
2021 10 31 09 00 00 1 5722.947
2021 10 31 09 15 00 1 5722.940
2021 10 31 09 30 00 1 5722.935
2021 10 31 09 45 00 1 5722.928
2021 10 31 10 00 00 1 5722.926
2021 10 31 10 15 00 1 5722.922
2021 10 31 10 30 00 1 5722.924
2021 10 31 10 45 00 1 5722.926
2021 10 31 11 00 00 1 5722.929
2021 10 31 11 15 00 1 5722.933
2021 10 31 11 30 00 1 5722.939
2021 10 31 11 45 00 1 5722.946
2021 10 31 12 00 00 1 5722.953
2021 10 31 12 15 00 1 5722.958
2021 10 31 12 30 00 1 5722.965
2021 10 31 12 45 00 1 5722.972
2021 10 31 13 00 00 1 5722.976
2021 10 31 13 15 00 1 5722.977
2021 10 31 13 30 00 1 5722.984
2021 10 31 13 45 00 1 5722.989
2021 10 31 14 00 00 1 5722.991
2021 10 31 14 15 00 1 5722.990
2021 10 31 14 30 00 1 5722.990
2021 10 31 14 45 00 1 5722.989
2021 10 31 15 00 00 1 5722.984
2021 10 31 15 15 00 1 5722.980
2021 10 31 15 30 00 1 5722.973
2021 10 31 15 45 00 1 5722.961
2021 10 31 16 00 00 1 5722.948
2021 10 31 16 15 00 1 5722.934
2021 10 31 16 30 00 1 5722.916
2021 10 31 16 45 00 1 5722.895
2021 10 31 17 00 00 1 5722.875
2021 10 31 17 15 00 1 5722.851
2021 10 31 17 30 00 1 5722.826
2021 10 31 17 45 00 1 5722.801
2021 10 31 18 00 00 1 5722.778
2021 10 31 18 15 00 1 5722.751
2021 10 31 18 30 00 1 5722.727
2021 10 31 18 45 00 1 5722.703
2021 10 31 19 00 00 1 5722.678
2021 10 31 19 15 00 1 5722.655
2021 10 31 19 30 00 1 5722.634
2021 10 31 19 45 00 1 5722.613
2021 10 31 20 00 00 1 5722.596
2021 10 31 20 15 00 1 5722.579
2021 10 31 20 30 00 1 5722.566
2021 10 31 20 45 00 1 5722.555
2021 10 31 21 00 00 1 5722.552
2021 10 31 21 15 00 1 5722.549
2021 10 31 21 30 00 1 5722.551
2021 10 31 21 45 00 1 5722.558
2021 10 31 22 00 00 1 5722.568
2021 10 31 22 15 00 1 5722.580
2021 10 31 22 30 00 1 5722.594
2021 10 31 22 45 00 1 5722.610
2021 10 31 23 00 00 1 5722.630
2021 10 31 23 15 00 1 5722.654
2021 10 31 23 30 00 1 5722.675
2021 10 31 23 45 00 1 5722.698
2021 11 01 00 00 00 1 5722.727
2021 11 01 00 15 00 1 5722.756
2021 11 01 00 30 00 1 5722.782
2021 11 01 00 45 00 1 5722.811
2021 11 01 01 00 00 1 5722.841
2021 11 01 01 15 00 1 5722.873
2021 11 01 01 30 00 1 5722.900
2021 11 01 01 45 00 1 5722.924
2021 11 01 02 00 00 1 5722.950
2021 11 01 02 15 00 1 5722.975
2021 11 01 02 30 00 1 5722.996
2021 11 01 02 45 00 1 5723.014
2021 11 01 03 00 00 1 5723.029
2021 11 01 03 15 00 1 5723.045
2021 11 01 03 30 00 1 5723.057
2021 11 01 03 45 00 1 5723.067
2021 11 01 04 00 00 1 5723.074
2021 11 01 04 15 00 1 5723.078
2021 11 01 04 30 00 1 5723.080
2021 11 01 04 45 00 1 5723.082
2021 11 01 05 00 00 1 5723.077
2021 11 01 05 15 00 1 5723.073
2021 11 01 05 30 00 1 5723.065
2021 11 01 05 45 00 1 5723.053
2021 11 01 06 00 00 1 5723.041
2021 11 01 06 15 00 1 5723.027
2021 11 01 06 30 00 1 5723.007
2021 11 01 06 45 00 1 5722.985
2021 11 01 07 00 00 1 5722.965
2021 11 01 07 15 00 1 5722.943
2021 11 01 07 30 00 1 5722.924
2021 11 01 07 45 00 1 5722.903
2021 11 01 08 00 00 1 5722.881
2021 11 01 08 15 00 1 5722.859
2021 11 01 08 30 00 1 5722.840
2021 11 01 08 45 00 1 5722.822
2021 11 01 09 00 00 1 5722.806
2021 11 01 09 15 00 1 5722.792
2021 11 01 09 30 00 1 5722.779
2021 11 01 09 45 00 1 5722.770
2021 11 01 10 00 00 1 5722.762
2021 11 01 10 15 00 1 5722.756
2021 11 01 10 30 00 1 5722.754
2021 11 01 10 45 00 1 5722.757
2021 11 01 11 00 00 1 5722.760
2021 11 01 11 15 00 1 5722.767
2021 11 01 11 30 00 1 5722.777
2021 11 01 11 45 00 1 5722.787
2021 11 01 12 00 00 1 5722.801
2021 11 01 12 15 00 1 5722.816
2021 11 01 12 30 00 1 5722.833
2021 11 01 12 45 00 1 5722.846
2021 11 01 13 00 00 1 5722.864
2021 11 01 13 15 00 1 5722.883
2021 11 01 13 30 00 1 5722.901
2021 11 01 13 45 00 1 5722.920
2021 11 01 14 00 00 1 5722.935
2021 11 01 14 15 00 1 5722.952
2021 11 01 14 30 00 1 5722.966
2021 11 01 14 45 00 1 5722.979
2021 11 01 15 00 00 1 5722.990
2021 11 01 15 15 00 1 5722.999
2021 11 01 15 30 00 1 5723.006
2021 11 01 15 45 00 1 5723.011
2021 11 01 16 00 00 1 5723.010
2021 11 01 16 15 00 1 5723.009
2021 11 01 16 30 00 1 5723.004
2021 11 01 16 45 00 1 5722.995
2021 11 01 17 00 00 1 5722.980
2021 11 01 17 15 00 1 5722.967
2021 11 01 17 30 00 1 5722.951
2021 11 01 17 45 00 1 5722.926
2021 11 01 18 00 00 1 5722.898
2021 11 01 18 15 00 1 5722.871
2021 11 01 18 30 00 1 5722.845
2021 11 01 18 45 00 1 5722.814
2021 11 01 19 00 00 1 5722.782
2021 11 01 19 15 00 1 5722.754
2021 11 01 19 30 00 1 5722.725
2021 11 01 19 45 00 1 5722.696
2021 11 01 20 00 00 1 5722.669
2021 11 01 20 15 00 1 5722.642
2021 11 01 20 30 00 1 5722.619
2021 11 01 20 45 00 1 5722.597
2021 11 01 21 00 00 1 5722.579
2021 11 01 21 15 00 1 5722.564
2021 11 01 21 30 00 1 5722.554
2021 11 01 21 45 00 1 5722.544
2021 11 01 22 00 00 1 5722.539
2021 11 01 22 15 00 1 5722.538
2021 11 01 22 30 00 1 5722.539
2021 11 01 22 45 00 1 5722.545
2021 11 01 23 00 00 1 5722.554
2021 11 01 23 15 00 1 5722.570
2021 11 01 23 30 00 1 5722.589
2021 11 01 23 45 00 1 5722.612
2021 11 02 00 00 00 1 5722.638
2021 11 02 00 15 00 1 5722.667
2021 11 02 00 30 00 1 5722.699
2021 11 02 00 45 00 1 5722.732
2021 11 02 01 00 00 1 5722.769
2021 11 02 01 15 00 1 5722.804
2021 11 02 01 30 00 1 5722.840
2021 11 02 01 45 00 1 5722.874
2021 11 02 02 00 00 1 5722.908
2021 11 02 02 15 00 1 5722.938
2021 11 02 02 30 00 1 5722.968
2021 11 02 02 45 00 1 5722.992
2021 11 02 03 00 00 1 5723.017
2021 11 02 03 15 00 1 5723.039
2021 11 02 03 30 00 1 5723.057
2021 11 02 03 45 00 1 5723.071
2021 11 02 04 00 00 1 5723.086
2021 11 02 04 15 00 1 5723.095
2021 11 02 04 30 00 1 5723.099
2021 11 02 04 45 00 1 5723.100
2021 11 02 05 00 00 1 5723.100
2021 11 02 05 15 00 1 5723.096
2021 11 02 05 30 00 1 5723.085
2021 11 02 05 45 00 1 5723.070
2021 11 02 06 00 00 1 5723.053
2021 11 02 06 15 00 1 5723.030
2021 11 02 06 30 00 1 5723.008
2021 11 02 06 45 00 1 5722.981
2021 11 02 07 00 00 1 5722.949
2021 11 02 07 15 00 1 5722.922
2021 11 02 07 30 00 1 5722.889
2021 11 02 07 45 00 1 5722.858
