#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 11 04 07 30 00 1 5633.024
2019 11 04 07 45 00 1 5633.003
2019 11 04 08 00 00 1 5632.977
2019 11 04 08 15 00 1 5632.950
2019 11 04 08 30 00 1 5632.923
2019 11 04 08 45 00 1 5632.894
2019 11 04 09 00 00 1 5632.866
2019 11 04 09 15 00 1 5632.843
2019 11 04 09 30 00 1 5632.818
2019 11 04 09 45 00 1 5632.794
2019 11 04 10 00 00 1 5632.773
2019 11 04 10 15 00 1 5632.757
2019 11 04 10 30 00 1 5632.744
2019 11 04 10 45 00 1 5632.734
2019 11 04 11 00 00 1 5632.727
2019 11 04 11 15 00 1 5632.725
2019 11 04 11 30 00 1 5632.728
2019 11 04 11 45 00 1 5632.733
2019 11 04 12 00 00 1 5632.742
2019 11 04 12 15 00 1 5632.756
2019 11 04 12 30 00 1 5632.774
2019 11 04 12 45 00 1 5632.795
2019 11 04 13 00 00 1 5632.821
2019 11 04 13 15 00 1 5632.849
2019 11 04 13 30 00 1 5632.882
2019 11 04 13 45 00 1 5632.917
2019 11 04 14 00 00 1 5632.952
2019 11 04 14 15 00 1 5632.988
2019 11 04 14 30 00 1 5633.026
2019 11 04 14 45 00 1 5633.062
2019 11 04 15 00 00 1 5633.101
2019 11 04 15 15 00 1 5633.136
2019 11 04 15 30 00 1 5633.168
2019 11 04 15 45 00 1 5633.197
2019 11 04 16 00 00 1 5633.224
2019 11 04 16 15 00 1 5633.252
2019 11 04 16 30 00 1 5633.274
2019 11 04 16 45 00 1 5633.293
2019 11 04 17 00 00 1 5633.304
2019 11 04 17 15 00 1 5633.314
2019 11 04 17 30 00 1 5633.317
2019 11 04 17 45 00 1 5633.317
2019 11 04 18 00 00 1 5633.312
2019 11 04 18 15 00 1 5633.303
2019 11 04 18 30 00 1 5633.289
2019 11 04 18 45 00 1 5633.272
2019 11 04 19 00 00 1 5633.252
2019 11 04 19 15 00 1 5633.224
2019 11 04 19 30 00 1 5633.192
2019 11 04 19 45 00 1 5633.159
2019 11 04 20 00 00 1 5633.121
2019 11 04 20 15 00 1 5633.080
2019 11 04 20 30 00 1 5633.036
2019 11 04 20 45 00 1 5632.992
2019 11 04 21 00 00 1 5632.948
2019 11 04 21 15 00 1 5632.901
2019 11 04 21 30 00 1 5632.857
2019 11 04 21 45 00 1 5632.812
2019 11 04 22 00 00 1 5632.768
2019 11 04 22 15 00 1 5632.726
2019 11 04 22 30 00 1 5632.683
2019 11 04 22 45 00 1 5632.645
2019 11 04 23 00 00 1 5632.610
2019 11 04 23 15 00 1 5632.580
2019 11 04 23 30 00 1 5632.554
2019 11 04 23 45 00 1 5632.533
2019 11 05 00 00 00 1 5632.517
2019 11 05 00 15 00 1 5632.505
2019 11 05 00 30 00 1 5632.497
2019 11 05 00 45 00 1 5632.491
2019 11 05 01 00 00 1 5632.492
2019 11 05 01 15 00 1 5632.494
2019 11 05 01 30 00 1 5632.503
2019 11 05 01 45 00 1 5632.515
2019 11 05 02 00 00 1 5632.533
2019 11 05 02 15 00 1 5632.552
2019 11 05 02 30 00 1 5632.575
2019 11 05 02 45 00 1 5632.599
2019 11 05 03 00 00 1 5632.626
2019 11 05 03 15 00 1 5632.654
2019 11 05 03 30 00 1 5632.683
2019 11 05 03 45 00 1 5632.713
2019 11 05 04 00 00 1 5632.743
2019 11 05 04 15 00 1 5632.773
2019 11 05 04 30 00 1 5632.802
2019 11 05 04 45 00 1 5632.830
2019 11 05 05 00 00 1 5632.855
2019 11 05 05 15 00 1 5632.880
2019 11 05 05 30 00 1 5632.901
2019 11 05 05 45 00 1 5632.921
2019 11 05 06 00 00 1 5632.942
2019 11 05 06 15 00 1 5632.959
2019 11 05 06 30 00 1 5632.972
2019 11 05 06 45 00 1 5632.981
2019 11 05 07 00 00 1 5632.989
2019 11 05 07 15 00 1 5632.995
2019 11 05 07 30 00 1 5632.995
2019 11 05 07 45 00 1 5632.993
2019 11 05 08 00 00 1 5632.990
2019 11 05 08 15 00 1 5632.985
2019 11 05 08 30 00 1 5632.978
2019 11 05 08 45 00 1 5632.970
2019 11 05 09 00 00 1 5632.958
2019 11 05 09 15 00 1 5632.946
2019 11 05 09 30 00 1 5632.933
2019 11 05 09 45 00 1 5632.921
2019 11 05 10 00 00 1 5632.908
2019 11 05 10 15 00 1 5632.894
2019 11 05 10 30 00 1 5632.881
2019 11 05 10 45 00 1 5632.869
2019 11 05 11 00 00 1 5632.858
2019 11 05 11 15 00 1 5632.847
2019 11 05 11 30 00 1 5632.841
2019 11 05 11 45 00 1 5632.836
2019 11 05 12 00 00 1 5632.835
2019 11 05 12 15 00 1 5632.833
2019 11 05 12 30 00 1 5632.833
2019 11 05 12 45 00 1 5632.835
2019 11 05 13 00 00 1 5632.839
2019 11 05 13 15 00 1 5632.846
2019 11 05 13 30 00 1 5632.855
2019 11 05 13 45 00 1 5632.866
2019 11 05 14 00 00 1 5632.880
2019 11 05 14 15 00 1 5632.893
2019 11 05 14 30 00 1 5632.909
2019 11 05 14 45 00 1 5632.928
2019 11 05 15 00 00 1 5632.943
2019 11 05 15 15 00 1 5632.962
2019 11 05 15 30 00 1 5632.983
2019 11 05 15 45 00 1 5633.001
2019 11 05 16 00 00 1 5633.020
2019 11 05 16 15 00 1 5633.038
2019 11 05 16 30 00 1 5633.056
2019 11 05 16 45 00 1 5633.073
2019 11 05 17 00 00 1 5633.086
2019 11 05 17 15 00 1 5633.099
2019 11 05 17 30 00 1 5633.110
2019 11 05 17 45 00 1 5633.119
2019 11 05 18 00 00 1 5633.126
2019 11 05 18 15 00 1 5633.133
2019 11 05 18 30 00 1 5633.134
2019 11 05 18 45 00 1 5633.133
2019 11 05 19 00 00 1 5633.130
2019 11 05 19 15 00 1 5633.126
2019 11 05 19 30 00 1 5633.120
2019 11 05 19 45 00 1 5633.110
2019 11 05 20 00 00 1 5633.100
2019 11 05 20 15 00 1 5633.087
2019 11 05 20 30 00 1 5633.068
2019 11 05 20 45 00 1 5633.048
2019 11 05 21 00 00 1 5633.026
2019 11 05 21 15 00 1 5633.003
2019 11 05 21 30 00 1 5632.980
2019 11 05 21 45 00 1 5632.954
2019 11 05 22 00 00 1 5632.926
2019 11 05 22 15 00 1 5632.899
2019 11 05 22 30 00 1 5632.871
2019 11 05 22 45 00 1 5632.841
2019 11 05 23 00 00 1 5632.811
2019 11 05 23 15 00 1 5632.784
2019 11 05 23 30 00 1 5632.757
2019 11 05 23 45 00 1 5632.728
2019 11 06 00 00 00 1 5632.704
2019 11 06 00 15 00 1 5632.682
2019 11 06 00 30 00 1 5632.660
2019 11 06 00 45 00 1 5632.642
2019 11 06 01 00 00 1 5632.625
2019 11 06 01 15 00 1 5632.613
2019 11 06 01 30 00 1 5632.602
2019 11 06 01 45 00 1 5632.593
2019 11 06 02 00 00 1 5632.590
2019 11 06 02 15 00 1 5632.585
2019 11 06 02 30 00 1 5632.583
2019 11 06 02 45 00 1 5632.586
2019 11 06 03 00 00 1 5632.591
2019 11 06 03 15 00 1 5632.600
2019 11 06 03 30 00 1 5632.610
2019 11 06 03 45 00 1 5632.623
2019 11 06 04 00 00 1 5632.636
2019 11 06 04 15 00 1 5632.652
2019 11 06 04 30 00 1 5632.671
2019 11 06 04 45 00 1 5632.688
2019 11 06 05 00 00 1 5632.709
2019 11 06 05 15 00 1 5632.731
2019 11 06 05 30 00 1 5632.754
2019 11 06 05 45 00 1 5632.776
2019 11 06 06 00 00 1 5632.798
2019 11 06 06 15 00 1 5632.822
2019 11 06 06 30 00 1 5632.848
2019 11 06 06 45 00 1 5632.869
2019 11 06 07 00 00 1 5632.891
2019 11 06 07 15 00 1 5632.912
2019 11 06 07 30 00 1 5632.930
2019 11 06 07 45 00 1 5632.948
2019 11 06 08 00 00 1 5632.964
2019 11 06 08 15 00 1 5632.981
2019 11 06 08 30 00 1 5632.994
2019 11 06 08 45 00 1 5633.004
2019 11 06 09 00 00 1 5633.014
2019 11 06 09 15 00 1 5633.023
2019 11 06 09 30 00 1 5633.027
2019 11 06 09 45 00 1 5633.028
2019 11 06 10 00 00 1 5633.029
2019 11 06 10 15 00 1 5633.028
2019 11 06 10 30 00 1 5633.026
2019 11 06 10 45 00 1 5633.023
2019 11 06 11 00 00 1 5633.019
2019 11 06 11 15 00 1 5633.009
2019 11 06 11 30 00 1 5633.000
2019 11 06 11 45 00 1 5632.991
2019 11 06 12 00 00 1 5632.979
2019 11 06 12 15 00 1 5632.971
2019 11 06 12 30 00 1 5632.963
2019 11 06 12 45 00 1 5632.952
2019 11 06 13 00 00 1 5632.943
2019 11 06 13 15 00 1 5632.932
2019 11 06 13 30 00 1 5632.921
2019 11 06 13 45 00 1 5632.911
2019 11 06 14 00 00 1 5632.904
2019 11 06 14 15 00 1 5632.897
2019 11 06 14 30 00 1 5632.892
2019 11 06 14 45 00 1 5632.886
2019 11 06 15 00 00 1 5632.882
2019 11 06 15 15 00 1 5632.877
2019 11 06 15 30 00 1 5632.876
2019 11 06 15 45 00 1 5632.876
2019 11 06 16 00 00 1 5632.877
2019 11 06 16 15 00 1 5632.881
2019 11 06 16 30 00 1 5632.887
2019 11 06 16 45 00 1 5632.893
2019 11 06 17 00 00 1 5632.897
2019 11 06 17 15 00 1 5632.907
2019 11 06 17 30 00 1 5632.916
2019 11 06 17 45 00 1 5632.926
2019 11 06 18 00 00 1 5632.936
2019 11 06 18 15 00 1 5632.948
2019 11 06 18 30 00 1 5632.960
2019 11 06 18 45 00 1 5632.974
2019 11 06 19 00 00 1 5632.987
2019 11 06 19 15 00 1 5632.999
2019 11 06 19 30 00 1 5633.011
2019 11 06 19 45 00 1 5633.024
2019 11 06 20 00 00 1 5633.035
2019 11 06 20 15 00 1 5633.043
2019 11 06 20 30 00 1 5633.049
2019 11 06 20 45 00 1 5633.054
2019 11 06 21 00 00 1 5633.058
2019 11 06 21 15 00 1 5633.057
2019 11 06 21 30 00 1 5633.055
2019 11 06 21 45 00 1 5633.050
2019 11 06 22 00 00 1 5633.043
2019 11 06 22 15 00 1 5633.034
2019 11 06 22 30 00 1 5633.025
2019 11 06 22 45 00 1 5633.014
2019 11 06 23 00 00 1 5632.999
2019 11 06 23 15 00 1 5632.985
2019 11 06 23 30 00 1 5632.963
2019 11 06 23 45 00 1 5632.941
2019 11 07 00 00 00 1 5632.917
2019 11 07 00 15 00 1 5632.894
2019 11 07 00 30 00 1 5632.869
2019 11 07 00 45 00 1 5632.848
2019 11 07 01 00 00 1 5632.823
2019 11 07 01 15 00 1 5632.797
2019 11 07 01 30 00 1 5632.772
2019 11 07 01 45 00 1 5632.748
2019 11 07 02 00 00 1 5632.726
2019 11 07 02 15 00 1 5632.708
2019 11 07 02 30 00 1 5632.687
2019 11 07 02 45 00 1 5632.669
2019 11 07 03 00 00 1 5632.656
2019 11 07 03 15 00 1 5632.642
2019 11 07 03 30 00 1 5632.635
2019 11 07 03 45 00 1 5632.627
2019 11 07 04 00 00 1 5632.623
2019 11 07 04 15 00 1 5632.619
2019 11 07 04 30 00 1 5632.619
2019 11 07 04 45 00 1 5632.623
2019 11 07 05 00 00 1 5632.630
2019 11 07 05 15 00 1 5632.642
2019 11 07 05 30 00 1 5632.655
2019 11 07 05 45 00 1 5632.671
2019 11 07 06 00 00 1 5632.693
2019 11 07 06 15 00 1 5632.716
2019 11 07 06 30 00 1 5632.742
2019 11 07 06 45 00 1 5632.768
2019 11 07 07 00 00 1 5632.796
2019 11 07 07 15 00 1 5632.825
2019 11 07 07 30 00 1 5632.856
2019 11 07 07 45 00 1 5632.887
2019 11 07 08 00 00 1 5632.917
2019 11 07 08 15 00 1 5632.947
2019 11 07 08 30 00 1 5632.977
2019 11 07 08 45 00 1 5633.005
2019 11 07 09 00 00 1 5633.031
2019 11 07 09 15 00 1 5633.058
2019 11 07 09 30 00 1 5633.082
2019 11 07 09 45 00 1 5633.102
2019 11 07 10 00 00 1 5633.119
2019 11 07 10 15 00 1 5633.135
2019 11 07 10 30 00 1 5633.148
2019 11 07 10 45 00 1 5633.156
2019 11 07 11 00 00 1 5633.160
2019 11 07 11 15 00 1 5633.160
2019 11 07 11 30 00 1 5633.160
2019 11 07 11 45 00 1 5633.154
2019 11 07 12 00 00 1 5633.146
2019 11 07 12 15 00 1 5633.137
2019 11 07 12 30 00 1 5633.122
2019 11 07 12 45 00 1 5633.106
2019 11 07 13 00 00 1 5633.083
2019 11 07 13 15 00 1 5633.061
2019 11 07 13 30 00 1 5633.036
2019 11 07 13 45 00 1 5633.011
2019 11 07 14 00 00 1 5632.988
2019 11 07 14 15 00 1 5632.961
2019 11 07 14 30 00 1 5632.933
2019 11 07 14 45 00 1 5632.907
2019 11 07 15 00 00 1 5632.879
2019 11 07 15 15 00 1 5632.856
2019 11 07 15 30 00 1 5632.829
2019 11 07 15 45 00 1 5632.807
2019 11 07 16 00 00 1 5632.786
2019 11 07 16 15 00 1 5632.769
2019 11 07 16 30 00 1 5632.754
2019 11 07 16 45 00 1 5632.745
2019 11 07 17 00 00 1 5632.737
2019 11 07 17 15 00 1 5632.733
2019 11 07 17 30 00 1 5632.730
2019 11 07 17 45 00 1 5632.733
2019 11 07 18 00 00 1 5632.741
2019 11 07 18 15 00 1 5632.750
2019 11 07 18 30 00 1 5632.762
2019 11 07 18 45 00 1 5632.777
2019 11 07 19 00 00 1 5632.795
2019 11 07 19 15 00 1 5632.816
2019 11 07 19 30 00 1 5632.839
2019 11 07 19 45 00 1 5632.862
2019 11 07 20 00 00 1 5632.886
2019 11 07 20 15 00 1 5632.912
2019 11 07 20 30 00 1 5632.936
2019 11 07 20 45 00 1 5632.961
2019 11 07 21 00 00 1 5632.984
2019 11 07 21 15 00 1 5633.007
2019 11 07 21 30 00 1 5633.028
2019 11 07 21 45 00 1 5633.045
2019 11 07 22 00 00 1 5633.060
2019 11 07 22 15 00 1 5633.074
2019 11 07 22 30 00 1 5633.082
2019 11 07 22 45 00 1 5633.088
2019 11 07 23 00 00 1 5633.090
2019 11 07 23 15 00 1 5633.088
2019 11 07 23 30 00 1 5633.082
2019 11 07 23 45 00 1 5633.072
2019 11 08 00 00 00 1 5633.060
2019 11 08 00 15 00 1 5633.045
2019 11 08 00 30 00 1 5633.026
2019 11 08 00 45 00 1 5633.004
2019 11 08 01 00 00 1 5632.977
2019 11 08 01 15 00 1 5632.949
2019 11 08 01 30 00 1 5632.919
2019 11 08 01 45 00 1 5632.887
2019 11 08 02 00 00 1 5632.852
2019 11 08 02 15 00 1 5632.818
2019 11 08 02 30 00 1 5632.784
2019 11 08 02 45 00 1 5632.751
2019 11 08 03 00 00 1 5632.717
2019 11 08 03 15 00 1 5632.688
2019 11 08 03 30 00 1 5632.660
2019 11 08 03 45 00 1 5632.633
2019 11 08 04 00 00 1 5632.612
2019 11 08 04 15 00 1 5632.593
2019 11 08 04 30 00 1 5632.578
2019 11 08 04 45 00 1 5632.564
2019 11 08 05 00 00 1 5632.558
2019 11 08 05 15 00 1 5632.552
2019 11 08 05 30 00 1 5632.553
2019 11 08 05 45 00 1 5632.560
2019 11 08 06 00 00 1 5632.570
2019 11 08 06 15 00 1 5632.587
2019 11 08 06 30 00 1 5632.608
2019 11 08 06 45 00 1 5632.630
2019 11 08 07 00 00 1 5632.656
2019 11 08 07 15 00 1 5632.689
2019 11 08 07 30 00 1 5632.722
2019 11 08 07 45 00 1 5632.761
2019 11 08 08 00 00 1 5632.802
2019 11 08 08 15 00 1 5632.846
2019 11 08 08 30 00 1 5632.890
2019 11 08 08 45 00 1 5632.936
2019 11 08 09 00 00 1 5632.981
2019 11 08 09 15 00 1 5633.026
2019 11 08 09 30 00 1 5633.067
2019 11 08 09 45 00 1 5633.103
2019 11 08 10 00 00 1 5633.138
2019 11 08 10 15 00 1 5633.174
2019 11 08 10 30 00 1 5633.202
2019 11 08 10 45 00 1 5633.228
2019 11 08 11 00 00 1 5633.249
2019 11 08 11 15 00 1 5633.267
2019 11 08 11 30 00 1 5633.280
2019 11 08 11 45 00 1 5633.286
2019 11 08 12 00 00 1 5633.284
2019 11 08 12 15 00 1 5633.279
2019 11 08 12 30 00 1 5633.270
2019 11 08 12 45 00 1 5633.252
2019 11 08 13 00 00 1 5633.230
2019 11 08 13 15 00 1 5633.205
2019 11 08 13 30 00 1 5633.173
2019 11 08 13 45 00 1 5633.139
2019 11 08 14 00 00 1 5633.100
2019 11 08 14 15 00 1 5633.063
2019 11 08 14 30 00 1 5633.020
2019 11 08 14 45 00 1 5632.975
2019 11 08 15 00 00 1 5632.931
2019 11 08 15 15 00 1 5632.890
2019 11 08 15 30 00 1 5632.844
2019 11 08 15 45 00 1 5632.800
2019 11 08 16 00 00 1 5632.761
2019 11 08 16 15 00 1 5632.721
2019 11 08 16 30 00 1 5632.686
2019 11 08 16 45 00 1 5632.653
2019 11 08 17 00 00 1 5632.625
2019 11 08 17 15 00 1 5632.602
2019 11 08 17 30 00 1 5632.583
2019 11 08 17 45 00 1 5632.569
2019 11 08 18 00 00 1 5632.559
2019 11 08 18 15 00 1 5632.558
2019 11 08 18 30 00 1 5632.557
2019 11 08 18 45 00 1 5632.569
2019 11 08 19 00 00 1 5632.582
2019 11 08 19 15 00 1 5632.603
2019 11 08 19 30 00 1 5632.631
2019 11 08 19 45 00 1 5632.658
2019 11 08 20 00 00 1 5632.690
2019 11 08 20 15 00 1 5632.725
2019 11 08 20 30 00 1 5632.762
2019 11 08 20 45 00 1 5632.802
2019 11 08 21 00 00 1 5632.841
2019 11 08 21 15 00 1 5632.883
2019 11 08 21 30 00 1 5632.923
2019 11 08 21 45 00 1 5632.963
2019 11 08 22 00 00 1 5632.999
2019 11 08 22 15 00 1 5633.033
2019 11 08 22 30 00 1 5633.066
2019 11 08 22 45 00 1 5633.092
2019 11 08 23 00 00 1 5633.117
2019 11 08 23 15 00 1 5633.135
2019 11 08 23 30 00 1 5633.150
2019 11 08 23 45 00 1 5633.160
2019 11 09 00 00 00 1 5633.165
2019 11 09 00 15 00 1 5633.167
2019 11 09 00 30 00 1 5633.158
2019 11 09 00 45 00 1 5633.145
2019 11 09 01 00 00 1 5633.128
2019 11 09 01 15 00 1 5633.106
2019 11 09 01 30 00 1 5633.080
2019 11 09 01 45 00 1 5633.047
2019 11 09 02 00 00 1 5633.011
2019 11 09 02 15 00 1 5632.970
2019 11 09 02 30 00 1 5632.927
2019 11 09 02 45 00 1 5632.888
2019 11 09 03 00 00 1 5632.845
2019 11 09 03 15 00 1 5632.800
2019 11 09 03 30 00 1 5632.757
2019 11 09 03 45 00 1 5632.717
2019 11 09 04 00 00 1 5632.677
2019 11 09 04 15 00 1 5632.638
2019 11 09 04 30 00 1 5632.604
2019 11 09 04 45 00 1 5632.573
2019 11 09 05 00 00 1 5632.546
2019 11 09 05 15 00 1 5632.524
2019 11 09 05 30 00 1 5632.510
2019 11 09 05 45 00 1 5632.502
2019 11 09 06 00 00 1 5632.498
2019 11 09 06 15 00 1 5632.499
2019 11 09 06 30 00 1 5632.509
2019 11 09 06 45 00 1 5632.526
2019 11 09 07 00 00 1 5632.548
2019 11 09 07 15 00 1 5632.578
2019 11 09 07 30 00 1 5632.610
2019 11 09 07 45 00 1 5632.649
2019 11 09 08 00 00 1 5632.694
2019 11 09 08 15 00 1 5632.741
2019 11 09 08 30 00 1 5632.794
2019 11 09 08 45 00 1 5632.848
2019 11 09 09 00 00 1 5632.905
2019 11 09 09 15 00 1 5632.963
2019 11 09 09 30 00 1 5633.022
2019 11 09 09 45 00 1 5633.076
2019 11 09 10 00 00 1 5633.130
2019 11 09 10 15 00 1 5633.180
2019 11 09 10 30 00 1 5633.227
2019 11 09 10 45 00 1 5633.272
2019 11 09 11 00 00 1 5633.310
2019 11 09 11 15 00 1 5633.346
2019 11 09 11 30 00 1 5633.374
2019 11 09 11 45 00 1 5633.394
2019 11 09 12 00 00 1 5633.407
2019 11 09 12 15 00 1 5633.414
2019 11 09 12 30 00 1 5633.410
2019 11 09 12 45 00 1 5633.403
2019 11 09 13 00 00 1 5633.386
2019 11 09 13 15 00 1 5633.363
2019 11 09 13 30 00 1 5633.336
2019 11 09 13 45 00 1 5633.298
2019 11 09 14 00 00 1 5633.258
2019 11 09 14 15 00 1 5633.212
2019 11 09 14 30 00 1 5633.161
2019 11 09 14 45 00 1 5633.105
2019 11 09 15 00 00 1 5633.048
2019 11 09 15 15 00 1 5632.987
2019 11 09 15 30 00 1 5632.924
2019 11 09 15 45 00 1 5632.863
2019 11 09 16 00 00 1 5632.804
2019 11 09 16 15 00 1 5632.745
2019 11 09 16 30 00 1 5632.691
2019 11 09 16 45 00 1 5632.637
2019 11 09 17 00 00 1 5632.590
2019 11 09 17 15 00 1 5632.548
2019 11 09 17 30 00 1 5632.510
2019 11 09 17 45 00 1 5632.478
2019 11 09 18 00 00 1 5632.452
2019 11 09 18 15 00 1 5632.434
2019 11 09 18 30 00 1 5632.423
2019 11 09 18 45 00 1 5632.418
2019 11 09 19 00 00 1 5632.421
2019 11 09 19 15 00 1 5632.432
2019 11 09 19 30 00 1 5632.452
2019 11 09 19 45 00 1 5632.478
2019 11 09 20 00 00 1 5632.509
2019 11 09 20 15 00 1 5632.548
2019 11 09 20 30 00 1 5632.592
2019 11 09 20 45 00 1 5632.639
2019 11 09 21 00 00 1 5632.689
2019 11 09 21 15 00 1 5632.742
2019 11 09 21 30 00 1 5632.797
2019 11 09 21 45 00 1 5632.852
2019 11 09 22 00 00 1 5632.910
2019 11 09 22 15 00 1 5632.966
2019 11 09 22 30 00 1 5633.015
2019 11 09 22 45 00 1 5633.063
2019 11 09 23 00 00 1 5633.109
2019 11 09 23 15 00 1 5633.152
2019 11 09 23 30 00 1 5633.187
2019 11 09 23 45 00 1 5633.216
2019 11 10 00 00 00 1 5633.238
2019 11 10 00 15 00 1 5633.255
2019 11 10 00 30 00 1 5633.264
2019 11 10 00 45 00 1 5633.267
2019 11 10 01 00 00 1 5633.262
2019 11 10 01 15 00 1 5633.251
2019 11 10 01 30 00 1 5633.231
2019 11 10 01 45 00 1 5633.204
2019 11 10 02 00 00 1 5633.171
2019 11 10 02 15 00 1 5633.134
2019 11 10 02 30 00 1 5633.090
2019 11 10 02 45 00 1 5633.043
2019 11 10 03 00 00 1 5632.992
2019 11 10 03 15 00 1 5632.940
2019 11 10 03 30 00 1 5632.887
2019 11 10 03 45 00 1 5632.835
2019 11 10 04 00 00 1 5632.781
2019 11 10 04 15 00 1 5632.729
2019 11 10 04 30 00 1 5632.679
2019 11 10 04 45 00 1 5632.632
2019 11 10 05 00 00 1 5632.593
2019 11 10 05 15 00 1 5632.555
2019 11 10 05 30 00 1 5632.522
2019 11 10 05 45 00 1 5632.495
2019 11 10 06 00 00 1 5632.475
2019 11 10 06 15 00 1 5632.465
2019 11 10 06 30 00 1 5632.460
2019 11 10 06 45 00 1 5632.462
2019 11 10 07 00 00 1 5632.472
2019 11 10 07 15 00 1 5632.493
2019 11 10 07 30 00 1 5632.520
2019 11 10 07 45 00 1 5632.553
2019 11 10 08 00 00 1 5632.594
2019 11 10 08 15 00 1 5632.642
2019 11 10 08 30 00 1 5632.695
2019 11 10 08 45 00 1 5632.754
2019 11 10 09 00 00 1 5632.816
2019 11 10 09 15 00 1 5632.882
2019 11 10 09 30 00 1 5632.950
2019 11 10 09 45 00 1 5633.022
2019 11 10 10 00 00 1 5633.093
2019 11 10 10 15 00 1 5633.161
2019 11 10 10 30 00 1 5633.227
2019 11 10 10 45 00 1 5633.285
2019 11 10 11 00 00 1 5633.340
2019 11 10 11 15 00 1 5633.392
2019 11 10 11 30 00 1 5633.439
2019 11 10 11 45 00 1 5633.475
2019 11 10 12 00 00 1 5633.507
2019 11 10 12 15 00 1 5633.531
2019 11 10 12 30 00 1 5633.544
2019 11 10 12 45 00 1 5633.550
2019 11 10 13 00 00 1 5633.545
2019 11 10 13 15 00 1 5633.532
2019 11 10 13 30 00 1 5633.508
2019 11 10 13 45 00 1 5633.478
2019 11 10 14 00 00 1 5633.436
2019 11 10 14 15 00 1 5633.389
2019 11 10 14 30 00 1 5633.333
2019 11 10 14 45 00 1 5633.270
2019 11 10 15 00 00 1 5633.202
2019 11 10 15 15 00 1 5633.130
2019 11 10 15 30 00 1 5633.053
2019 11 10 15 45 00 1 5632.976
2019 11 10 16 00 00 1 5632.896
2019 11 10 16 15 00 1 5632.818
2019 11 10 16 30 00 1 5632.743
2019 11 10 16 45 00 1 5632.671
2019 11 10 17 00 00 1 5632.601
2019 11 10 17 15 00 1 5632.535
2019 11 10 17 30 00 1 5632.472
2019 11 10 17 45 00 1 5632.420
2019 11 10 18 00 00 1 5632.372
2019 11 10 18 15 00 1 5632.330
2019 11 10 18 30 00 1 5632.299
2019 11 10 18 45 00 1 5632.276
2019 11 10 19 00 00 1 5632.262
2019 11 10 19 15 00 1 5632.259
2019 11 10 19 30 00 1 5632.264
2019 11 10 19 45 00 1 5632.279
2019 11 10 20 00 00 1 5632.302
2019 11 10 20 15 00 1 5632.333
2019 11 10 20 30 00 1 5632.374
2019 11 10 20 45 00 1 5632.422
2019 11 10 21 00 00 1 5632.477
2019 11 10 21 15 00 1 5632.539
2019 11 10 21 30 00 1 5632.601
2019 11 10 21 45 00 1 5632.666
2019 11 10 22 00 00 1 5632.733
2019 11 10 22 15 00 1 5632.804
2019 11 10 22 30 00 1 5632.875
2019 11 10 22 45 00 1 5632.942
2019 11 10 23 00 00 1 5633.005
2019 11 10 23 15 00 1 5633.070
2019 11 10 23 30 00 1 5633.126
2019 11 10 23 45 00 1 5633.176
2019 11 11 00 00 00 1 5633.220
2019 11 11 00 15 00 1 5633.259
2019 11 11 00 30 00 1 5633.288
2019 11 11 00 45 00 1 5633.313
2019 11 11 01 00 00 1 5633.326
2019 11 11 01 15 00 1 5633.329
2019 11 11 01 30 00 1 5633.325
2019 11 11 01 45 00 1 5633.315
2019 11 11 02 00 00 1 5633.292
2019 11 11 02 15 00 1 5633.266
2019 11 11 02 30 00 1 5633.230
2019 11 11 02 45 00 1 5633.187
2019 11 11 03 00 00 1 5633.138
2019 11 11 03 15 00 1 5633.084
2019 11 11 03 30 00 1 5633.029
2019 11 11 03 45 00 1 5632.969
2019 11 11 04 00 00 1 5632.907
2019 11 11 04 15 00 1 5632.847
2019 11 11 04 30 00 1 5632.786
2019 11 11 04 45 00 1 5632.726
2019 11 11 05 00 00 1 5632.673
2019 11 11 05 15 00 1 5632.619
2019 11 11 05 30 00 1 5632.569
2019 11 11 05 45 00 1 5632.526
2019 11 11 06 00 00 1 5632.491
2019 11 11 06 15 00 1 5632.460
2019 11 11 06 30 00 1 5632.436
2019 11 11 06 45 00 1 5632.424
2019 11 11 07 00 00 1 5632.420
2019 11 11 07 15 00 1 5632.425
2019 11 11 07 30 00 1 5632.440
2019 11 11 07 45 00 1 5632.460
2019 11 11 08 00 00 1 5632.491
2019 11 11 08 15 00 1 5632.533
2019 11 11 08 30 00 1 5632.581
2019 11 11 08 45 00 1 5632.639
2019 11 11 09 00 00 1 5632.704
2019 11 11 09 15 00 1 5632.771
2019 11 11 09 30 00 1 5632.844
2019 11 11 09 45 00 1 5632.923
2019 11 11 10 00 00 1 5633.002
2019 11 11 10 15 00 1 5633.082
2019 11 11 10 30 00 1 5633.155
2019 11 11 10 45 00 1 5633.233
2019 11 11 11 00 00 1 5633.306
2019 11 11 11 15 00 1 5633.376
2019 11 11 11 30 00 1 5633.440
2019 11 11 11 45 00 1 5633.498
2019 11 11 12 00 00 1 5633.547
2019 11 11 12 15 00 1 5633.586
2019 11 11 12 30 00 1 5633.618
2019 11 11 12 45 00 1 5633.642
2019 11 11 13 00 00 1 5633.652
2019 11 11 13 15 00 1 5633.653
2019 11 11 13 30 00 1 5633.644
