#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 07 30 21 00 00 1 2491.895
2019 07 30 21 15 00 1 2491.939
2019 07 30 21 30 00 1 2491.997
2019 07 30 21 45 00 1 2492.065
2019 07 30 22 00 00 1 2492.140
2019 07 30 22 15 00 1 2492.225
2019 07 30 22 30 00 1 2492.317
2019 07 30 22 45 00 1 2492.415
2019 07 30 23 00 00 1 2492.517
2019 07 30 23 15 00 1 2492.626
2019 07 30 23 30 00 1 2492.736
2019 07 30 23 45 00 1 2492.848
2019 07 31 00 00 00 1 2492.956
2019 07 31 00 15 00 1 2493.061
2019 07 31 00 30 00 1 2493.162
2019 07 31 00 45 00 1 2493.255
2019 07 31 01 00 00 1 2493.340
2019 07 31 01 15 00 1 2493.415
2019 07 31 01 30 00 1 2493.476
2019 07 31 01 45 00 1 2493.527
2019 07 31 02 00 00 1 2493.568
2019 07 31 02 15 00 1 2493.595
2019 07 31 02 30 00 1 2493.604
2019 07 31 02 45 00 1 2493.601
2019 07 31 03 00 00 1 2493.587
2019 07 31 03 15 00 1 2493.553
2019 07 31 03 30 00 1 2493.506
2019 07 31 03 45 00 1 2493.449
2019 07 31 04 00 00 1 2493.380
2019 07 31 04 15 00 1 2493.300
2019 07 31 04 30 00 1 2493.209
2019 07 31 04 45 00 1 2493.112
2019 07 31 05 00 00 1 2493.006
2019 07 31 05 15 00 1 2492.896
2019 07 31 05 30 00 1 2492.783
2019 07 31 05 45 00 1 2492.664
2019 07 31 06 00 00 1 2492.545
2019 07 31 06 15 00 1 2492.427
2019 07 31 06 30 00 1 2492.323
2019 07 31 06 45 00 1 2492.224
2019 07 31 07 00 00 1 2492.128
2019 07 31 07 15 00 1 2492.037
2019 07 31 07 30 00 1 2491.953
2019 07 31 07 45 00 1 2491.880
2019 07 31 08 00 00 1 2491.823
2019 07 31 08 15 00 1 2491.778
2019 07 31 08 30 00 1 2491.742
2019 07 31 08 45 00 1 2491.722
2019 07 31 09 00 00 1 2491.714
2019 07 31 09 15 00 1 2491.720
2019 07 31 09 30 00 1 2491.739
2019 07 31 09 45 00 1 2491.774
2019 07 31 10 00 00 1 2491.820
2019 07 31 10 15 00 1 2491.878
2019 07 31 10 30 00 1 2491.949
2019 07 31 10 45 00 1 2492.029
2019 07 31 11 00 00 1 2492.118
2019 07 31 11 15 00 1 2492.210
2019 07 31 11 30 00 1 2492.311
2019 07 31 11 45 00 1 2492.414
2019 07 31 12 00 00 1 2492.520
2019 07 31 12 15 00 1 2492.624
2019 07 31 12 30 00 1 2492.725
2019 07 31 12 45 00 1 2492.822
2019 07 31 13 00 00 1 2492.916
2019 07 31 13 15 00 1 2493.003
2019 07 31 13 30 00 1 2493.080
2019 07 31 13 45 00 1 2493.146
2019 07 31 14 00 00 1 2493.205
2019 07 31 14 15 00 1 2493.252
2019 07 31 14 30 00 1 2493.283
2019 07 31 14 45 00 1 2493.305
2019 07 31 15 00 00 1 2493.309
2019 07 31 15 15 00 1 2493.301
2019 07 31 15 30 00 1 2493.282
2019 07 31 15 45 00 1 2493.251
2019 07 31 16 00 00 1 2493.206
2019 07 31 16 15 00 1 2493.148
2019 07 31 16 30 00 1 2493.083
2019 07 31 16 45 00 1 2493.004
2019 07 31 17 00 00 1 2492.919
2019 07 31 17 15 00 1 2492.829
2019 07 31 17 30 00 1 2492.731
2019 07 31 17 45 00 1 2492.631
2019 07 31 18 00 00 1 2492.534
2019 07 31 18 15 00 1 2492.432
2019 07 31 18 30 00 1 2492.330
2019 07 31 18 45 00 1 2492.233
2019 07 31 19 00 00 1 2492.138
2019 07 31 19 15 00 1 2492.044
2019 07 31 19 30 00 1 2491.963
2019 07 31 19 45 00 1 2491.903
2019 07 31 20 00 00 1 2491.851
2019 07 31 20 15 00 1 2491.808
2019 07 31 20 30 00 1 2491.769
2019 07 31 20 45 00 1 2491.744
2019 07 31 21 00 00 1 2491.744
2019 07 31 21 15 00 1 2491.755
2019 07 31 21 30 00 1 2491.772
2019 07 31 21 45 00 1 2491.806
2019 07 31 22 00 00 1 2491.856
2019 07 31 22 15 00 1 2491.920
2019 07 31 22 30 00 1 2491.991
2019 07 31 22 45 00 1 2492.075
2019 07 31 23 00 00 1 2492.170
2019 07 31 23 15 00 1 2492.275
2019 07 31 23 30 00 1 2492.389
2019 07 31 23 45 00 1 2492.506
2019 08 01 00 00 00 1 2492.631
2019 08 01 00 15 00 1 2492.760
2019 08 01 00 30 00 1 2492.885
2019 08 01 00 45 00 1 2493.010
2019 08 01 01 00 00 1 2493.130
2019 08 01 01 15 00 1 2493.244
2019 08 01 01 30 00 1 2493.351
2019 08 01 01 45 00 1 2493.450
2019 08 01 02 00 00 1 2493.532
2019 08 01 02 15 00 1 2493.604
2019 08 01 02 30 00 1 2493.664
2019 08 01 02 45 00 1 2493.707
2019 08 01 03 00 00 1 2493.733
2019 08 01 03 15 00 1 2493.746
2019 08 01 03 30 00 1 2493.743
2019 08 01 03 45 00 1 2493.721
2019 08 01 04 00 00 1 2493.684
2019 08 01 04 15 00 1 2493.630
2019 08 01 04 30 00 1 2493.565
2019 08 01 04 45 00 1 2493.484
2019 08 01 05 00 00 1 2493.394
2019 08 01 05 15 00 1 2493.291
2019 08 01 05 30 00 1 2493.182
2019 08 01 05 45 00 1 2493.063
2019 08 01 06 00 00 1 2492.938
2019 08 01 06 15 00 1 2492.808
2019 08 01 06 30 00 1 2492.674
2019 08 01 06 45 00 1 2492.541
2019 08 01 07 00 00 1 2492.409
2019 08 01 07 15 00 1 2492.277
2019 08 01 07 30 00 1 2492.159
2019 08 01 07 45 00 1 2492.054
2019 08 01 08 00 00 1 2491.956
2019 08 01 08 15 00 1 2491.864
2019 08 01 08 30 00 1 2491.784
2019 08 01 08 45 00 1 2491.711
2019 08 01 09 00 00 1 2491.653
2019 08 01 09 15 00 1 2491.619
2019 08 01 09 30 00 1 2491.594
2019 08 01 09 45 00 1 2491.583
2019 08 01 10 00 00 1 2491.590
2019 08 01 10 15 00 1 2491.614
2019 08 01 10 30 00 1 2491.649
2019 08 01 10 45 00 1 2491.701
2019 08 01 11 00 00 1 2491.767
2019 08 01 11 15 00 1 2491.845
2019 08 01 11 30 00 1 2491.933
2019 08 01 11 45 00 1 2492.035
2019 08 01 12 00 00 1 2492.142
2019 08 01 12 15 00 1 2492.254
2019 08 01 12 30 00 1 2492.369
2019 08 01 12 45 00 1 2492.486
2019 08 01 13 00 00 1 2492.605
2019 08 01 13 15 00 1 2492.722
2019 08 01 13 30 00 1 2492.832
2019 08 01 13 45 00 1 2492.939
2019 08 01 14 00 00 1 2493.041
2019 08 01 14 15 00 1 2493.132
2019 08 01 14 30 00 1 2493.212
2019 08 01 14 45 00 1 2493.279
2019 08 01 15 00 00 1 2493.334
2019 08 01 15 15 00 1 2493.378
2019 08 01 15 30 00 1 2493.405
2019 08 01 15 45 00 1 2493.417
2019 08 01 16 00 00 1 2493.412
2019 08 01 16 15 00 1 2493.392
2019 08 01 16 30 00 1 2493.358
2019 08 01 16 45 00 1 2493.308
2019 08 01 17 00 00 1 2493.250
2019 08 01 17 15 00 1 2493.177
2019 08 01 17 30 00 1 2493.092
2019 08 01 17 45 00 1 2492.997
2019 08 01 18 00 00 1 2492.898
2019 08 01 18 15 00 1 2492.791
2019 08 01 18 30 00 1 2492.683
2019 08 01 18 45 00 1 2492.569
2019 08 01 19 00 00 1 2492.456
2019 08 01 19 15 00 1 2492.341
2019 08 01 19 30 00 1 2492.220
2019 08 01 19 45 00 1 2492.123
2019 08 01 20 00 00 1 2492.038
2019 08 01 20 15 00 1 2491.958
2019 08 01 20 30 00 1 2491.881
2019 08 01 20 45 00 1 2491.812
2019 08 01 21 00 00 1 2491.759
2019 08 01 21 15 00 1 2491.728
2019 08 01 21 30 00 1 2491.708
2019 08 01 21 45 00 1 2491.692
2019 08 01 22 00 00 1 2491.695
2019 08 01 22 15 00 1 2491.716
2019 08 01 22 30 00 1 2491.749
2019 08 01 22 45 00 1 2491.798
2019 08 01 23 00 00 1 2491.865
2019 08 01 23 15 00 1 2491.946
2019 08 01 23 30 00 1 2492.039
2019 08 01 23 45 00 1 2492.147
2019 08 02 00 00 00 1 2492.265
2019 08 02 00 15 00 1 2492.385
2019 08 02 00 30 00 1 2492.515
2019 08 02 00 45 00 1 2492.650
2019 08 02 01 00 00 1 2492.782
2019 08 02 01 15 00 1 2492.913
2019 08 02 01 30 00 1 2493.041
2019 08 02 01 45 00 1 2493.167
2019 08 02 02 00 00 1 2493.288
2019 08 02 02 15 00 1 2493.397
2019 08 02 02 30 00 1 2493.494
2019 08 02 02 45 00 1 2493.579
2019 08 02 03 00 00 1 2493.654
2019 08 02 03 15 00 1 2493.716
2019 08 02 03 30 00 1 2493.758
2019 08 02 03 45 00 1 2493.781
2019 08 02 04 00 00 1 2493.793
2019 08 02 04 15 00 1 2493.790
2019 08 02 04 30 00 1 2493.768
2019 08 02 04 45 00 1 2493.721
2019 08 02 05 00 00 1 2493.666
2019 08 02 05 15 00 1 2493.596
2019 08 02 05 30 00 1 2493.509
2019 08 02 05 45 00 1 2493.415
2019 08 02 06 00 00 1 2493.305
2019 08 02 06 15 00 1 2493.185
2019 08 02 06 30 00 1 2493.060
2019 08 02 06 45 00 1 2492.925
2019 08 02 07 00 00 1 2492.783
2019 08 02 07 15 00 1 2492.635
2019 08 02 07 30 00 1 2492.501
2019 08 02 07 45 00 1 2492.371
2019 08 02 08 00 00 1 2492.242
2019 08 02 08 15 00 1 2492.114
2019 08 02 08 30 00 1 2491.994
2019 08 02 08 45 00 1 2491.892
2019 08 02 09 00 00 1 2491.799
2019 08 02 09 15 00 1 2491.714
2019 08 02 09 30 00 1 2491.635
2019 08 02 09 45 00 1 2491.581
2019 08 02 10 00 00 1 2491.552
2019 08 02 10 15 00 1 2491.528
2019 08 02 10 30 00 1 2491.519
2019 08 02 10 45 00 1 2491.530
2019 08 02 11 00 00 1 2491.557
2019 08 02 11 15 00 1 2491.596
2019 08 02 11 30 00 1 2491.658
2019 08 02 11 45 00 1 2491.730
2019 08 02 12 00 00 1 2491.815
2019 08 02 12 15 00 1 2491.915
2019 08 02 12 30 00 1 2492.019
2019 08 02 12 45 00 1 2492.138
2019 08 02 13 00 00 1 2492.260
2019 08 02 13 15 00 1 2492.384
2019 08 02 13 30 00 1 2492.509
2019 08 02 13 45 00 1 2492.635
2019 08 02 14 00 00 1 2492.759
2019 08 02 14 15 00 1 2492.882
2019 08 02 14 30 00 1 2492.998
2019 08 02 14 45 00 1 2493.101
2019 08 02 15 00 00 1 2493.195
2019 08 02 15 15 00 1 2493.282
2019 08 02 15 30 00 1 2493.353
2019 08 02 15 45 00 1 2493.411
2019 08 02 16 00 00 1 2493.451
2019 08 02 16 15 00 1 2493.477
2019 08 02 16 30 00 1 2493.490
2019 08 02 16 45 00 1 2493.485
2019 08 02 17 00 00 1 2493.460
2019 08 02 17 15 00 1 2493.422
2019 08 02 17 30 00 1 2493.373
2019 08 02 17 45 00 1 2493.309
2019 08 02 18 00 00 1 2493.232
2019 08 02 18 15 00 1 2493.144
2019 08 02 18 30 00 1 2493.049
2019 08 02 18 45 00 1 2492.946
2019 08 02 19 00 00 1 2492.834
2019 08 02 19 15 00 1 2492.712
2019 08 02 19 30 00 1 2492.582
2019 08 02 19 45 00 1 2492.482
2019 08 02 20 00 00 1 2492.375
2019 08 02 20 15 00 1 2492.262
2019 08 02 20 30 00 1 2492.151
2019 08 02 20 45 00 1 2492.052
2019 08 02 21 00 00 1 2491.973
2019 08 02 21 15 00 1 2491.898
2019 08 02 21 30 00 1 2491.830
2019 08 02 21 45 00 1 2491.763
2019 08 02 22 00 00 1 2491.726
2019 08 02 22 15 00 1 2491.706
2019 08 02 22 30 00 1 2491.693
2019 08 02 22 45 00 1 2491.695
2019 08 02 23 00 00 1 2491.716
2019 08 02 23 15 00 1 2491.747
2019 08 02 23 30 00 1 2491.797
2019 08 02 23 45 00 1 2491.864
2019 08 03 00 00 00 1 2491.943
2019 08 03 00 15 00 1 2492.038
2019 08 03 00 30 00 1 2492.144
2019 08 03 00 45 00 1 2492.257
2019 08 03 01 00 00 1 2492.378
2019 08 03 01 15 00 1 2492.508
2019 08 03 01 30 00 1 2492.643
2019 08 03 01 45 00 1 2492.786
2019 08 03 02 00 00 1 2492.921
2019 08 03 02 15 00 1 2493.054
2019 08 03 02 30 00 1 2493.181
2019 08 03 02 45 00 1 2493.298
2019 08 03 03 00 00 1 2493.409
2019 08 03 03 15 00 1 2493.507
2019 08 03 03 30 00 1 2493.592
2019 08 03 03 45 00 1 2493.661
2019 08 03 04 00 00 1 2493.720
2019 08 03 04 15 00 1 2493.765
2019 08 03 04 30 00 1 2493.789
2019 08 03 04 45 00 1 2493.795
2019 08 03 05 00 00 1 2493.781
2019 08 03 05 15 00 1 2493.754
2019 08 03 05 30 00 1 2493.715
2019 08 03 05 45 00 1 2493.654
2019 08 03 06 00 00 1 2493.580
2019 08 03 06 15 00 1 2493.494
2019 08 03 06 30 00 1 2493.394
2019 08 03 06 45 00 1 2493.282
2019 08 03 07 00 00 1 2493.161
2019 08 03 07 15 00 1 2493.028
2019 08 03 07 30 00 1 2492.884
2019 08 03 07 45 00 1 2492.753
2019 08 03 08 00 00 1 2492.628
2019 08 03 08 15 00 1 2492.496
2019 08 03 08 30 00 1 2492.356
2019 08 03 08 45 00 1 2492.214
2019 08 03 09 00 00 1 2492.087
2019 08 03 09 15 00 1 2491.983
2019 08 03 09 30 00 1 2491.882
2019 08 03 09 45 00 1 2491.784
2019 08 03 10 00 00 1 2491.696
2019 08 03 10 15 00 1 2491.633
2019 08 03 10 30 00 1 2491.587
2019 08 03 10 45 00 1 2491.548
2019 08 03 11 00 00 1 2491.519
2019 08 03 11 15 00 1 2491.511
2019 08 03 11 30 00 1 2491.527
2019 08 03 11 45 00 1 2491.560
2019 08 03 12 00 00 1 2491.604
2019 08 03 12 15 00 1 2491.668
2019 08 03 12 30 00 1 2491.740
2019 08 03 12 45 00 1 2491.824
2019 08 03 13 00 00 1 2491.924
2019 08 03 13 15 00 1 2492.034
2019 08 03 13 30 00 1 2492.147
2019 08 03 13 45 00 1 2492.269
2019 08 03 14 00 00 1 2492.399
2019 08 03 14 15 00 1 2492.525
2019 08 03 14 30 00 1 2492.654
2019 08 03 14 45 00 1 2492.780
2019 08 03 15 00 00 1 2492.906
2019 08 03 15 15 00 1 2493.019
2019 08 03 15 30 00 1 2493.121
2019 08 03 15 45 00 1 2493.216
2019 08 03 16 00 00 1 2493.305
2019 08 03 16 15 00 1 2493.381
2019 08 03 16 30 00 1 2493.436
2019 08 03 16 45 00 1 2493.477
2019 08 03 17 00 00 1 2493.503
2019 08 03 17 15 00 1 2493.514
2019 08 03 17 30 00 1 2493.508
2019 08 03 17 45 00 1 2493.488
2019 08 03 18 00 00 1 2493.450
2019 08 03 18 15 00 1 2493.396
2019 08 03 18 30 00 1 2493.338
2019 08 03 18 45 00 1 2493.259
2019 08 03 19 00 00 1 2493.172
2019 08 03 19 15 00 1 2493.077
2019 08 03 19 30 00 1 2492.976
2019 08 03 19 45 00 1 2492.863
2019 08 03 20 00 00 1 2492.743
2019 08 03 20 15 00 1 2492.615
2019 08 03 20 30 00 1 2492.517
2019 08 03 20 45 00 1 2492.413
2019 08 03 21 00 00 1 2492.304
2019 08 03 21 15 00 1 2492.201
2019 08 03 21 30 00 1 2492.101
2019 08 03 21 45 00 1 2492.016
2019 08 03 22 00 00 1 2491.947
2019 08 03 22 15 00 1 2491.884
2019 08 03 22 30 00 1 2491.822
2019 08 03 22 45 00 1 2491.785
2019 08 03 23 00 00 1 2491.767
2019 08 03 23 15 00 1 2491.763
2019 08 03 23 30 00 1 2491.760
2019 08 03 23 45 00 1 2491.768
2019 08 04 00 00 00 1 2491.808
2019 08 04 00 15 00 1 2491.864
2019 08 04 00 30 00 1 2491.923
2019 08 04 00 45 00 1 2491.999
2019 08 04 01 00 00 1 2492.093
2019 08 04 01 15 00 1 2492.196
2019 08 04 01 30 00 1 2492.303
2019 08 04 01 45 00 1 2492.419
2019 08 04 02 00 00 1 2492.539
2019 08 04 02 15 00 1 2492.669
2019 08 04 02 30 00 1 2492.799
2019 08 04 02 45 00 1 2492.928
2019 08 04 03 00 00 1 2493.054
2019 08 04 03 15 00 1 2493.172
2019 08 04 03 30 00 1 2493.286
2019 08 04 03 45 00 1 2493.393
2019 08 04 04 00 00 1 2493.485
2019 08 04 04 15 00 1 2493.563
2019 08 04 04 30 00 1 2493.628
2019 08 04 04 45 00 1 2493.682
2019 08 04 05 00 00 1 2493.720
2019 08 04 05 15 00 1 2493.740
2019 08 04 05 30 00 1 2493.746
2019 08 04 05 45 00 1 2493.738
2019 08 04 06 00 00 1 2493.711
2019 08 04 06 15 00 1 2493.667
2019 08 04 06 30 00 1 2493.605
2019 08 04 06 45 00 1 2493.531
2019 08 04 07 00 00 1 2493.450
2019 08 04 07 15 00 1 2493.339
2019 08 04 07 30 00 1 2493.216
2019 08 04 07 45 00 1 2493.117
2019 08 04 08 00 00 1 2493.006
2019 08 04 08 15 00 1 2492.877
2019 08 04 08 30 00 1 2492.737
2019 08 04 08 45 00 1 2492.589
2019 08 04 09 00 00 1 2492.470
2019 08 04 09 15 00 1 2492.350
2019 08 04 09 30 00 1 2492.225
2019 08 04 09 45 00 1 2492.102
2019 08 04 10 00 00 1 2491.993
2019 08 04 10 15 00 1 2491.905
2019 08 04 10 30 00 1 2491.825
2019 08 04 10 45 00 1 2491.746
2019 08 04 11 00 00 1 2491.684
2019 08 04 11 15 00 1 2491.641
2019 08 04 11 30 00 1 2491.610
2019 08 04 11 45 00 1 2491.589
2019 08 04 12 00 00 1 2491.587
2019 08 04 12 15 00 1 2491.606
2019 08 04 12 30 00 1 2491.636
2019 08 04 12 45 00 1 2491.688
2019 08 04 13 00 00 1 2491.752
2019 08 04 13 15 00 1 2491.824
2019 08 04 13 30 00 1 2491.910
2019 08 04 13 45 00 1 2492.005
2019 08 04 14 00 00 1 2492.109
2019 08 04 14 15 00 1 2492.224
2019 08 04 14 30 00 1 2492.339
2019 08 04 14 45 00 1 2492.458
2019 08 04 15 00 00 1 2492.581
2019 08 04 15 15 00 1 2492.703
2019 08 04 15 30 00 1 2492.823
2019 08 04 15 45 00 1 2492.936
2019 08 04 16 00 00 1 2493.043
2019 08 04 16 15 00 1 2493.138
2019 08 04 16 30 00 1 2493.226
2019 08 04 16 45 00 1 2493.303
2019 08 04 17 00 00 1 2493.369
2019 08 04 17 15 00 1 2493.417
2019 08 04 17 30 00 1 2493.454
2019 08 04 17 45 00 1 2493.476
2019 08 04 18 00 00 1 2493.483
2019 08 04 18 15 00 1 2493.477
2019 08 04 18 30 00 1 2493.456
2019 08 04 18 45 00 1 2493.420
2019 08 04 19 00 00 1 2493.376
2019 08 04 19 15 00 1 2493.315
2019 08 04 19 30 00 1 2493.236
2019 08 04 19 45 00 1 2493.135
2019 08 04 20 00 00 1 2493.067
2019 08 04 20 15 00 1 2492.975
2019 08 04 20 30 00 1 2492.871
2019 08 04 20 45 00 1 2492.757
2019 08 04 21 00 00 1 2492.659
2019 08 04 21 15 00 1 2492.553
2019 08 04 21 30 00 1 2492.445
2019 08 04 21 45 00 1 2492.332
2019 08 04 22 00 00 1 2492.243
2019 08 04 22 15 00 1 2492.165
2019 08 04 22 30 00 1 2492.083
2019 08 04 22 45 00 1 2492.004
2019 08 04 23 00 00 1 2491.949
2019 08 04 23 15 00 1 2491.904
2019 08 04 23 30 00 1 2491.868
2019 08 04 23 45 00 1 2491.844
2019 08 05 00 00 00 1 2491.834
2019 08 05 00 15 00 1 2491.846
2019 08 05 00 30 00 1 2491.866
2019 08 05 00 45 00 1 2491.902
2019 08 05 01 00 00 1 2491.947
2019 08 05 01 15 00 1 2492.007
2019 08 05 01 30 00 1 2492.076
2019 08 05 01 45 00 1 2492.155
2019 08 05 02 00 00 1 2492.245
2019 08 05 02 15 00 1 2492.343
2019 08 05 02 30 00 1 2492.450
2019 08 05 02 45 00 1 2492.565
2019 08 05 03 00 00 1 2492.683
2019 08 05 03 15 00 1 2492.799
2019 08 05 03 30 00 1 2492.906
2019 08 05 03 45 00 1 2493.016
2019 08 05 04 00 00 1 2493.123
2019 08 05 04 15 00 1 2493.222
2019 08 05 04 30 00 1 2493.313
2019 08 05 04 45 00 1 2493.390
2019 08 05 05 00 00 1 2493.458
2019 08 05 05 15 00 1 2493.513
2019 08 05 05 30 00 1 2493.557
2019 08 05 05 45 00 1 2493.583
2019 08 05 06 00 00 1 2493.599
2019 08 05 06 15 00 1 2493.602
2019 08 05 06 30 00 1 2493.588
2019 08 05 06 45 00 1 2493.560
2019 08 05 07 00 00 1 2493.520
2019 08 05 07 15 00 1 2493.464
2019 08 05 07 30 00 1 2493.397
2019 08 05 07 45 00 1 2493.318
2019 08 05 08 00 00 1 2493.228
2019 08 05 08 15 00 1 2493.129
2019 08 05 08 30 00 1 2493.015
2019 08 05 08 45 00 1 2492.913
2019 08 05 09 00 00 1 2492.800
2019 08 05 09 15 00 1 2492.677
2019 08 05 09 30 00 1 2492.568
2019 08 05 09 45 00 1 2492.464
2019 08 05 10 00 00 1 2492.355
2019 08 05 10 15 00 1 2492.246
2019 08 05 10 30 00 1 2492.143
2019 08 05 10 45 00 1 2492.055
2019 08 05 11 00 00 1 2491.972
2019 08 05 11 15 00 1 2491.900
2019 08 05 11 30 00 1 2491.841
2019 08 05 11 45 00 1 2491.794
2019 08 05 12 00 00 1 2491.759
2019 08 05 12 15 00 1 2491.733
2019 08 05 12 30 00 1 2491.720
2019 08 05 12 45 00 1 2491.723
2019 08 05 13 00 00 1 2491.742
2019 08 05 13 15 00 1 2491.770
2019 08 05 13 30 00 1 2491.814
2019 08 05 13 45 00 1 2491.869
2019 08 05 14 00 00 1 2491.941
2019 08 05 14 15 00 1 2492.017
2019 08 05 14 30 00 1 2492.105
2019 08 05 14 45 00 1 2492.199
2019 08 05 15 00 00 1 2492.302
2019 08 05 15 15 00 1 2492.411
2019 08 05 15 30 00 1 2492.516
2019 08 05 15 45 00 1 2492.628
2019 08 05 16 00 00 1 2492.740
2019 08 05 16 15 00 1 2492.843
2019 08 05 16 30 00 1 2492.942
2019 08 05 16 45 00 1 2493.030
2019 08 05 17 00 00 1 2493.113
2019 08 05 17 15 00 1 2493.188
2019 08 05 17 30 00 1 2493.257
2019 08 05 17 45 00 1 2493.312
2019 08 05 18 00 00 1 2493.353
2019 08 05 18 15 00 1 2493.384
2019 08 05 18 30 00 1 2493.404
2019 08 05 18 45 00 1 2493.404
2019 08 05 19 00 00 1 2493.392
2019 08 05 19 15 00 1 2493.372
2019 08 05 19 30 00 1 2493.341
2019 08 05 19 45 00 1 2493.297
2019 08 05 20 00 00 1 2493.234
2019 08 05 20 15 00 1 2493.170
2019 08 05 20 30 00 1 2493.102
2019 08 05 20 45 00 1 2493.029
2019 08 05 21 00 00 1 2492.944
2019 08 05 21 15 00 1 2492.848
2019 08 05 21 30 00 1 2492.743
2019 08 05 21 45 00 1 2492.661
2019 08 05 22 00 00 1 2492.573
2019 08 05 22 15 00 1 2492.476
2019 08 05 22 30 00 1 2492.391
2019 08 05 22 45 00 1 2492.315
2019 08 05 23 00 00 1 2492.242
2019 08 05 23 15 00 1 2492.169
2019 08 05 23 30 00 1 2492.104
2019 08 05 23 45 00 1 2492.058
2019 08 06 00 00 00 1 2492.022
2019 08 06 00 15 00 1 2491.993
2019 08 06 00 30 00 1 2491.969
2019 08 06 00 45 00 1 2491.967
2019 08 06 01 00 00 1 2491.971
2019 08 06 01 15 00 1 2491.984
2019 08 06 01 30 00 1 2492.012
2019 08 06 01 45 00 1 2492.048
2019 08 06 02 00 00 1 2492.096
2019 08 06 02 15 00 1 2492.160
2019 08 06 02 30 00 1 2492.227
2019 08 06 02 45 00 1 2492.301
2019 08 06 03 00 00 1 2492.389
2019 08 06 03 15 00 1 2492.478
2019 08 06 03 30 00 1 2492.570
2019 08 06 03 45 00 1 2492.664
2019 08 06 04 00 00 1 2492.759
2019 08 06 04 15 00 1 2492.855
2019 08 06 04 30 00 1 2492.954
2019 08 06 04 45 00 1 2493.045
2019 08 06 05 00 00 1 2493.127
2019 08 06 05 15 00 1 2493.200
2019 08 06 05 30 00 1 2493.269
2019 08 06 05 45 00 1 2493.327
2019 08 06 06 00 00 1 2493.377
2019 08 06 06 15 00 1 2493.414
2019 08 06 06 30 00 1 2493.435
2019 08 06 06 45 00 1 2493.445
2019 08 06 07 00 00 1 2493.442
2019 08 06 07 15 00 1 2493.430
2019 08 06 07 30 00 1 2493.401
2019 08 06 07 45 00 1 2493.372
2019 08 06 08 00 00 1 2493.326
2019 08 06 08 15 00 1 2493.263
2019 08 06 08 30 00 1 2493.193
2019 08 06 08 45 00 1 2493.120
2019 08 06 09 00 00 1 2493.040
2019 08 06 09 15 00 1 2492.947
2019 08 06 09 30 00 1 2492.839
2019 08 06 09 45 00 1 2492.738
2019 08 06 10 00 00 1 2492.647
2019 08 06 10 15 00 1 2492.545
2019 08 06 10 30 00 1 2492.438
2019 08 06 10 45 00 1 2492.351
2019 08 06 11 00 00 1 2492.269
2019 08 06 11 15 00 1 2492.184
2019 08 06 11 30 00 1 2492.103
2019 08 06 11 45 00 1 2492.035
2019 08 06 12 00 00 1 2491.979
2019 08 06 12 15 00 1 2491.934
2019 08 06 12 30 00 1 2491.894
2019 08 06 12 45 00 1 2491.864
2019 08 06 13 00 00 1 2491.849
2019 08 06 13 15 00 1 2491.842
2019 08 06 13 30 00 1 2491.846
2019 08 06 13 45 00 1 2491.861
2019 08 06 14 00 00 1 2491.892
2019 08 06 14 15 00 1 2491.935
2019 08 06 14 30 00 1 2491.984
2019 08 06 14 45 00 1 2492.042
2019 08 06 15 00 00 1 2492.114
2019 08 06 15 15 00 1 2492.189
2019 08 06 15 30 00 1 2492.270
2019 08 06 15 45 00 1 2492.356
2019 08 06 16 00 00 1 2492.449
2019 08 06 16 15 00 1 2492.543
2019 08 06 16 30 00 1 2492.636
2019 08 06 16 45 00 1 2492.730
2019 08 06 17 00 00 1 2492.820
2019 08 06 17 15 00 1 2492.903
2019 08 06 17 30 00 1 2492.982
2019 08 06 17 45 00 1 2493.057
2019 08 06 18 00 00 1 2493.118
2019 08 06 18 15 00 1 2493.169
2019 08 06 18 30 00 1 2493.215
2019 08 06 18 45 00 1 2493.251
2019 08 06 19 00 00 1 2493.276
2019 08 06 19 15 00 1 2493.290
2019 08 06 19 30 00 1 2493.293
2019 08 06 19 45 00 1 2493.289
2019 08 06 20 00 00 1 2493.271
2019 08 06 20 15 00 1 2493.244
2019 08 06 20 30 00 1 2493.205
2019 08 06 20 45 00 1 2493.161
2019 08 06 21 00 00 1 2493.107
2019 08 06 21 15 00 1 2493.049
2019 08 06 21 30 00 1 2492.983
2019 08 06 21 45 00 1 2492.905
2019 08 06 22 00 00 1 2492.820
2019 08 06 22 15 00 1 2492.758
2019 08 06 22 30 00 1 2492.683
2019 08 06 22 45 00 1 2492.604
2019 08 06 23 00 00 1 2492.524
2019 08 06 23 15 00 1 2492.455
2019 08 06 23 30 00 1 2492.393
2019 08 06 23 45 00 1 2492.324
2019 08 07 00 00 00 1 2492.266
2019 08 07 00 15 00 1 2492.226
2019 08 07 00 30 00 1 2492.185
2019 08 07 00 45 00 1 2492.148
2019 08 07 01 00 00 1 2492.120
2019 08 07 01 15 00 1 2492.107
2019 08 07 01 30 00 1 2492.095
2019 08 07 01 45 00 1 2492.094
2019 08 07 02 00 00 1 2492.103
2019 08 07 02 15 00 1 2492.122
2019 08 07 02 30 00 1 2492.149
2019 08 07 02 45 00 1 2492.192
2019 08 07 03 00 00 1 2492.238
