#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 10 18 07 50 304  8.9 10.7  0.91  4.76  3.78 170 1005.7  22.8  24.0 999.0 99.0 99.00
2022 10 18 08 50 323  9.5 11.3  0.90  4.76  3.48 147 1006.1  21.5  24.0 999.0 99.0 99.00
2022 10 18 09 50 337  9.6 11.4  0.94  3.23  3.49 295 1006.9  20.9  23.9 999.0 99.0 99.00
2022 10 18 10 50 336  8.9 10.7  0.98  4.00  3.57 321 1007.7  19.8  23.7 999.0 99.0 99.00
2022 10 18 11 50 331  9.9 12.0  0.88  3.70  3.51 324 1008.3  18.6  23.6 999.0 99.0 99.00
2022 10 18 12 50 325 10.0 11.6  0.98  4.17  3.69 339 1009.0  17.6  23.7 999.0 99.0 99.00
2022 10 18 13 50 320  9.1 11.6  1.02  4.35  3.79 332 1010.0  16.7  23.7 999.0 99.0 99.00
2022 10 18 14 50 318  8.8 10.7  1.09  4.35  3.96 339 1010.2  16.3  23.8 999.0 99.0 99.00
2022 10 18 15 50 317  6.8  8.7  0.93  4.55  3.95 344 1010.1  16.3  23.8 999.0 99.0 99.00
2022 10 18 16 50 312  6.4  9.6  0.82  4.55  3.93 344 1009.7  16.6  23.8 999.0 99.0 99.00
2022 10 18 17 50 312  5.4  7.3  0.67  4.00  3.75 345 1009.4  17.2  23.8 999.0 99.0 99.00
2022 10 18 18 50 305  5.5  7.7  0.59  3.70  3.60 340 1008.9  18.2  23.9 999.0 99.0 99.00
2022 10 18 19 50 301  6.7  8.4  0.59  3.57  3.45 344 1008.7  18.8  23.9 999.0 99.0 99.00
2022 10 18 20 50 298  6.7  8.9  0.59  3.13  3.29 317 1008.5  19.4  23.8 999.0 99.0 99.00
2022 10 18 21 50 301  7.5 10.4  0.62  3.13  3.15 306 1008.7  19.7  23.8 999.0 99.0 99.00
2022 10 18 22 50 307  8.8 11.5  0.67  3.23  3.36 288 1009.4  19.2  23.7 999.0 99.0 99.00
2022 10 18 23 50 319 10.0 11.9  0.83  3.57  3.41 300 1010.5  18.6  23.7 999.0 99.0 99.00
2022 10 19 00 50 327 10.1 11.8  0.97  3.85  3.63 304 1011.7  17.7  23.7 999.0 99.0 99.00
2022 10 19 01 50 339 10.4 13.0  1.01  4.17  3.69 311 1012.1  16.9  23.7 999.0 99.0 99.00
2022 10 19 02 50 339 11.8 14.4  1.14  4.55  3.87 323 1012.7  15.8  23.6 999.0 99.0 99.00
2022 10 19 03 50 339 11.5 14.4  1.40  5.00  4.19 339 1013.2  15.3  23.6 999.0 99.0 99.00
2022 10 19 04 50 347 10.7 13.8  1.47  5.00  4.42 338 1013.6  14.9  23.6 999.0 99.0 99.00
2022 10 19 05 50 341 10.2 12.6  1.39  5.26  4.30 351 1014.1  14.1  23.5 999.0 99.0 99.00
2022 10 19 06 50 358  9.8 12.2  1.36  5.00  4.27 355 1014.3  13.9  23.5 999.0 99.0 99.00
2022 10 19 07 50 356 11.0 13.4  1.40  5.26  4.25  10 1014.3  13.2  23.5 999.0 99.0 99.00
2022 10 19 08 50 359 10.7 13.2  1.37  5.00  4.29 360 1014.5  12.5  23.5 999.0 99.0 99.00
2022 10 19 09 50  17 11.0 13.8  1.53  5.56  4.38  20 1014.7  12.5  23.5 999.0 99.0 99.00
2022 10 19 10 50   9 10.0 12.4  1.47  5.26  4.41  23 1015.7  12.6  23.5 999.0 99.0 99.00
2022 10 19 11 50  18  9.2 11.0  1.54  5.88  4.57  36 1016.5  12.5  23.5 999.0 99.0 99.00
2022 10 19 12 50   5  8.9 12.0  1.53  5.88  4.48  44 1017.3  12.4  23.4 999.0 99.0 99.00
2022 10 19 13 50   8  7.5 10.3  1.39  6.25  4.56  49 1018.6  12.3  23.3 999.0 99.0 99.00
2022 10 19 14 50   6  7.0  9.3  1.14  6.25  4.22  57 1019.0  12.1  23.2 999.0 99.0 99.00
2022 10 19 15 50   1  6.7  8.3  1.11  5.88  4.21  52 1019.3  12.3  23.3 999.0 99.0 99.00
2022 10 19 16 50 357  6.1  8.1  1.11  4.76  4.31  45 1019.4  12.5  23.3 999.0 99.0 99.00
2022 10 19 17 50 337  5.5  7.7  1.09  6.25  4.43  54 1018.7  12.3  23.3 999.0 99.0 99.00
2022 10 19 18 50 342  5.3  7.3  0.93  6.25  4.35  58 1018.0  13.0  23.3 999.0 99.0 99.00
2022 10 19 19 50 357  2.9  6.6  0.89  5.88  4.52  52 1017.9  13.5  23.4 999.0 99.0 99.00
2022 10 19 20 50   3  2.8  4.6  0.77  6.25  4.54  63 1017.6  14.5  23.4 999.0 99.0 99.00
2022 10 19 21 50 314  2.0  3.4  0.68  5.00  4.47  59 1017.6  15.4  23.4 999.0 99.0 99.00
2022 10 19 22 50 314  3.7  5.5  0.66  5.88  4.56  65 1017.7  15.7  23.3 999.0 99.0 99.00
2022 10 19 23 50 321  4.8  7.9  0.57  5.26  4.41  66 1018.2  16.3  23.2 999.0 99.0 99.00
2022 10 20 00 50 334  5.1  7.6  0.58  5.88  4.18  68 1018.7  16.3  23.2 999.0 99.0 99.00
2022 10 20 01 50 340  4.8  6.5  0.55  5.00  3.67  65 1019.0  16.5  23.1 999.0 99.0 99.00
2022 10 20 02 50 345  4.5  7.1  0.56  6.67  3.72  73 1019.5  16.5  23.1 999.0 99.0 99.00
2022 10 20 03 50 355  3.9  6.0  0.53  6.67  3.83  82 1019.9  16.5  23.1 999.0 99.0 99.00
2022 10 20 04 50   6  3.3  4.6  0.54 12.90  4.06 298 1019.8  16.5  23.1 999.0 99.0 99.00
2022 10 20 05 50 340  3.7  6.1  0.51  6.25  4.24  82 1019.4  16.5  23.0 999.0 99.0 99.00
2022 10 20 06 50  18  4.1  6.3  0.49  5.88  4.17  70 1019.2  16.4  23.0 999.0 99.0 99.00
2022 10 20 07 50   5  3.4  4.9  0.48  5.88  4.29  68 1018.8  16.4  23.0 999.0 99.0 99.00
2022 10 20 08 50  13  3.4  5.4  0.48  6.67  4.47  84 1018.7  16.3  23.1 999.0 99.0 99.00
2022 10 20 09 50 359  2.5  4.9  0.51  7.14  4.63  83 1018.8  16.1  23.0 999.0 99.0 99.00
2022 10 20 10 50 334  2.6  4.6  0.51  6.67  4.00  93 1019.2  16.0  23.0 999.0 99.0 99.00
2022 10 20 11 50 336  3.4  4.6  0.52  7.69  3.90  94 1019.1  16.1  22.9 999.0 99.0 99.00
2022 10 20 12 50  12  3.0  4.1  0.48  7.69  3.96 105 1019.4  16.4  22.9 999.0 99.0 99.00
2022 10 20 13 50 345  2.5  3.9  0.52  6.67  4.09  96 1019.8  16.7  23.0 999.0 99.0 99.00
2022 10 20 14 50   6  1.6  3.2  0.49  8.33  4.39  99 1019.8  16.8  23.0 999.0 99.0 99.00
2022 10 20 15 50 347  3.1  4.4  0.46  6.67  4.59 104 1019.8  16.8  23.1 999.0 99.0 99.00
2022 10 20 16 50 329  3.7  5.1  0.48  7.14  4.80  76 1019.3  16.7  23.1 999.0 99.0 99.00
2022 10 20 17 50 325  2.7  4.0  0.50  7.14  4.82  80 1018.4  16.7  23.2 999.0 99.0 99.00
2022 10 20 18 50 319  1.9  3.6  0.49  7.69  5.09  81 1017.5  16.8  23.3 999.0 99.0 99.00
2022 10 20 19 50 341  0.4  1.6  0.46  7.14  5.10  85 1016.7  17.7  23.4 999.0 99.0 99.00
2022 10 20 20 50  73  1.7  3.0  0.43  7.14  5.19  64 1016.2  17.4  23.4 999.0 99.0 99.00
2022 10 20 21 50 107  1.3  2.0  0.41  7.69  5.49  85 1016.3  17.9  23.4 999.0 99.0 99.00
2022 10 20 22 50 150  0.9  1.8  0.39  7.14  5.83  87 1015.9  17.8  23.3 999.0 99.0 99.00
2022 10 20 23 50  75  0.7  1.7  0.38  7.69  6.04 110 1016.1  17.9  23.1 999.0 99.0 99.00
2022 10 21 00 50  72  0.5  1.4  0.37  7.14  6.27  97 1016.7  18.0  23.1 999.0 99.0 99.00
2022 10 21 01 50 108  0.1  1.3  0.38  7.14  6.30 105 1017.0  18.2  23.0 999.0 99.0 99.00
2022 10 21 02 50 348  1.0  2.0  0.38  7.14  6.40 107 1017.5  18.3  22.9 999.0 99.0 99.00
2022 10 21 03 50 340  0.8  1.6  0.38 11.43  6.43 102 1017.6  18.3  22.9 999.0 99.0 99.00
2022 10 21 04 50 335  2.0  4.2  0.40  6.67  6.20  85 1017.2  18.4  22.9 999.0 99.0 99.00
2022 10 21 05 50 301  2.7  4.6  0.42 12.12  6.32  54 1017.0  18.5  22.9 999.0 99.0 99.00
2022 10 21 06 50 329  3.7  5.3  0.41  6.25  6.13  87 1016.9  18.3  23.0 999.0 99.0 99.00
2022 10 21 07 50 340  4.3  6.0  0.44  5.88  4.98  77 1016.7  17.9  23.0 999.0 99.0 99.00
2022 10 21 08 50 348  4.9  6.8  0.47  6.25  4.11  96 1016.7  18.2  23.0 999.0 99.0 99.00
2022 10 21 09 50 350  4.9  6.5  0.48  5.88  3.77  97 1017.0  18.1  23.0 999.0 99.0 99.00
2022 10 21 10 50   3  5.3  6.7  0.51 12.12  3.74  84 1017.5  18.2  23.0 999.0 99.0 99.00
2022 10 21 11 50 356  5.1  6.5  0.50  3.03  3.79 335 1018.0  18.3  22.9 999.0 99.0 99.00
2022 10 21 12 50   5  5.6  7.9  0.52  3.13  3.53   2 1018.5  18.2  22.9 999.0 99.0 99.00
2022 10 21 13 50 359  5.8  7.6  0.56  3.33  3.43  13 1019.3  18.5  22.9 999.0 99.0 99.00
2022 10 21 14 50  11  6.5  7.9  0.53  9.09  3.41 102 1019.8  18.6  22.8 999.0 99.0 99.00
2022 10 21 15 50  11  5.7  7.4  0.58  3.23  3.48   5 1019.9  18.3  22.8 999.0 99.0 99.00
2022 10 21 16 50  23  5.5  7.1  0.60  3.45  3.74   5 1019.6  18.6  22.9 999.0 99.0 99.00
2022 10 21 17 50  10  4.6  5.9  0.55  9.09  3.82 105 1019.2  18.7  22.9 999.0 99.0 99.00
2022 10 21 18 50  32  4.6  6.7  0.52  3.57  3.68  17 1018.3  18.7  22.9 999.0 99.0 99.00
2022 10 21 19 50  17  4.9  7.4  0.52  9.09  4.01  99 1018.1  18.8  23.0 999.0 99.0 99.00
2022 10 21 20 50  35  4.9  6.8  0.49  9.09  3.96 113 1018.2  19.0  23.0 999.0 99.0 99.00
2022 10 21 21 50  39  4.0  5.6  0.47 10.00  3.99 115 1018.1  19.1  23.0 999.0 99.0 99.00
2022 10 21 22 50  39  4.6  6.1  0.48  9.09  4.11  96 1018.1  19.0  23.0 999.0 99.0 99.00
2022 10 21 23 50  46  5.6  7.3  0.55 10.00  4.11 108 1018.4  19.4  22.9 999.0 99.0 99.00
2022 10 22 00 50  44  6.1  7.7  0.54 10.00  3.80 104 1018.9  19.7  22.9 999.0 99.0 99.00
2022 10 22 01 50  37  6.0  8.6  0.60  3.45  3.55  41 1019.4  19.7  22.8 999.0 99.0 99.00
2022 10 22 02 50  38  6.6  8.5  0.59  3.33  3.68  38 1019.7  19.8  22.8 999.0 99.0 99.00
2022 10 22 03 50  34  6.5  8.1  0.65  9.09  3.58  98 1019.7  19.9  22.7 999.0 99.0 99.00
2022 10 22 04 50  47  6.4  8.0  0.64  3.23  3.69  41 1019.6  20.0  22.7 999.0 99.0 99.00
2022 10 22 05 50  35  6.7  8.6  0.68  3.57  3.76  47 1019.0  19.9  22.7 999.0 99.0 99.00
2022 10 22 06 50  44  6.2  7.8  0.73  3.45  3.81  46 1018.5  20.0  22.7 999.0 99.0 99.00
2022 10 22 07 50  42  6.5  8.4  0.76  3.70  3.94  63 1018.0  19.9  22.7 999.0 99.0 99.00
2022 10 22 08 50  22  6.8  8.2  0.77  3.45  3.87  51 1017.7  19.7  22.7 999.0 99.0 99.00
2022 10 22 09 50  24  7.3  8.6  0.79  4.00  3.96  52 1018.3  19.8  22.7 999.0 99.0 99.00
2022 10 22 10 50  18  8.1 10.3  0.84  9.09  4.07 120 1018.8  19.4  22.7 999.0 99.0 99.00
2022 10 22 11 50  28  7.5  9.4  0.87  4.55  3.93  68 1019.6  19.3  22.7 999.0 99.0 99.00
2022 10 22 12 50  14  8.4  9.8  0.94  4.55  4.04  52 1020.2  18.9  22.6 999.0 99.0 99.00
2022 10 22 13 50  14  9.5 11.3  1.01  4.35  3.97  40 1020.8  18.8  22.7 999.0 99.0 99.00
2022 10 22 14 50  24  9.6 11.2  1.07  4.35  4.01  35 1021.1  18.9  22.7 999.0 99.0 99.00
2022 10 22 15 50  21  8.7 10.4  1.13  5.00  4.06  51 1021.3  18.9  22.6 999.0 99.0 99.00
2022 10 22 16 50  20  8.3  9.9  1.13  5.26  4.05  59 1020.7  19.5  22.5 999.0 99.0 99.00
2022 10 22 17 50  18  8.0  9.8  1.11  5.00  4.14  64 1020.4  19.8  22.5 999.0 99.0 99.00
2022 10 22 18 50  23  8.1  9.7  1.19  5.26  4.25  64 1019.7  20.0  22.6 999.0 99.0 99.00
2022 10 22 19 50  28  7.6  9.4  1.11  5.26  4.14  55 1019.3  20.2  22.6 999.0 99.0 99.00
2022 10 22 20 50  16  6.9  8.6  1.13  5.26  4.35  48 1018.7  20.4  22.8 999.0 99.0 99.00
2022 10 22 21 50  16  7.1  8.6  0.99  6.67  4.22  89 1018.3  20.6  22.8 999.0 99.0 99.00
2022 10 22 22 50  17  6.0  7.3  1.04  5.88  4.37  67 1018.0  20.7  22.8 999.0 99.0 99.00
2022 10 22 23 50  16  6.4  8.3  0.99  5.56  4.28  71 1018.6  21.1  22.8 999.0 99.0 99.00
2022 10 23 00 50  18  7.0  8.0  0.95  5.88  4.36  69 1019.1  21.4  22.7 999.0 99.0 99.00
2022 10 23 01 50  18  6.1  7.6  0.91  5.88  4.28  74 1019.0  21.5  22.6 999.0 99.0 99.00
2022 10 23 02 50  26  5.6  7.1  0.93  5.26  4.40  74 1019.1  21.5  22.6 999.0 99.0 99.00
2022 10 23 03 50  32  6.0  7.6  0.86  6.67  4.29  83 1019.2  21.5  22.5 999.0 99.0 99.00
2022 10 23 04 50  22  7.0  8.1  0.96  6.25  4.34  80 1018.8  21.3  22.5 999.0 99.0 99.00
2022 10 23 05 50  31  7.6  8.7  0.97  6.25  4.21  72 1018.4  21.2  22.5 999.0 99.0 99.00
2022 10 23 06 50  26  7.8  8.9  1.15  6.25  4.47  80 1018.5  21.3  22.5 999.0 99.0 99.00
2022 10 23 07 50  26  7.4  8.7  1.21  6.25  4.49  71 1018.2  21.3  22.5 999.0 99.0 99.00
2022 10 23 08 50  19  7.0  8.1  1.33  7.14  4.73  88 1018.3  21.3  22.5 999.0 99.0 99.00
2022 10 23 09 50  16  7.1  8.1  1.32  7.14  4.91  79 1018.7  21.1  22.6 999.0 99.0 99.00
2022 10 23 10 50  33  8.4  9.8  1.28  7.14  4.87  70 1018.9  21.0  22.6 999.0 99.0 99.00
2022 10 23 11 50  32  7.7  8.9  1.39  7.14  5.00  75 1019.3  20.7  22.6 999.0 99.0 99.00
2022 10 23 12 50  24  7.4  8.8  1.40  7.69  5.14  86 1019.8  20.9  22.6 999.0 99.0 99.00
2022 10 23 13 50  29  7.9  9.0  1.28  9.09  4.96  75 1020.7  20.9  22.5 999.0 99.0 99.00
2022 10 23 14 50  27  6.9  8.1  1.31  9.09  5.18  76 1021.3  20.7  22.5 999.0 99.0 99.00
2022 10 23 15 50  30  7.0  8.2  1.32  8.33  5.12  94 1021.0  20.8  22.5 999.0 99.0 99.00
2022 10 23 16 50  36  7.6  8.9  1.34 10.00  5.08  76 1021.0  20.9  22.5 999.0 99.0 99.00
2022 10 23 17 50  45  6.8  8.0  1.33  9.09  4.96  88 1020.4  21.1  22.4 999.0 99.0 99.00
2022 10 23 18 50  47  6.8  8.1  1.34  8.33  4.95  90 1020.0  21.1  22.4 999.0 99.0 99.00
2022 10 23 19 50  53  6.5  7.9  1.34  8.33  4.90  76 1019.8  21.3  22.5 999.0 99.0 99.00
2022 10 23 20 50  51  5.7  7.0  1.33  8.33  5.05  89 1019.9  21.4  22.5 999.0 99.0 99.00
2022 10 23 21 50  47  4.3  5.3  1.29  8.33  5.17  71 1019.5  21.5  22.6 999.0 99.0 99.00
2022 10 23 22 50  68  4.0  4.9  1.25  8.33  5.32  81 1019.5  21.5  22.6 999.0 99.0 99.00
2022 10 23 23 50  89  3.0  4.3  1.18  9.09  5.67  85 1019.8  21.7  22.6 999.0 99.0 99.00
2022 10 24 00 50  91  2.7  3.5  1.12  8.33  5.73  96 1019.9  21.8  22.6 999.0 99.0 99.00
2022 10 24 01 50  97  2.2  2.9  1.06  9.09  5.85  91 1020.2  21.9  22.5 999.0 99.0 99.00
2022 10 24 02 50 103  2.9  3.5  1.05 10.00  6.27  91 1020.4  22.0  22.4 999.0 99.0 99.00
2022 10 24 03 50  93  3.1  4.2  0.98  9.09  5.92 103 1020.5  22.1  22.3 999.0 99.0 99.00
2022 10 24 04 50  68  3.1  4.0  1.00  9.09  6.14  98 1020.4  22.1  22.2 999.0 99.0 99.00
2022 10 24 05 50  65  3.1  4.1  0.97  8.33  5.79 102 1019.9  22.0  22.2 999.0 99.0 99.00
2022 10 24 06 50  63  3.4  4.0  0.95  7.69  5.67  84 1019.2  21.9  22.2 999.0 99.0 99.00
2022 10 24 07 50  33  3.6  4.6  1.00  8.33  5.67  86 1019.6  21.8  22.3 999.0 99.0 99.00
2022 10 24 08 50  39  4.1  5.1  1.05  8.33  5.69  75 1019.7  21.7  22.3 999.0 99.0 99.00
2022 10 24 09 50  11  4.6  5.4  0.96  8.33  5.51  71 1020.0  20.6  22.4 999.0 99.0 99.00
2022 10 24 10 50 358  5.2  6.1  0.92  9.09  5.36  61 1020.6  20.5  22.4 999.0 99.0 99.00
2022 10 24 11 50 359  5.1  6.0  0.93  9.09  4.98  87 1021.0  20.1  22.5 999.0 99.0 99.00
2022 10 24 12 50   4  5.0  5.7  0.82  6.67  4.86  83 1021.2  20.0  22.5 999.0 99.0 99.00
2022 10 24 13 50 357  5.1  5.9  0.85  9.09  4.89  81 1021.7  20.1  22.4 999.0 99.0 99.00
2022 10 24 14 50  17  5.3  6.3  0.79  7.14  4.68  97 1022.0  20.2  22.4 999.0 99.0 99.00
2022 10 24 15 50  23  4.8  5.7  0.78  9.09  4.48  93 1021.9  20.3  22.4 999.0 99.0 99.00
2022 10 24 16 50  21  4.4  5.5  0.77  8.33  4.79  90 1021.5  20.5  22.4 999.0 99.0 99.00
2022 10 24 17 50  18  4.4  5.9  0.77  9.09  4.76  74 1020.5  20.7  22.5 999.0 99.0 99.00
2022 10 24 18 50  16  4.6  5.4  0.73 13.79  4.73 118 1019.8  21.0  22.6 999.0 99.0 99.00
2022 10 24 19 50  27  4.5  5.4  0.74  7.14  4.96  91 1019.2  21.1  22.7 999.0 99.0 99.00
2022 10 24 20 50  32  3.6  4.5  0.75  7.14  4.87  89 1019.0  21.2  22.6 999.0 99.0 99.00
2022 10 24 21 50  58  3.1  4.1  0.77 12.90  5.06 110 1018.7  21.5  22.5 999.0 99.0 99.00
2022 10 24 22 50  73  4.8  5.5  0.72  8.33  5.18  88 1018.2  21.2  22.5 999.0 99.0 99.00
2022 10 24 23 50  77  4.5  5.6  0.74 13.79  5.36  59 1018.5  21.3  22.5 999.0 99.0 99.00
2022 10 25 00 50  87  3.8  5.0  0.69 13.79  5.36  56 1018.5  21.4  22.4 999.0 99.0 99.00
2022 10 25 01 50  79  4.0  4.8  0.68 12.90  5.36 109 1018.6  21.4  22.4 999.0 99.0 99.00
2022 10 25 02 50  81  3.6  4.8  0.64 12.90  5.45  87 1018.7  21.5  22.3 999.0 99.0 99.00
2022 10 25 03 50  78  3.4  4.3  0.59  8.33  5.47 107 1018.3  21.5  22.4 999.0 99.0 99.00
2022 10 25 04 50  94  2.9  4.0  0.62  8.33  5.55  98 1018.0  21.5  22.4 999.0 99.0 99.00
2022 10 25 05 50  96  2.3  3.5  0.60  8.33  5.53 100 1017.2  21.5  22.3 999.0 99.0 99.00
2022 10 25 06 50  75  2.3  2.9  0.68 12.12  5.90 103 1017.0  21.2  22.3 999.0 99.0 99.00
2022 10 25 07 50  31  1.2  1.6  0.65  7.14  5.39  87 1016.8  21.1  22.4 999.0 99.0 99.00
2022 10 25 08 50 357  2.5  3.2  0.71 12.12  5.63  62 1016.8  21.1  22.4 999.0 99.0 99.00
2022 10 25 09 50  31  2.9  3.6  0.70  5.56  5.60  86 1016.8  21.0  22.4 999.0 99.0 99.00
2022 10 25 10 50  37  3.4  4.3  0.68 12.12  5.77 101 1016.8  21.0  22.4 999.0 99.0 99.00
2022 10 25 11 50  68  3.4  4.0  0.65  8.33  5.65  83 1016.9  21.2  22.4 999.0 99.0 99.00
2022 10 25 12 50  52  3.0  4.0  0.62 10.81  5.77  79 1017.6  21.4  22.4 999.0 99.0 99.00
2022 10 25 13 50  39  2.8  3.4  0.59 11.43  5.79  93 1017.9  21.5  22.4 999.0 99.0 99.00
2022 10 25 14 50  64  3.3  4.4  0.56 10.81  5.64  93 1017.8  21.5  22.4 999.0 99.0 99.00
2022 10 25 15 50  53  3.0  3.8  0.54 10.00  5.24  93 1017.9  21.6  22.6 999.0 99.0 99.00
2022 10 25 16 50  45  2.1  2.9  0.55 10.00  5.14  93 1017.2  21.6  22.7 999.0 99.0 99.00
2022 10 25 17 50  14  2.1  3.1  0.54 12.12  5.08  65 1016.6  21.6  22.9 999.0 99.0 99.00
2022 10 25 18 50  27  2.5  3.2  0.58 10.00  4.78 104 1015.5  21.6  23.1 999.0 99.0 99.00
2022 10 25 19 50  47  1.7  2.6  0.59 10.00  5.08  89 1014.8  21.7  23.2 999.0 99.0 99.00
2022 10 25 20 50  74  2.8  3.6  0.57 10.81  5.01  69 1014.0  21.7  23.2 999.0 99.0 99.00
2022 10 25 21 50  98  2.7  3.6  0.62  9.09  5.33  88 1013.8  21.6  23.2 999.0 99.0 99.00
2022 10 25 22 50 102  3.8  4.5  0.55  9.09  5.12  87 1013.7  21.4  22.9 999.0 99.0 99.00
2022 10 25 23 50 120  4.3  5.3  0.55 10.00  5.23  79 1013.7  21.6  22.8 999.0 99.0 99.00
2022 10 26 00 50 131  4.5  5.5  0.56 10.00  5.60  99 1013.8  21.8  22.6 999.0 99.0 99.00
2022 10 26 01 50 146  4.7  5.6  0.56  9.09  6.04 111 1013.9  22.1  22.6 999.0 99.0 99.00
2022 10 26 02 50 133  4.7  5.9  0.54 10.81  5.67  91 1013.9  22.2  22.5 999.0 99.0 99.00
2022 10 26 03 50 145  4.7  5.5  0.50 10.00  5.30 126 1013.5  22.4  22.5 999.0 99.0 99.00
2022 10 26 04 50 164  4.7  5.4  0.51 10.00  5.45 114 1012.9  22.4  22.5 999.0 99.0 99.00
2022 10 26 05 50 186  4.9  5.7  0.54  9.09  4.75 109 1012.5  22.6  22.5 999.0 99.0 99.00
2022 10 26 06 50 206  4.5  5.6  0.52  9.09  4.68  95 1012.5  22.6  22.5 999.0 99.0 99.00
2022 10 26 07 50 205  4.6  5.3  0.61  9.09  4.69 104 1012.0  22.5  22.5 999.0 99.0 99.00
2022 10 26 08 50 198  4.7  5.6  0.59  8.33  4.49  97 1011.7  22.6  22.5 999.0 99.0 99.00
2022 10 26 09 50 213  5.8  7.2  0.59  7.14  4.38  83 1011.3  21.9  22.5 999.0 99.0 99.00
2022 10 26 10 50 202  5.9  7.0  0.61  8.33  4.03  59 1011.1  22.1  22.5 999.0 99.0 99.00
2022 10 26 11 50 214  7.4  8.9  0.65  8.33  3.97  76 1011.0  22.3  22.5 999.0 99.0 99.00
2022 10 26 12 50 209  7.1  8.6  0.73  9.09  3.88  83 1011.3  22.6  22.5 999.0 99.0 99.00
2022 10 26 13 50 209  7.8  9.0  0.84  3.70  3.88 215 1011.6  22.9  22.5 999.0 99.0 99.00
2022 10 26 14 50 220  8.1  9.9  0.90  4.00  3.88 207 1011.7  22.9  22.5 999.0 99.0 99.00
2022 10 26 15 50 220  7.3  9.0  0.86  3.85  3.87 200 1011.8  23.0  22.5 999.0 99.0 99.00
2022 10 26 16 50 217  7.1  8.3  0.83  4.17  3.97 205 1011.4  22.8  22.4 999.0 99.0 99.00
2022 10 26 17 50 219  7.0  8.3  0.86  4.17  4.12 204 1010.7  23.1  22.4 999.0 99.0 99.00
2022 10 26 18 50 219  5.6  6.6  0.80  9.09  4.19 109 1010.0  23.0  22.5 999.0 99.0 99.00
2022 10 26 19 50 203  5.0  5.9  0.81  9.09  4.46 107 1009.4  23.2  22.5 999.0 99.0 99.00
2022 10 26 20 50 197  4.7  5.5  0.81  8.33  4.60 104 1009.2  23.4  22.6 999.0 99.0 99.00
2022 10 26 21 50 180  3.6  4.2  0.78  9.09  4.74  85 1009.2  23.3  22.6 999.0 99.0 99.00
2022 10 26 22 50 182  4.7  5.3  0.73  9.09  4.64 107 1009.4  23.2  22.6 999.0 99.0 99.00
2022 10 26 23 50 197  3.2  4.0  0.75 11.43  4.79  72 1010.1  23.2  22.5 999.0 99.0 99.00
2022 10 27 00 50 230  2.7  3.4  0.73 11.43  4.85  58 1010.9  23.1  22.5 999.0 99.0 99.00
2022 10 27 01 50 244  3.1  3.7  0.75 11.43  5.10  84 1011.3  22.9  22.5 999.0 99.0 99.00
2022 10 27 02 50 261  2.5  3.1  0.69 10.81  5.05 101 1011.7  22.7  22.5 999.0 99.0 99.00
2022 10 27 03 50 324  5.6  6.5  0.66 10.81  5.49 298 1011.8  22.9  22.5 999.0 99.0 99.00
2022 10 27 04 50 345  6.1  7.6  0.63 10.81  5.41  94 1011.8  22.4  22.5 999.0 99.0 99.00
2022 10 27 05 50 353  7.4  8.7  0.68 10.00  4.23  94 1011.8  22.0  22.4 999.0 99.0 99.00
2022 10 27 06 50 357  7.0  8.1  0.73 10.00  4.19  73 1011.8  21.6  22.4 999.0 99.0 99.00
2022 10 27 07 50 359  7.4  8.6  0.82 10.00  4.25  82 1011.6  21.0  22.4 999.0 99.0 99.00
2022 10 27 08 50   6  6.9  7.8  0.87 10.00  4.30 103 1012.0  20.5  22.3 999.0 99.0 99.00
2022 10 27 09 50  18  5.8  6.9  0.85 10.00  4.78  96 1012.4  20.3  22.4 999.0 99.0 99.00
2022 10 27 10 50  16  5.1  5.9  0.82 10.00  4.63  77 1013.1  20.3  22.3 999.0 99.0 99.00
2022 10 27 11 50  27  5.5  6.7  0.78 10.00  4.77  77 1013.6  20.8  22.3 999.0 99.0 99.00
2022 10 27 12 50  17  6.0  7.2  0.75  9.09  4.59  93 1014.3  21.0  22.3 999.0 99.0 99.00
2022 10 27 13 50  24  6.4  7.5  0.79 10.00  4.72  99 1014.9  21.6  22.4 999.0 99.0 99.00
2022 10 27 14 50  25  6.7  8.1  0.76 10.00  4.15 116 1015.3  21.6  22.5 999.0 99.0 99.00
2022 10 27 15 50  27  8.0  9.6  0.84 10.00  4.17  97 1015.6  21.0  22.5 999.0 99.0 99.00
2022 10 27 16 50  30  8.4 10.5  1.04 10.00  4.36  84 1015.6  20.6  22.5 999.0 99.0 99.00
2022 10 27 17 50  30  7.5  8.9  1.18  4.55  4.22  44 1015.3  20.7  22.5 999.0 99.0 99.00
2022 10 27 18 50  24  8.3  9.9  1.16  5.00  4.28  40 1015.2  20.4  22.5 999.0 99.0 99.00
2022 10 27 19 50  27  8.5 10.0  1.26  5.00  4.40  37 1015.6  20.6  22.5 999.0 99.0 99.00
2022 10 27 20 50  30  8.8 10.1  1.20  5.26  4.24  52 1016.1  20.8  22.4 999.0 99.0 99.00
2022 10 27 21 50  29  9.7 10.9  1.26  9.09  4.29 103 1016.3  20.9  22.4 999.0 99.0 99.00
