#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 11 25 22 30 999 99.0 99.0  1.09  7.41  4.29 104 9999.0  12.9  18.7 999.0 99.0 99.00
2023 11 25 23 00 999 99.0 99.0  1.06  6.90  4.24 100 9999.0  12.2  18.7 999.0 99.0 99.00
2023 11 25 23 30 999 99.0 99.0  1.02  5.71  4.16  87 9999.0  12.2  18.6 999.0 99.0 99.00
2023 11 26 00 00 999 99.0 99.0  1.04  6.45  4.01  86 9999.0  12.1  18.7 999.0 99.0 99.00
2023 11 26 00 30 999 99.0 99.0  1.04  4.44  3.77  77 9999.0  12.0  18.7 999.0 99.0 99.00
2023 11 26 01 00 999 99.0 99.0  1.01  5.71  3.70  77 9999.0  11.7  18.7 999.0 99.0 99.00
2023 11 26 01 30 999 99.0 99.0  1.05  5.88  3.75  89 9999.0  11.8  18.6 999.0 99.0 99.00
2023 11 26 02 00 999 99.0 99.0  0.96  5.26  3.60  81 9999.0  11.6  18.6 999.0 99.0 99.00
2023 11 26 02 30 999 99.0 99.0  0.97  5.13  3.65  78 9999.0  11.7  18.5 999.0 99.0 99.00
2023 11 26 03 00 999 99.0 99.0  0.99  4.17  3.68  75 9999.0  11.7  18.4 999.0 99.0 99.00
2023 11 26 03 30 999 99.0 99.0  0.99  3.92  3.69  73 9999.0  11.4  18.3 999.0 99.0 99.00
2023 11 26 04 00 999 99.0 99.0  0.98 11.76  3.66 109 9999.0  11.1  18.3 999.0 99.0 99.00
2023 11 26 04 30 999 99.0 99.0  0.99  4.44  3.67  80 9999.0  10.9  18.3 999.0 99.0 99.00
2023 11 26 05 00 999 99.0 99.0  1.02  3.57  3.69  58 9999.0  11.0  18.2 999.0 99.0 99.00
2023 11 26 05 30 999 99.0 99.0  1.05  3.57  3.72  68 9999.0  10.8  18.2 999.0 99.0 99.00
2023 11 26 06 00 999 99.0 99.0  1.04  3.70  3.71  65 9999.0  10.9  18.2 999.0 99.0 99.00
2023 11 26 06 30 999 99.0 99.0  1.09  3.51  3.81  64 9999.0  10.5  18.2 999.0 99.0 99.00
2023 11 26 07 00 999 99.0 99.0  1.09  3.39  3.84  34 9999.0  10.3  18.2 999.0 99.0 99.00
2023 11 26 07 30 999 99.0 99.0  1.05  4.00  3.93  67 9999.0  10.1  18.0 999.0 99.0 99.00
2023 11 26 08 00 999 99.0 99.0  1.05  4.08  4.04  78 9999.0   9.9  18.0 999.0 99.0 99.00
2023 11 26 08 30 999 99.0 99.0  1.06  4.00  4.01  67 9999.0   9.4  17.7 999.0 99.0 99.00
2023 11 26 09 00 999 99.0 99.0  0.97  4.65  4.20  79 9999.0   9.2  17.6 999.0 99.0 99.00
2023 11 26 09 30 999 99.0 99.0  0.98  5.41  4.26  81 9999.0   9.2  17.6 999.0 99.0 99.00
2023 11 26 10 00 999 99.0 99.0  1.01  6.06  4.41  94 9999.0   9.2  17.5 999.0 99.0 99.00
2023 11 26 10 30 999 99.0 99.0  0.94  5.26  4.27  82 9999.0   9.2  17.6 999.0 99.0 99.00
2023 11 26 11 00 999 99.0 99.0  0.95  5.88  4.35  83 9999.0   9.1  17.7 999.0 99.0 99.00
2023 11 26 11 30 999 99.0 99.0  0.91  5.71  4.24  86 9999.0   9.1  17.8 999.0 99.0 99.00
2023 11 26 12 00 999 99.0 99.0  0.90  9.52  4.39 115 9999.0   9.4  17.9 999.0 99.0 99.00
2023 11 26 12 30 999 99.0 99.0  0.85  7.69  4.37  97 9999.0   9.1  17.9 999.0 99.0 99.00
2023 11 26 13 00 999 99.0 99.0  0.84  6.67  4.31  89 9999.0   9.0  18.0 999.0 99.0 99.00
2023 11 26 13 30 999 99.0 99.0  0.81  9.52  4.25 124 9999.0   9.3  18.2 999.0 99.0 99.00
2023 11 26 14 00 999 99.0 99.0  0.77  6.25  4.12  97 9999.0   9.6  18.2 999.0 99.0 99.00
2023 11 26 14 30 999 99.0 99.0  0.76  9.52  4.40 126 9999.0   9.6  18.3 999.0 99.0 99.00
2023 11 26 15 00 999 99.0 99.0  0.73 10.00  4.26 125 9999.0   9.9  18.3 999.0 99.0 99.00
2023 11 26 15 30 999 99.0 99.0  0.70 10.00  4.31 127 9999.0  10.3  18.3 999.0 99.0 99.00
2023 11 26 16 00 999 99.0 99.0  0.70  8.70  4.43 121 9999.0  10.1  18.2 999.0 99.0 99.00
2023 11 26 16 30 999 99.0 99.0  0.71  9.52  4.56 121 9999.0  10.3  18.2 999.0 99.0 99.00
2023 11 26 17 00 999 99.0 99.0  0.69  9.52  4.64 112 9999.0  10.5  18.2 999.0 99.0 99.00
2023 11 26 17 30 999 99.0 99.0  0.72 10.00  4.76 116 9999.0  10.5  18.0 999.0 99.0 99.00
2023 11 26 18 00 999 99.0 99.0  0.72  9.09  4.66 120 9999.0  10.6  18.0 999.0 99.0 99.00
2023 11 26 18 30 999 99.0 99.0  0.72  9.09  4.42 107 9999.0  11.1  18.0 999.0 99.0 99.00
2023 11 26 19 00 999 99.0 99.0  0.76  8.70  4.21 109 9999.0  11.3  18.0 999.0 99.0 99.00
2023 11 26 19 30 999 99.0 99.0  0.71  9.52  4.09 100 9999.0  11.4  18.0 999.0 99.0 99.00
2023 11 26 20 00 999 99.0 99.0  0.77  9.52  4.38 117 9999.0  10.9  18.0 999.0 99.0 99.00
2023 11 26 20 30 999 99.0 99.0  0.68  9.09  4.34 112 9999.0  11.7  18.1 999.0 99.0 99.00
2023 11 26 21 00 999 99.0 99.0  0.68  8.70  4.45 114 9999.0  11.6  18.1 999.0 99.0 99.00
2023 11 26 21 30 999 99.0 99.0  0.64  8.70  4.38 116 9999.0  11.0  18.0 999.0 99.0 99.00
2023 11 26 22 00 999 99.0 99.0  0.63  8.70  4.65 111 9999.0  11.1  18.0 999.0 99.0 99.00
2023 11 26 22 30 999 99.0 99.0  0.62  8.70  4.55 100 9999.0  11.1  17.9 999.0 99.0 99.00
2023 11 26 23 00 999 99.0 99.0  0.58  8.33  4.41 107 9999.0  10.7  17.9 999.0 99.0 99.00
2023 11 26 23 30 999 99.0 99.0  0.60  9.09  4.78 109 9999.0  10.7  17.9 999.0 99.0 99.00
2023 11 27 00 00 999 99.0 99.0  0.57  9.09  4.83 103 9999.0 999.0  18.0 999.0 99.0 99.00
2023 11 27 00 30 999 99.0 99.0  0.55  9.52  5.08 121 9999.0 999.0  18.2 999.0 99.0 99.00
2023 11 27 01 00 999 99.0 99.0  0.51  9.09  5.06 120 9999.0 999.0  18.2 999.0 99.0 99.00
2023 11 27 01 30 999 99.0 99.0  0.49  9.52  5.24 117 9999.0  11.8  18.2 999.0 99.0 99.00
2023 11 27 02 00 999 99.0 99.0  0.47  9.09  5.55 122 9999.0  11.8  18.3 999.0 99.0 99.00
2023 11 27 02 30 999 99.0 99.0  0.46  9.09  5.60 112 9999.0  12.1  18.3 999.0 99.0 99.00
2023 11 27 03 00 999 99.0 99.0  0.46  8.33  5.78 121 9999.0  12.1  18.3 999.0 99.0 99.00
2023 11 27 03 30 999 99.0 99.0  0.44  9.09  5.72 119 9999.0  12.1  18.2 999.0 99.0 99.00
2023 11 27 04 00 999 99.0 99.0  0.47  9.09  6.03 115 9999.0  12.2  18.1 999.0 99.0 99.00
2023 11 27 04 30 999 99.0 99.0  0.43  8.70  5.62 124 9999.0  11.6  18.0 999.0 99.0 99.00
2023 11 27 05 00 999 99.0 99.0  0.47  8.00  4.85 120 9999.0  11.2  18.0 999.0 99.0 99.00
2023 11 27 05 30 999 99.0 99.0  0.51  8.33  3.95 112 9999.0  10.7  16.3 999.0 99.0 99.00
2023 11 27 06 00 999 99.0 99.0  0.58  8.00  4.04 122 9999.0  11.0  16.6 999.0 99.0 99.00
2023 11 27 06 30 999 99.0 99.0  0.61  8.00  4.25 109 9999.0  11.2  16.8 999.0 99.0 99.00
2023 11 27 07 00 999 99.0 99.0  0.63  8.00  4.34 113 9999.0  11.6  16.9 999.0 99.0 99.00
2023 11 27 07 30 999 99.0 99.0  0.56  8.00  4.52 111 9999.0  12.1  16.4 999.0 99.0 99.00
2023 11 27 08 00 999 99.0 99.0  0.53  8.70  4.68 120 9999.0 999.0  16.8 999.0 99.0 99.00
2023 11 27 08 30 999 99.0 99.0  0.52  8.33  4.71 101 9999.0  13.1  17.2 999.0 99.0 99.00
2023 11 27 09 00 999 99.0 99.0  0.54  8.33  4.51 127 9999.0  13.9  18.0 999.0 99.0 99.00
2023 11 27 09 30 999 99.0 99.0  0.58  8.33  4.03 110 9999.0  13.6  18.2 999.0 99.0 99.00
2023 11 27 10 00 999 99.0 99.0  0.66  7.41  3.44 117 9999.0  13.6  18.2 999.0 99.0 99.00
2023 11 27 10 30 999 99.0 99.0  0.69  3.03  3.38 304 9999.0  13.3  18.2 999.0 99.0 99.00
2023 11 27 11 00 999 99.0 99.0  0.79  3.39  3.34 302 9999.0  13.4  18.2 999.0 99.0 99.00
2023 11 27 11 30 999 99.0 99.0  0.91  3.51  3.29 297 9999.0  12.6  18.2 999.0 99.0 99.00
2023 11 27 12 00 999 99.0 99.0  0.94  3.64  3.30 288 9999.0  12.1  18.3 999.0 99.0 99.00
2023 11 27 12 30 999 99.0 99.0  0.93  3.92  3.30 285 9999.0  12.0  18.3 999.0 99.0 99.00
2023 11 27 13 00 999 99.0 99.0  0.85  3.92  3.19 273 9999.0  12.0  18.3 999.0 99.0 99.00
2023 11 27 13 30 999 99.0 99.0  0.88  3.77  3.14 274 9999.0  11.8  18.2 999.0 99.0 99.00
2023 11 27 14 00 999 99.0 99.0  0.83  3.92  3.13 272 9999.0  11.4  18.2 999.0 99.0 99.00
2023 11 27 14 30 999 99.0 99.0  0.80  4.08  3.03 260 9999.0  11.7  18.2 999.0 99.0 99.00
2023 11 27 15 00 999 99.0 99.0  0.84  4.08  3.11 260 9999.0  11.7  18.1 999.0 99.0 99.00
2023 11 27 15 30 999 99.0 99.0  0.83  4.35  3.06 252 9999.0  12.1  18.1 999.0 99.0 99.00
2023 11 27 16 00 999 99.0 99.0  0.84  4.17  3.01 256 9999.0  12.2  18.0 999.0 99.0 99.00
2023 11 27 16 30 999 99.0 99.0  0.83  4.17  3.12 250 9999.0  12.3  17.8 999.0 99.0 99.00
2023 11 27 17 00 999 99.0 99.0  0.85  4.26  3.24 253 9999.0  12.5  17.8 999.0 99.0 99.00
2023 11 27 17 30 999 99.0 99.0  0.87  4.44  3.33 247 9999.0  12.9  17.7 999.0 99.0 99.00
2023 11 27 18 00 999 99.0 99.0  0.86  4.35  3.45 247 9999.0  12.8  17.7 999.0 99.0 99.00
2023 11 27 18 30 999 99.0 99.0  0.83  4.35  3.47 251 9999.0  13.2  17.6 999.0 99.0 99.00
2023 11 27 19 00 999 99.0 99.0  0.82  4.55  3.59 250 9999.0  13.4  17.3 999.0 99.0 99.00
2023 11 27 19 30 999 99.0 99.0  0.78  4.17  3.63 255 9999.0  14.0  17.2 999.0 99.0 99.00
2023 11 27 20 00 999 99.0 99.0  0.78  4.35  3.67 250 9999.0  14.1  17.2 999.0 99.0 99.00
2023 11 27 20 30 999 99.0 99.0  0.71  4.17  3.53 256 9999.0  14.2  17.2 999.0 99.0 99.00
2023 11 27 21 00 999 99.0 99.0  0.72  4.26  3.56 255 9999.0  14.1  17.2 999.0 99.0 99.00
2023 11 27 21 30 999 99.0 99.0  0.72  4.17  3.50 252 9999.0  14.3  17.4 999.0 99.0 99.00
2023 11 27 22 00 999 99.0 99.0  0.71  4.08  3.41 251 9999.0  13.9  17.8 999.0 99.0 99.00
2023 11 27 22 30 999 99.0 99.0  0.70  3.92  3.48 256 9999.0  13.9  17.8 999.0 99.0 99.00
2023 11 27 23 00 999 99.0 99.0  0.68  4.00  3.42 246 9999.0  14.0  17.9 999.0 99.0 99.00
2023 11 27 23 30 999 99.0 99.0  0.71  4.76  3.42 224 9999.0  14.1  17.9 999.0 99.0 99.00
2023 11 28 00 00 999 99.0 99.0  0.76  4.65  3.40 228 9999.0  14.1  17.9 999.0 99.0 99.00
2023 11 28 00 30 999 99.0 99.0  0.78  6.90  3.49 174 9999.0  14.2  17.8 999.0 99.0 99.00
2023 11 28 01 00 999 99.0 99.0  0.80  7.14  3.42 187 9999.0  14.2  17.8 999.0 99.0 99.00
2023 11 28 01 30 999 99.0 99.0  0.80  8.00  3.37 179 9999.0  14.2  17.7 999.0 99.0 99.00
2023 11 28 02 00 999 99.0 99.0  0.88  6.90  3.46 183 9999.0  14.3  17.6 999.0 99.0 99.00
2023 11 28 02 30 999 99.0 99.0  0.86  7.14  3.37 185 9999.0  14.3  17.4 999.0 99.0 99.00
2023 11 28 03 00 999 99.0 99.0  0.81  7.41  3.37 185 9999.0  14.3  17.4 999.0 99.0 99.00
2023 11 28 03 30 999 99.0 99.0  0.80  7.14  3.37 175 9999.0  14.2  17.2 999.0 99.0 99.00
2023 11 28 04 00 999 99.0 99.0  0.80  7.69  3.43 180 9999.0  14.1  17.1 999.0 99.0 99.00
2023 11 28 04 30 999 99.0 99.0  0.84  7.41  3.48 170 9999.0  14.0  17.0 999.0 99.0 99.00
2023 11 28 05 00 999 99.0 99.0  0.89  7.41  3.41 182 9999.0  13.9  16.9 999.0 99.0 99.00
2023 11 28 05 30 999 99.0 99.0  0.94  3.57  3.49 272 9999.0  13.8  16.8 999.0 99.0 99.00
2023 11 28 06 00 999 99.0 99.0  1.02  4.17  3.58 252 9999.0  13.6  16.8 999.0 99.0 99.00
2023 11 28 06 30 999 99.0 99.0  1.05  3.57  3.60 279 9999.0  13.3  16.8 999.0 99.0 99.00
2023 11 28 07 00 999 99.0 99.0  0.99  4.35  3.59 254 9999.0  11.9  16.8 999.0 99.0 99.00
2023 11 28 07 30 999 99.0 99.0  1.04  4.17  3.67 264 9999.0  11.2  16.8 999.0 99.0 99.00
2023 11 28 08 00 999 99.0 99.0  1.09  4.55  3.66 246 9999.0  10.3  16.8 999.0 99.0 99.00
2023 11 28 08 30 999 99.0 99.0  1.14  3.77  3.68 326 9999.0   9.7  16.8 999.0 99.0 99.00
2023 11 28 09 00 999 99.0 99.0  1.08  3.92  3.65 323 9999.0   9.4  16.7 999.0 99.0 99.00
2023 11 28 09 30 999 99.0 99.0  1.08  3.92  3.64 318 9999.0   9.0  16.8 999.0 99.0 99.00
2023 11 28 10 00 999 99.0 99.0  0.97  4.26  3.57 275 9999.0   8.9  16.8 999.0 99.0 99.00
2023 11 28 10 30 999 99.0 99.0  0.92  3.64  3.54 333 9999.0   8.4  16.8 999.0 99.0 99.00
2023 11 28 11 00 999 99.0 99.0  0.85  3.51  3.36 341 9999.0   8.3  16.9 999.0 99.0 99.00
2023 11 28 11 30 999 99.0 99.0  0.81  3.39  3.38 353 9999.0   8.2  17.0 999.0 99.0 99.00
2023 11 28 12 00 999 99.0 99.0  0.74  3.08  3.28 356 9999.0   7.9  17.0 999.0 99.0 99.00
2023 11 28 12 30 999 99.0 99.0  0.75  3.39  3.22   6 9999.0   7.6  17.0 999.0 99.0 99.00
2023 11 28 13 00 999 99.0 99.0  0.75  2.99  3.12   1 9999.0   7.9  17.0 999.0 99.0 99.00
2023 11 28 13 30 999 99.0 99.0  0.76  3.17  3.21 354 9999.0   7.9  16.9 999.0 99.0 99.00
2023 11 28 14 00 999 99.0 99.0  0.71  3.17  3.06 355 9999.0   8.3  16.9 999.0 99.0 99.00
2023 11 28 14 30 999 99.0 99.0  0.70  3.17  3.01 357 9999.0   7.9  16.8 999.0 99.0 99.00
2023 11 28 15 00 999 99.0 99.0  0.69  2.86  2.92 338 9999.0   7.9  16.7 999.0 99.0 99.00
2023 11 28 15 30 999 99.0 99.0  0.67  2.74  2.85 334 9999.0   8.1  16.7 999.0 99.0 99.00
2023 11 28 16 00 999 99.0 99.0  0.65  2.78  2.91 344 9999.0   8.3  16.7 999.0 99.0 99.00
2023 11 28 16 30 999 99.0 99.0  0.61  4.35  2.94  53 9999.0   8.4  16.6 999.0 99.0 99.00
2023 11 28 17 00 999 99.0 99.0  0.59  4.65  3.05  68 9999.0   8.5  16.5 999.0 99.0 99.00
2023 11 28 17 30 999 99.0 99.0  0.57  4.55  3.15  71 9999.0   8.5  16.4 999.0 99.0 99.00
2023 11 28 18 00 999 99.0 99.0  0.56  4.55  3.16  72 9999.0   9.2  16.4 999.0 99.0 99.00
2023 11 28 18 30 999 99.0 99.0  0.54  5.56  3.26 166 9999.0   8.8  16.4 999.0 99.0 99.00
2023 11 28 19 00 999 99.0 99.0  0.56  4.55  3.32  72 9999.0   9.6  16.4 999.0 99.0 99.00
2023 11 28 19 30 999 99.0 99.0  0.53  4.44  3.27  82 9999.0  10.0  16.4 999.0 99.0 99.00
2023 11 28 20 00 999 99.0 99.0  0.54  6.25  3.34 150 9999.0  10.5  16.4 999.0 99.0 99.00
2023 11 28 20 30 999 99.0 99.0  0.54  4.35  3.33  55 9999.0  10.5  16.4 999.0 99.0 99.00
2023 11 28 21 00 999 99.0 99.0  0.56  5.88  3.33 183 9999.0  11.0  16.3 999.0 99.0 99.00
2023 11 28 21 30 999 99.0 99.0  0.56  5.88  3.24 180 9999.0  11.0  16.3 999.0 99.0 99.00
2023 11 28 22 00 999 99.0 99.0  0.55  5.56  3.23 183 9999.0  10.9  16.4 999.0 99.0 99.00
2023 11 28 22 30 999 99.0 99.0  0.57  2.94  3.07 286 9999.0  11.0  16.5 999.0 99.0 99.00
2023 11 28 23 00 999 99.0 99.0  0.60  2.94  3.11 293 9999.0  11.0  16.5 999.0 99.0 99.00
2023 11 28 23 30 999 99.0 99.0  0.61  3.13  3.08 292 9999.0  11.1  16.5 999.0 99.0 99.00
2023 11 29 00 00 999 99.0 99.0  0.60  3.03  3.03 289 9999.0  11.3  16.5 999.0 99.0 99.00
2023 11 29 00 30 999 99.0 99.0  0.54  3.13  3.05 287 9999.0  11.1  16.5 999.0 99.0 99.00
2023 11 29 01 00 999 99.0 99.0  0.52  3.08  2.98 279 9999.0  11.2  16.5 999.0 99.0 99.00
2023 11 29 01 30 999 99.0 99.0  0.49  2.99  3.02 282 9999.0  11.3  16.4 999.0 99.0 99.00
2023 11 29 02 00 999 99.0 99.0  0.47  5.71  2.93 182 9999.0  11.2  16.4 999.0 99.0 99.00
2023 11 29 02 30 999 99.0 99.0  0.46  5.71  2.84 191 9999.0  11.3  16.4 999.0 99.0 99.00
2023 11 29 03 00 999 99.0 99.0  0.45  5.56  2.72 180 9999.0  11.2  16.4 999.0 99.0 99.00
2023 11 29 03 30 999 99.0 99.0  0.46  3.17  2.70 266 9999.0  11.0  16.3 999.0 99.0 99.00
2023 11 29 04 00 999 99.0 99.0  0.51  2.20  2.45 336 9999.0  10.0  16.3 999.0 99.0 99.00
2023 11 29 04 30 999 99.0 99.0  0.56  2.41  2.54   0 9999.0  10.0  16.2 999.0 99.0 99.00
2023 11 29 05 00 999 99.0 99.0  0.62  2.50  2.60 358 9999.0  10.0  16.2 999.0 99.0 99.00
2023 11 29 05 30 999 99.0 99.0  0.63  2.70  2.59  10 9999.0   9.7  16.1 999.0 99.0 99.00
2023 11 29 06 00 999 99.0 99.0  0.67  2.99  2.66  20 9999.0   9.4  16.0 999.0 99.0 99.00
2023 11 29 06 30 999 99.0 99.0  0.67  2.99  2.75  21 9999.0   9.4  16.0 999.0 99.0 99.00
2023 11 29 07 00 999 99.0 99.0  0.67  3.33  2.81  33 9999.0   9.0  16.0 999.0 99.0 99.00
2023 11 29 07 30 999 99.0 99.0  0.70  3.45  2.86  39 9999.0   8.8  16.0 999.0 99.0 99.00
2023 11 29 08 00 999 99.0 99.0  0.74  3.28  2.94  28 9999.0   8.6  15.9 999.0 99.0 99.00
2023 11 29 08 30 999 99.0 99.0  0.82  3.57  3.14  33 9999.0   8.1  15.8 999.0 99.0 99.00
2023 11 29 09 00 999 99.0 99.0  0.80  3.33  3.18  17 9999.0   7.6  15.9 999.0 99.0 99.00
2023 11 29 09 30 999 99.0 99.0  0.82  3.64  3.26  33 9999.0   7.5  15.9 999.0 99.0 99.00
2023 11 29 10 00 999 99.0 99.0  0.85  3.28  3.34  24 9999.0   7.4  15.9 999.0 99.0 99.00
2023 11 29 10 30 999 99.0 99.0  0.89  3.28  3.44  27 9999.0   7.1  15.9 999.0 99.0 99.00
2023 11 29 11 00 999 99.0 99.0  0.96  4.35  3.48  48 9999.0   7.4  16.0 999.0 99.0 99.00
2023 11 29 11 30 999 99.0 99.0  0.92  4.35  3.49  47 9999.0   7.9  16.0 999.0 99.0 99.00
2023 11 29 12 00 999 99.0 99.0  0.94  4.76  3.52  55 9999.0   8.0  16.1 999.0 99.0 99.00
2023 11 29 12 30 999 99.0 99.0  0.90  4.55  3.51  45 9999.0   8.5  16.1 999.0 99.0 99.00
2023 11 29 13 00 999 99.0 99.0  0.79  4.88  3.42  51 9999.0   8.8  16.1 999.0 99.0 99.00
2023 11 29 13 30 999 99.0 99.0  0.81  4.44  3.47  53 9999.0   9.0  16.2 999.0 99.0 99.00
2023 11 29 14 00 999 99.0 99.0  0.77  4.44  3.44  52 9999.0   9.1  16.2 999.0 99.0 99.00
2023 11 29 14 30 999 99.0 99.0  0.75  5.13  3.40  66 9999.0   9.1  16.2 999.0 99.0 99.00
2023 11 29 15 00 999 99.0 99.0  0.74  5.13  3.39  68 9999.0   8.9  16.2 999.0 99.0 99.00
2023 11 29 15 30 999 99.0 99.0  0.73  4.76  3.34  60 9999.0   9.0  16.1 999.0 99.0 99.00
2023 11 29 16 00 999 99.0 99.0  0.69  5.13  3.28  73 9999.0   8.9  16.1 999.0 99.0 99.00
2023 11 29 16 30 999 99.0 99.0  0.70  4.76  3.22  64 9999.0   8.9  16.0 999.0 99.0 99.00
2023 11 29 17 00 999 99.0 99.0  0.68  4.88  3.24  65 9999.0   8.9  16.0 999.0 99.0 99.00
2023 11 29 17 30 999 99.0 99.0  0.67  4.35  3.29  61 9999.0   8.8  15.9 999.0 99.0 99.00
2023 11 29 18 00 999 99.0 99.0  0.65  4.65  3.19  75 9999.0   8.6  15.9 999.0 99.0 99.00
2023 11 29 18 30 999 99.0 99.0  0.64  4.55  3.18  73 9999.0   8.6  15.9 999.0 99.0 99.00
2023 11 29 19 00 999 99.0 99.0  0.61  4.88  3.17  89 9999.0   8.7  15.8 999.0 99.0 99.00
2023 11 29 19 30 999 99.0 99.0  0.58  4.44  3.23  70 9999.0   9.0  15.7 999.0 99.0 99.00
2023 11 29 20 00 999 99.0 99.0  0.58  4.65  3.35  78 9999.0   9.0  15.7 999.0 99.0 99.00
2023 11 29 20 30 999 99.0 99.0  0.56  4.35  3.53  75 9999.0   9.2  15.7 999.0 99.0 99.00
2023 11 29 21 00 999 99.0 99.0  0.55  4.76  3.54  85 9999.0   9.3  15.8 999.0 99.0 99.00
2023 11 29 21 30 999 99.0 99.0  0.52  4.08  3.78  76 9999.0   9.4  15.9 999.0 99.0 99.00
2023 11 29 22 00 999 99.0 99.0  0.52  4.44  3.82  73 9999.0   9.3  15.9 999.0 99.0 99.00
2023 11 29 22 30 999 99.0 99.0  0.52  4.44  3.98  72 9999.0   9.3  16.0 999.0 99.0 99.00
2023 11 29 23 00 999 99.0 99.0  0.54  8.33  4.23  99 9999.0   9.4  16.0 999.0 99.0 99.00
2023 11 29 23 30 999 99.0 99.0  0.50  4.65  4.24 103 9999.0   9.7  16.0 999.0 99.0 99.00
2023 11 30 00 00 999 99.0 99.0  0.45  4.88  4.25  92 9999.0   9.8  16.1 999.0 99.0 99.00
2023 11 30 00 30 999 99.0 99.0  0.46  4.65  4.58 121 9999.0  10.3  16.1 999.0 99.0 99.00
2023 11 30 01 00 999 99.0 99.0  0.44  4.44  4.76 102 9999.0  10.4  16.2 999.0 99.0 99.00
2023 11 30 01 30 999 99.0 99.0  0.41  8.70  4.96  99 9999.0  10.8  16.3 999.0 99.0 99.00
2023 11 30 02 00 999 99.0 99.0  0.40  8.70  5.09  95 9999.0  10.7  16.3 999.0 99.0 99.00
2023 11 30 02 30 999 99.0 99.0  0.38  8.70  5.13  92 9999.0  10.7  16.3 999.0 99.0 99.00
2023 11 30 03 00 999 99.0 99.0  0.40  9.09  5.47  98 9999.0  10.9  16.3 999.0 99.0 99.00
2023 11 30 03 30 999 99.0 99.0  0.38  9.09  5.54  99 9999.0  10.9  16.2 999.0 99.0 99.00
2023 11 30 04 00 999 99.0 99.0  0.39  8.70  5.57 105 9999.0  11.1  16.0 999.0 99.0 99.00
2023 11 30 04 30 999 99.0 99.0  0.36 10.00  5.39 109 9999.0  11.3  16.0 999.0 99.0 99.00
2023 11 30 05 00 999 99.0 99.0  0.36 10.53  5.52 123 9999.0  11.5  15.9 999.0 99.0 99.00
2023 11 30 05 30 999 99.0 99.0  0.35  9.52  5.52 109 9999.0  11.8  15.9 999.0 99.0 99.00
2023 11 30 06 00 999 99.0 99.0  0.36 10.00  5.68 123 9999.0  12.0  15.9 999.0 99.0 99.00
2023 11 30 06 30 999 99.0 99.0  0.36  8.70  5.17 109 9999.0  12.2  15.9 999.0 99.0 99.00
2023 11 30 07 00 999 99.0 99.0  0.39  9.52  4.16 119 9999.0  12.6  15.9 999.0 99.0 99.00
2023 11 30 07 30 999 99.0 99.0  0.41 10.00  3.39 120 9999.0  12.5  15.8 999.0 99.0 99.00
2023 11 30 08 00 999 99.0 99.0  0.43  9.09  3.17 117 9999.0  12.1  15.8 999.0 99.0 99.00
2023 11 30 08 30 999 99.0 99.0  0.45  9.52  3.29 121 9999.0  12.1  15.8 999.0 99.0 99.00
2023 11 30 09 00 999 99.0 99.0  0.46  9.09  3.24 114 9999.0  12.0  15.8 999.0 99.0 99.00
2023 11 30 09 30 999 99.0 99.0  0.48  9.52  3.18 107 9999.0  11.8  15.7 999.0 99.0 99.00
2023 11 30 10 00 999 99.0 99.0  0.48  9.09  3.20 107 9999.0  11.9  15.8 999.0 99.0 99.00
2023 11 30 10 30 999 99.0 99.0  0.48  9.52  3.20 124 9999.0  12.0  15.8 999.0 99.0 99.00
2023 11 30 11 00 999 99.0 99.0  0.48  2.74  3.25 288 9999.0  11.8  15.8 999.0 99.0 99.00
2023 11 30 11 30 999 99.0 99.0  0.49  2.63  3.03 301 9999.0  11.5  15.9 999.0 99.0 99.00
2023 11 30 12 00 999 99.0 99.0  0.49  9.52  3.21  99 9999.0  11.4  15.8 999.0 99.0 99.00
2023 11 30 12 30 999 99.0 99.0  0.48  2.70  3.11 281 9999.0  11.7  15.9 999.0 99.0 99.00
2023 11 30 13 00 999 99.0 99.0  0.45  8.70  3.13 126 9999.0  11.6  16.0 999.0 99.0 99.00
2023 11 30 13 30 999 99.0 99.0  0.43  2.70  3.12 272 9999.0  11.8  16.0 999.0 99.0 99.00
2023 11 30 14 00 999 99.0 99.0  0.41  8.70  3.17 104 9999.0  11.8  16.0 999.0 99.0 99.00
2023 11 30 14 30 999 99.0 99.0  0.41  9.09  3.23 116 9999.0  11.9  16.0 999.0 99.0 99.00
2023 11 30 15 00 999 99.0 99.0  0.37  9.09  3.15 122 9999.0  11.9  16.0 999.0 99.0 99.00
2023 11 30 15 30 999 99.0 99.0  0.35  9.52  3.35 120 9999.0  12.0  15.9 999.0 99.0 99.00
2023 11 30 16 00 999 99.0 99.0  0.33  9.09  3.02 118 9999.0  12.3  15.9 999.0 99.0 99.00
2023 11 30 16 30 999 99.0 99.0  0.33  9.09  3.15 124 9999.0  12.5  16.0 999.0 99.0 99.00
2023 11 30 17 00 999 99.0 99.0  0.30  8.00  3.06 111 9999.0  12.8  15.9 999.0 99.0 99.00
2023 11 30 17 30 999 99.0 99.0  0.30  8.70  3.76 122 9999.0  12.9  15.9 999.0 99.0 99.00
